train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1334385646241052,0.13343251602990286,6.049768515887471e-06,0.13603164468492782,0.13603016946996963,1.480471171687116e-06
0.13335245507104057,0.13334705361298152,5.402203039141439e-06,0.1363495992762702,0.13634782603808812,1.777954058265355e-06
0.13322201669216155,0.1332168540784291,5.1621288938414575e-06,0.13582312847886766,0.13582137014184678,1.7544566130059787e-06
0.13322685871805465,0.13322199157306125,4.867052198928182e-06,0.13559504279068538,0.13559340366295405,1.634116171901821e-06
0.13318244559424264,0.13317762357848031,4.822131489033511e-06,0.13546376994677953,0.1354619073016303,1.8557395021291865e-06
0.13304317252976552,0.13303879414285932,4.378972906644256e-06,0.1355660536459514,0.13556474234376634,1.3080130949154928e-06
0.13307221489293233,0.13306810217244283,4.114071355486106e-06,0.13549269310065679,0.13549132219382695,1.3770626147951198e-06
0.13312032222747802,0.13311629891395568,4.02247431858476e-06,0.1352458553654807,0.13524476758071355,1.0830692320139081e-06
0.13298298205648149,0.13297921589442663,3.766629963917824e-06,0.1353728941508702,0.13537173186029708,1.1589961721775971e-06
0.1329179333789008,0.13291435752596173,3.5761823060706126e-06,0.135334278856005,0.13533335498401097,9.220764322240679e-07
0.13280658040727888,0.13280322253704072,3.3575684093583342e-06,0.13520463875361852,0.1352037021092006,9.314235285273753e-07
0.13278418736798422,0.1327809725488935,3.214596316476153e-06,0.13508361365113938,0.13508268977914537,9.305269697636374e-07
0.13271045897688186,0.13270747320992607,2.985842469830199e-06,0.13500122725963593,0.13500046730041504,7.549867859779624e-07
0.13272551553589956,0.13272226665701184,3.2497922087973815e-06,0.13504116237163544,0.13504011929035187,1.0499195793402447e-06
0.13259303186620985,0.1325901074068887,2.924985424864904e-06,0.13518089268888747,0.1351801178285054,7.728225698753834e-07
0.1326606456722532,0.13265786767005922,2.7777912561889806e-06,0.13498465291091374,0.13498374394008092,9.084151072004585e-07
0.1325524934700557,0.13254979125091007,2.7026491807191634e-06,0.13489526084491185,0.13489454558917455,7.196080754770914e-07
0.13248425551823206,0.13248173935072763,2.5160363748000236e-06,0.1348608753510884,0.13486023460115706,6.475893720952237e-07
0.13247756617409842,0.13247518411704473,2.382100163751082e-06,0.13503499967711313,0.1350343291248594,6.757464591698538e-07
0.13251727649143763,0.13251489230564661,2.385116360008916e-06,0.1349962204694748,0.13499556481838226,6.524575724142778e-07
0.13246000792298998,0.13245781489780972,2.1934361874238156e-06,0.1345504437174116,0.13454989237444742,5.570532835008635e-07
0.13235538857323784,0.13235323641981397,2.1520410687766604e-06,0.13461638348443167,0.13461569803101675,6.868391519024694e-07
0.13238883273942129,0.13238670996257237,2.1216630882138685e-06,0.13462348920958384,0.13462253553526743,9.524259862051362e-07
0.132345216189112,0.13234321347304753,2.002583148298852e-06,0.13474733701774053,0.13474687508174352,4.5740156906504126e-07
0.1322400459221431,0.13223819690091268,1.8489996689043308e-06,0.13457212277821132,0.13457155653408595,5.71896781106521e-07
0.13218317287308828,0.13218142262526922,1.7504728313204915e-06,0.13475434482097626,0.13475389778614044,4.426249315006966e-07
0.1322892597743443,0.1322875738143921,1.6851849003225133e-06,0.13498646872384207,0.13498611109597342,3.561588926004333e-07
0.13196896995816912,0.13196759479386466,1.374748889507568e-06,0.13448360988071986,0.13448338636330195,2.2484599883552748e-07
0.13193187458174568,0.13193056285381316,1.3113891035183249e-06,0.13450525488172257,0.13450506116662705,2.0049240642297912e-07
0.1319433263369969,0.13194208996636528,1.236706215682456e-06,0.13449539244174957,0.13449519872665405,1.918920012095831e-07
0.13190468507153646,0.13190347509724754,1.20918095295305e-06,0.13445681972163065,0.13445662600653513,1.9779594749382211e-07
0.13187660574913024,0.13187542983463832,1.1763231441364042e-06,0.13452530545847757,0.13452515644686563,1.5344021976813694e-07
0.13188626170158385,0.1318851432629994,1.1180150360295166e-06,0.13439270428248815,0.13439251056739263,1.8828289276890636e-07
0.1317695664508002,0.1317684599331447,1.1051505907744286e-06,0.13451406359672546,0.13451388478279114,1.8589194082453885e-07
0.1317605529512678,0.1317594404731478,1.1128021469630766e-06,0.13438336976936885,0.13438320585659572,1.6790807170049708e-07
0.1317982975925718,0.13179720682757243,1.0902713906294333e-06,0.13452560348170145,0.13452540976660593,1.9069979779422803e-07
0.13181565872260503,0.13181458583899908,1.0729006427417126e-06,0.13434494606086186,0.13434466293879918,2.788027342960829e-07
0.13176665476390292,0.13176558826650892,1.0661671629869877e-06,0.13445349037647247,0.13445329666137695,1.8918560686285802e-07
0.1317291877099446,0.13172816165855952,1.0254055528743525e-06,0.1345029707465853,0.13450274722916739,2.1801955897769532e-07
0.131813097851617,0.131812133533614,9.642935830405415e-07,0.13457549256937845,0.13457532865660532,1.663217403802264e-07
0.1318155267408916,0.13181455986840385,9.67097899514816e-07,0.13438308238983154,0.13438285887241364,2.1756450507837144e-07
0.1317300694329398,0.13172914045197623,9.290196479534124e-07,0.13439628268991197,0.13439608897481645,1.8849505270931592e-07
0.1316830439226968,0.13168211707047053,9.270243188958765e-07,0.13434706841196334,0.13434685979570662,2.0544398791701367e-07
0.13155066754136766,0.13154983648232052,8.310328959331465e-07,0.13442848197051457,0.13442836276122502,1.1514161306942177e-07
0.13155799422945294,0.13155721383435384,7.810022728855464e-07,0.13433643749782018,0.1343363629920142,7.524016406737896e-08
0.131574005314282,0.13157323939459664,7.649846907042956e-07,0.1342963171856744,0.13429621287754603,9.92332362313521e-08
0.13148538981165206,0.131484649011067,7.409601786483628e-07,0.13432656867163523,0.13432647926466806,8.825491854785078e-08
0.1315354491983141,0.1315347237246377,7.251698970581596e-07,0.1342720240354538,0.13427191972732544,1.0568358581914644e-07
0.1314450923885618,0.1314443622316633,7.294133199918309e-07,0.1344072393008641,0.13440716479505813,8.019009202696128e-08
0.1314025789499283,0.13140187093189784,7.077765823331512e-07,0.13433774880000524,0.13433765939303807,8.607995230899438e-08
0.13145198438848768,0.13145128999437605,6.935715370153567e-07,0.13439449880804336,0.134394394499915,9.899074931191925e-08
0.13144305561270034,0.13144236590181077,6.894176619555635e-07,0.13431129498141153,0.13431120557444437,9.383543897456548e-08
0.13143577660833086,0.13143509030342101,6.851469785423043e-07,0.1342941756759371,0.13429410117013113,7.38157593462217e-08
0.13146286734512874,0.13146221893174306,6.477143106816844e-07,0.13431415813309805,0.13431408362729208,7.66890419104779e-08
0.1313435699258532,0.1313429500375475,6.203658228644469e-07,0.13433279309953963,0.13433273349489486,6.249827626853793e-08
0.1313329632793154,0.13133235956941333,6.057600395641722e-07,0.13425985191549575,0.13425980721201217,4.252638825213191e-08
0.13134693290506091,0.13134632664067405,6.058683425180788e-07,0.13430379118238175,0.13430373157773698,5.637474284217855e-08
0.13126518854073116,0.13126458993979861,5.991482388318608e-07,0.1343747398683003,0.13437468026365554,5.556582343453036e-08
0.13118086563689368,0.13118027299642562,5.923712852303911e-07,0.13430235641343252,0.13430231170994894,4.228496562421112e-08
0.13127671480178832,0.13127613621098655,5.780764451758712e-07,0.1342878724847521,0.13428782778126852,4.704386569187591e-08
0.13126567431858607,0.13126509402479444,5.795760232883497e-07,0.134296076638358,0.1342960468360356,3.3481028996870266e-08
0.1311985675777708,0.1311980115515845,5.559559018105834e-07,0.1342815352337701,0.1342815054314477,3.272549571014289e-08
0.1311897520508085,0.13118920581681387,5.453375300541146e-07,0.13432994059153966,0.13432991078921727,3.538321534181575e-08
0.13121585164751326,0.13121528966086252,5.624200428298666e-07,0.13428950096879685,0.13428947116647447,3.332130914048191e-08
0.13116068499428885,0.13116013833454676,5.480563329131525e-07,0.13429688130106246,0.13429685149874007,2.8722009659531977e-08
0.13118070874895368,0.13118015612874712,5.516978538772881e-07,0.13432308392865316,0.13432305412633078,3.044680444272022e-08
0.13121828820024217,0.1312177530356816,5.349393323480659e-07,0.13430242666176387,0.13430241176060267,2.0456357877459856e-08
0.13120133706501552,0.13120080488068717,5.317182058206526e-07,0.13428832377706254,0.13428830887590135,2.1406795320493595e-08
0.13121439346245356,0.1312138651098524,5.276600047311928e-07,0.13430148575987136,0.13430145595754897,2.5607250161588776e-08
0.13118501305580138,0.1311844757625035,5.372572900341765e-07,0.13429771150861466,0.13429768170629228,2.600718827596081e-08
0.13114233102117265,0.13114180309431894,5.274619159730979e-07,0.1343028119632176,0.13430278216089522,2.695951880785482e-08
