train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11579945555755071,0.11557941777365548,2.2003740174429756,0.11596476286649704,0.11574398832661766,2.207747765949794
0.11552178263664245,0.11529966528926577,2.2211750030517576,0.11561497513736997,0.11539330439908164,2.216703414916992
0.1152350468294961,0.1150114193558693,2.236272873197283,0.11545949855021068,0.1152343430689403,2.251556260245187
0.11491620200020926,0.11469284636633736,2.233557721546718,0.11509115461792264,0.11486780004841941,2.2335380486079623
0.11461749247142247,0.1143906118614333,2.268811321258545,0.11493099161556788,0.11470543593168259,2.2555578095572337
0.11449670344591141,0.11426989904471806,2.2680422374180385,0.11480654350348882,0.11457922628947667,2.2731737068721225
0.11423844886677606,0.11400909743138722,2.2935106141226633,0.11471498118979591,0.11448588115828377,2.291010686329433
0.11404392548969813,0.11381440843854632,2.295171798978533,0.11464188247919083,0.11440695290054594,2.3492873396192278
0.11382356200899396,0.11359227469989232,2.312876190458025,0.11438004566090447,0.11415018886327744,2.2985830988202776
0.1137041062116623,0.11347164107220513,2.324651541028704,0.11437121885163444,0.11413834456886564,2.3287451607840404
0.11335055295910154,0.11311619175331933,2.343609401157924,0.11403087845870427,0.11379897168704442,2.31907388142177
0.11324717700481415,0.11301165585006986,2.355215059007917,0.11395982546465737,0.11372432112693787,2.3550492354801724
0.11312887264149529,0.11289261302777699,2.3625997066497804,0.1139133551291057,0.11367683964116233,2.3651489870888844
0.1128495244043214,0.11261493201766695,2.3459233352116176,0.11369869219405311,0.11346074513026647,2.3794747420719693
0.11265908394541059,0.11242194282157081,2.3714088303702217,0.11359117180109024,0.11335925651448113,2.3191633224487305
0.11259828869785582,0.11236072672264917,2.3756218433380125,0.11352752149105072,0.11329158821276256,2.3593242509024486
0.11233920114380973,0.1121012589761189,2.3794212750026156,0.1132906334740775,0.11305238093648638,2.382519245147705
0.11219982568706785,0.111959351173469,2.4047349180494035,0.11326451706034797,0.1130257568189076,2.387590612683977
0.11199113322155817,0.11175210284335273,2.3902989864349364,0.11308330829654421,0.11284468429429191,2.3862344878060475
0.11191331275871821,0.1116748754467283,2.3843659809657507,0.11312307630266462,0.1128855635012899,2.3751164504459927
0.11177687793970108,0.11153800338506699,2.3887480872017997,0.1129672612462725,0.11272701727492469,2.402428388595581
0.11156569463866098,0.11132502960307257,2.4066476004464286,0.1129359666790281,0.11269406655005046,2.419008561543056
0.11149941682815552,0.11125715630395072,2.4226093564714706,0.11273683394704546,0.1124997181551797,2.371147768838065
0.11137237782989229,0.11113014561789376,2.4223147732870918,0.11276984534093312,0.11252890527248383,2.4093779836382185
0.11127388988222395,0.11103102117776871,2.4286853790283205,0.11264975049665996,0.11240875401667186,2.4099627562931607
0.11113245700086866,0.1108899297458785,2.4252699988228934,0.1126934779541833,0.11245124361344747,2.4223483289991106
0.11106213756969997,0.11081722208431789,2.4491512162344797,0.11251937065805707,0.1122728128518377,2.4655841078077043
0.11089304089546204,0.11064768838030951,2.4535242557525634,0.11252365154879433,0.11228084989956447,2.4280146530696323
0.1107934928366116,0.11054858948503221,2.449030910219465,0.11254308266299111,0.11229801497289113,2.450679676873343
0.11063695443528039,0.11039110549858638,2.458490671430315,0.1125045855130468,0.11225598518337522,2.48600012915475
0.11058506412165506,0.11033875622919627,2.4630806105477467,0.11238589776413781,0.11214303118841988,2.428677558898926
0.11047632183347429,0.1102303032364164,2.4601821763174874,0.11231944922889982,0.11207449010440282,2.449586970465524
0.11029766712869916,0.11005059693540846,2.470705563681466,0.11224812694958278,0.11200124344655446,2.46884172303336
0.11032155858618872,0.110074097769601,2.474609695162092,0.11236775134290967,0.11212107113429479,2.466789177485875
0.11024637286152159,0.10999810780797686,2.4826500143323624,0.11237203649112157,0.11212253144809178,2.4950360230037143
0.11016385044370379,0.10991506384951728,2.4878687722342354,0.11218021810054779,0.11193277793271202,2.474395820072719
0.11001317096608025,0.10976464812244688,2.4852269990103584,0.11218676396778651,0.11193867879254478,2.4808389459337508
0.10994489512273244,0.10969581604003906,2.490791722706386,0.11215863483292716,0.11191153952053615,2.470942326954433
0.10982403286865779,0.10957512131759099,2.48911281313215,0.11213522510869163,0.11188425230128425,2.5097241742270335
0.10971981052841459,0.10947084426879883,2.4896630082811626,0.11205192229577474,0.11180256307125092,2.4935830661228726
0.10969193343605314,0.1094420171209744,2.4991648537772044,0.11208101468426841,0.11183314451149531,2.478705678667341
0.10962509576763425,0.10937563755682536,2.494582952771868,0.11204614277396883,0.11179630351918084,2.498399257659912
0.10957123701061522,0.1093213677406311,2.4986943585532053,0.11199506691523961,0.11174465503011431,2.5041136060442244
0.10943759892668042,0.10918652223689215,2.5107634476252962,0.11200297836746488,0.11175384585346494,2.4913204397474016
0.10942321824175971,0.10917248172419412,2.50735890524728,0.1120311873299735,0.11177853814193181,2.5265025751931325
0.10929867518799645,0.10904703544718879,2.516398879459926,0.11195935202496392,0.11171028230871473,2.4906952721732005
0.10922758536679404,0.10897685587406158,2.5072973046983993,0.11198835181338447,0.11173889466694423,2.4945686544690813
0.10915210885660989,0.10890207971845355,2.5002930777413503,0.11210929495947701,0.11185789853334427,2.513960463660104
0.10912599244288036,0.10887434035539627,2.5165197917393276,0.11197457356112343,0.11172163699354444,2.5293566158839633
0.1090682972754751,0.1088163497192519,2.5194783551352367,0.11208253460271018,0.11182995353426252,2.5258120809282576
0.10893605394022805,0.10868498257228307,2.510709619522095,0.11196474730968475,0.11171508367572512,2.496645995548793
0.10888212642499379,0.10863061802727836,2.5150795459747313,0.11196169576474599,0.11170881773744311,2.52878931590489
0.10846653091056006,0.10821464338472911,2.518874774660383,0.11164963564702443,0.11139900450195585,2.506313221795218
0.10837844354765756,0.10812468145574843,2.537624740600586,0.11166780761310033,0.11141616851091385,2.5163875307355608
0.10832686722278595,0.10807391830853054,2.5294872215815953,0.11171869614294597,0.11146310503993716,2.5559021404811313
0.10825107289212091,0.1079976743885449,2.5339816297803606,0.1117125472852162,0.11145945851291929,2.53088869367327
0.10814047115189689,0.10788601871047701,2.544525269099644,0.11164316428559166,0.11139155498572759,2.5160914829799106
0.10819773908172335,0.10794395187071391,2.5378764901842388,0.11163915374449321,0.11138629487582616,2.5285962990352084
0.10811640492507389,0.10786350667476655,2.5289847646440777,0.11181004026106425,0.11155909725597926,2.5094311918531145
0.10785961768456868,0.1076060420700482,2.5357561520167757,0.1115660507764135,0.11131383265767779,2.522186313356672
0.10779865682125092,0.1075447535940579,2.5390306745256694,0.11155280151537486,0.11130040564707347,2.523947170802525
0.10780825402055468,0.10755460943494524,2.536445025035313,0.11155309953859874,0.11129917523690633,2.539235898426601
0.10782139407736914,0.10756721986191613,2.5417376518249513,0.11157171108892985,0.11131721628563744,2.5449309008462087
0.10771388347659792,0.1074600671018873,2.53817104612078,0.11161528847047261,0.11136243811675481,2.528512273515974
0.10776078509432929,0.10750640098537717,2.5438473428998676,0.11151707811014992,0.11126440018415451,2.526788132531302
0.1077511402113097,0.10749634248869759,2.5479788507734025,0.11156187632254191,0.11130715693746294,2.5472054481506348
0.1076473314847265,0.1073926853282111,2.546462195260184,0.11159922182559967,0.11134734217609678,2.518812894821167
0.10762422233819961,0.10736900333847318,2.552191598074777,0.11155921220779419,0.11130329008613314,2.5592242309025357
0.10765460176127298,0.10739845335483551,2.5614847455705916,0.11161587493760246,0.11135832433189664,2.5755091394696916
0.10757985923971448,0.10732412678854807,2.5573181969778878,0.11158397474459239,0.11132923939398356,2.547360692705427
0.10757530076163156,0.10732035636901856,2.549442393439157,0.11154868985925402,0.11129381188324519,2.5487818036760603
0.10750458751405989,0.10724860153027943,2.5598603112357003,0.1114998289516994,0.11124498929296221,2.5484161036355153
0.10740121879747935,0.10714539566210338,2.5582306929997034,0.1114485774721418,0.1111946872302464,2.5389044966016496
0.10740647528852736,0.10715120988232749,2.5526505947113036,0.11152500233479909,0.1112692334822246,2.5577029841286794
0.10741736548287528,0.10716089052813393,2.5647473675864085,0.11147862353495189,0.11122365189450127,2.5497266224452426
0.10738105603626796,0.10712528207472392,2.557735409055437,0.11146287620067596,0.11120762782437461,2.5524815831865584
