train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11534656413963863,0.11489934197493962,0.44722153288977484,0.11583076949630465,0.11539719573089055,0.43357410175459726
0.11523110738822392,0.11478668430021831,0.4444230113710676,0.11576845177582332,0.1153401540858405,0.42829728978020803
0.1149338362472398,0.11449669535670962,0.43714051842689516,0.11562733777931758,0.11520668332065855,0.4206551568848746
0.11479583233594895,0.11436424276658468,0.43158939736230034,0.11569385230541229,0.11526845076254436,0.4254018323762076
0.11470262557268143,0.1142729137625013,0.42971191150801524,0.11549155414104462,0.11507254093885422,0.4190138450690678
0.11446782222815922,0.11403850529875074,0.42931759698050365,0.1152740940451622,0.11487009802034923,0.4039961780820574
0.11428136165652956,0.11385269612073898,0.42866582785333907,0.11522968006985528,0.11480245526347842,0.4272239123071943
0.11412849170821053,0.11370285408837455,0.42563740611076356,0.11506232938596181,0.11464713939598628,0.4151880783694131
0.11394123754331044,0.11351537640605654,0.42586054120744976,0.1148464349763734,0.11443427417959486,0.41216095430510385
0.11390828852142607,0.11348510789019721,0.42318029914583477,0.11483696209532875,0.1144239753484726,0.41298651695251465
0.11369933124099459,0.11327969027417047,0.4196403205394745,0.11476498310055051,0.11436123081615993,0.4037511817046574
0.1136091689978327,0.11319220172507423,0.4169675009591239,0.11470054728644234,0.11429256839411599,0.4079786922250475
0.11338573204619544,0.11296872241156442,0.4170096022742135,0.11459524184465408,0.11419450172356196,0.40073969108717783
0.11333783396652766,0.11292134310517993,0.4164906169686999,0.11450386047363281,0.1140956346477781,0.4082255704062326
0.1130967846938542,0.11268239447048732,0.41439053671700615,0.11446089403969902,0.11405757601772036,0.40331818802016123
0.11307018037353243,0.11265727345432554,0.4129069745540619,0.11436468362808228,0.113966204226017,0.39848032167979647
0.11294591959033694,0.1125343410032136,0.41157893197877066,0.11431814730167389,0.11391267819064003,0.4054687576634543
0.11283105505364281,0.11242198986666543,0.40906566636902947,0.11420158296823502,0.1138050588113921,0.396525468145098
0.11263367767844881,0.11222546313490186,0.40821425999913896,0.11420851307255882,0.1138262078166008,0.38230515803609577
0.11255187264510563,0.11214571744203568,0.40615528907094683,0.11410056267465864,0.11370215884276799,0.39840344871793476
0.11249818078109196,0.1120926912341799,0.40548967378480094,0.11401008814573288,0.11361760007483619,0.3924870618752071
0.11235989864383425,0.11196094027587346,0.39895837817873275,0.11398448369332723,0.1135979060615812,0.38657724431582857
0.11229915171861649,0.11190001389810017,0.3991379865578243,0.1140404971582549,0.11365033047539848,0.3901669553347996
0.1122271791100502,0.11183045016867774,0.3967283683163779,0.11398974699633461,0.11360129820449012,0.3884488727365221
0.112166100527559,0.11177450673920768,0.3915938062327249,0.11404345397438322,0.1136557257601193,0.38772874219076975
0.11197971467460904,0.11159033200570516,0.38938302738325936,0.11383968165942601,0.11346184036561421,0.37784239649772644
0.11194325132029397,0.11155541986227036,0.3878314793109894,0.11392015218734741,0.11354174358504159,0.37840961132730755
0.11184244624205998,0.11145361938646861,0.3888266478266035,0.1138240641781262,0.11344289886099952,0.3811642144407545
0.11182604091508049,0.11144235261848995,0.3836890527180263,0.1138234521661486,0.11345043991293226,0.3730137475899288
0.11169025621243886,0.11130747986691339,0.3827761377607073,0.11415196423019681,0.11377803768430438,0.3739261158875057
0.11174112537077495,0.11136054588215692,0.38057884318487983,0.11384121860776629,0.11346706854445594,0.37415081688335966
0.11149590973343168,0.11111630414213453,0.3796061090060643,0.1138408003108842,0.11346974117415291,0.37105866415160044
0.11156114190816879,0.11118552727358681,0.3756149283477238,0.1139699135507856,0.11359708969082151,0.37282552463667734
0.11155553502695902,0.11118122275386538,0.37431250980922154,0.11381266904728753,0.11344520641224724,0.3674625073160444
0.11137455574103765,0.11100118096385683,0.3733750232628414,0.11388148154531207,0.11351991019078664,0.36157168235097614
0.11125799013035638,0.11088656804391316,0.37142232145581927,0.11375179354633604,0.1133877347622599,0.3640578133719308
0.1112195298075676,0.11084971619503839,0.3698130684239524,0.1138421967625618,0.11347148248127528,0.3707144132682255
0.11113002768584661,0.11076027580669948,0.369752083505903,0.11373083506311689,0.1133665953363691,0.3642390285219465
0.11112465326275145,0.11075831587825502,0.3663379635129656,0.11372115675892149,0.11336312230144228,0.35803534729140146
0.1110370118703161,0.11067008610282625,0.36692587648119246,0.11376550580774035,0.11340761823313576,0.35788690618106295
0.11102254624877657,0.11065756742443357,0.36497901422636847,0.11370451109749931,0.11334605515003204,0.35845552597727093
0.11095380016735622,0.11058878898620605,0.36501084395817346,0.11368276923894882,0.11332237507615771,0.36039471200534273
0.11087781148297446,0.11051599362066813,0.3618177797113146,0.11365760969264167,0.11330032348632812,0.357286878994533
0.11084747101579394,0.11048599992479596,0.36147143755640304,0.11386076148067202,0.11349804592984063,0.3627149590424129
0.11085502760750907,0.11049375129597527,0.3612768462726048,0.11367208723511014,0.11332200680460248,0.35008161834308077
0.11063176585095269,0.11027184448071889,0.3599210619926453,0.11383463123014995,0.11347707254546029,0.35755736912999836
0.11062121135847909,0.11026059112378529,0.36062012229646956,0.11368774196931294,0.11333615758589335,0.35158471550260273
0.11064205595425197,0.11028465500899724,0.35740129777363366,0.11371980394635882,0.11336648038455419,0.3533234681401934
0.11045523605176381,0.11009758178676878,0.35765419261796133,0.11387031312499728,0.11351576021739415,0.3545542444501604
0.11004983825342995,0.10969413284744535,0.3557053940636771,0.1135124574814524,0.11316025895731789,0.35219924790518625
0.10991630979946682,0.10956305073840278,0.3532591113022396,0.11348532140254974,0.11314077143158231,0.34454940472330364
0.10995095797947475,0.10959799247128622,0.35296570318085807,0.11352455296686717,0.1131738658462252,0.3506868822234018
0.10989072046109609,0.10953716316393443,0.35355807542800904,0.11351364957434791,0.1131659203342029,0.3477297340120588
0.10987829140254429,0.10952667168208531,0.35161934324673244,0.11351867871625083,0.1131730005145073,0.34567790372031076
0.1097873066152845,0.10943703651428223,0.35026958669934954,0.1135177995477404,0.11317356995173863,0.3442297322409494
0.10970253029039928,0.10935186467000417,0.35066590564591543,0.1134997968162809,0.11314998141356877,0.34981598172869
0.10976683369704655,0.10941698466028486,0.349848906482969,0.11350913771561214,0.11316465479987008,0.3444820003850119
0.10951047944171088,0.10915930377585548,0.35117600815636774,0.1134229696222714,0.11307794600725174,0.3450240577970232
0.10944782601935522,0.10909784670386996,0.3499790413039071,0.11342048006398338,0.1130774627838816,0.34301696930612835
0.10938774900777,0.10903967278344291,0.34807570321219305,0.11344012085880552,0.1130967629807336,0.3433575928211212
0.10941199149404253,0.10906292136226381,0.3490697366850717,0.11342885132346835,0.11308605968952179,0.3427934391157968
0.10945490151643752,0.10910578625542777,0.3491156790937696,0.11343384001936231,0.11309224047831126,0.34159930263246807
0.10932611844369343,0.10897904719625201,0.34707078422818866,0.11343582080943244,0.113091379404068,0.344440690108708
