train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13355917419706073,0.13355694200311388,2.232443345876943e-05,0.1351024423326765,0.1351014737571989,9.742335220965157e-06
0.1335367500782013,0.13353463198457446,2.1188585274753027e-05,0.13509370173726762,0.13509214775902884,1.5541299944743514e-05
0.13358564802578518,0.13358381177697862,1.8369179737679326e-05,0.13503425036157882,0.1350333435194833,9.021271970206207e-06
0.13349365549428122,0.13349172941276005,1.9251793388061092e-05,0.13499371707439423,0.13499197363853455,1.73882331832179e-05
0.13341023666518076,0.13340796657970974,2.2696926680509933e-05,0.13506778648921422,0.1350664688008172,1.3172642736338145e-05
0.13339514604636601,0.13339270736489978,2.4381393606225693e-05,0.13487733687673295,0.13487601493086135,1.3221318113210145e-05
0.13340866437980106,0.1334047738994871,3.891514908381006e-05,0.13489134396825517,0.1348877251148224,3.615146956040657e-05
0.13326246993882315,0.13325303494930268,9.434458874498627e-05,0.13483143704278128,0.13482519771371568,6.2383777341373e-05
0.1332990778344018,0.13327715098857879,0.0002192799434331911,0.13499202047075545,0.13497150795800344,0.00020510899568242685
0.13325331679412297,0.13318360575607846,0.0006971116801391223,0.134634507553918,0.13452328954424178,0.0011121687795301633
0.13297579075608934,0.13260743703160968,0.0036835391972480074,0.13329425879887172,0.13264319939272745,0.0065106065677745005
0.13239561319351195,0.13152558207511902,0.0087003068998456,0.13249759376049042,0.1310597722019468,0.014378194031970841
0.13174581442560468,0.13043432150568282,0.01311491999242987,0.1313939562865666,0.13025615045002528,0.01137806398661009
0.13116248377731868,0.1296808898448944,0.014815932884812356,0.13098099402018956,0.1297116322176797,0.012693642971238919
0.13086639429841723,0.1293284773826599,0.015379166203950132,0.13103060637201583,0.1295882569892066,0.014423510458852564
0.13067240927900586,0.12907084567206248,0.016015644637601717,0.13080256964479173,0.12895732053688594,0.018452485358076438
0.13026002475193568,0.12855683394840786,0.017031918199998993,0.13035798924309866,0.12891871162823268,0.014392789719360215
0.12962273912770408,0.12787344115121024,0.017492984448160442,0.13027582424027578,0.1285480111837387,0.017278128702725683
0.1293557032942772,0.1275624992591994,0.01793204125549112,0.13028277243886674,0.12862130786691392,0.016614618045943125
0.12916462485279356,0.1273395781006132,0.018250457676393644,0.1301493857588087,0.12839474209717341,0.017546434487615312
0.12906050724642618,0.12716881334781646,0.018916940848742212,0.12993596494197845,0.1279778512460845,0.019581147336534092
0.12896118866545814,0.1270716748067311,0.018895142206123896,0.12974981112139566,0.12788633895771845,0.01863472935344492
0.12889004562582287,0.1269826522895268,0.019073928732957157,0.1297773505960192,0.12798357967819488,0.017937692813575268
0.1288663991859981,0.12695230671337673,0.019140918499657086,0.13000074241842544,0.12791187848363603,0.02088863163122109
0.12883367410727908,0.1268883447561945,0.019453300376023566,0.1298244936125619,0.12796546518802643,0.01859029515513352
0.12871647093977248,0.12677228450775146,0.019441862936530795,0.12985076435974666,0.12777105931724822,0.02079709113708564
0.12855354249477385,0.12658651045390537,0.01967032801892076,0.1296640591961997,0.12770236283540726,0.019616957487804548
0.1285894811153412,0.12664747812918253,0.019420023901121956,0.12982017866202764,0.1278608132685934,0.019593650741236552
0.12861874869891576,0.1266400226524898,0.01978725492954254,0.12968053136553084,0.12768302112817764,0.019975080553974425
0.12848971954413824,0.12646653418030057,0.020231859385967256,0.12969832122325897,0.12784600790057862,0.018523134291172028
0.12844417712518147,0.1264391426529203,0.02005033737846783,0.12956362324101584,0.12754471280745097,0.02018910087645054
0.12838423869439533,0.1263748130628041,0.02009425615625722,0.129651740193367,0.12753293131078994,0.021188105323484967
0.1284844226070813,0.12644690360341754,0.020375186524220875,0.12989231518336705,0.12789416419608252,0.019981511469398226
0.12839342611176627,0.12635943932192667,0.020339871836560112,0.12980281455176218,0.12770776450634003,0.02095047996512481
0.12824842418943133,0.12618403498615538,0.020643889265401023,0.12959560113293783,0.12764401308127812,0.019515857632671083
0.12818942197731564,0.12613470362765447,0.020547175779938698,0.12949180815901076,0.12756835030657904,0.019234567880630493
0.1281932634966714,0.1261558935046196,0.020373706413166864,0.12960499312196458,0.12752866106373922,0.02076332537191255
0.12807575719697134,0.1260351151227951,0.02040643175797803,0.1296503586428506,0.12754034463848388,0.021100170644266263
0.12812304262604032,0.12605023958853312,0.020728029789669172,0.12946684232779912,0.12744176068476268,0.020250820953931128
0.1280034180198397,0.12595069301979883,0.02052726021834782,0.1296440682240895,0.1276679060288838,0.0197616203555039
0.1279925320829664,0.12593402415513993,0.020585075340100695,0.1298201424734933,0.12776371091604233,0.020564309720482146
0.1280024311372212,0.12591960451432638,0.02082827069929668,0.12970689151968276,0.12770784220525197,0.01999048702418804
0.12795884907245636,0.12585495582648687,0.021038924743022238,0.12977052799292974,0.12774386682680675,0.02026659223650183
0.12795288882085254,0.12586425010647093,0.020886394062212536,0.12956559445176805,0.12749682579721724,0.020687662863305638
0.12782278337648936,0.12568443928446088,0.0213834285736084,0.12949414551258087,0.12733362189361028,0.021605258541447774
0.12758725477116448,0.12545597148793083,0.02131282916026456,0.12931827987943376,0.1272370464035443,0.02081232358302389
0.12743933690445763,0.12532504200935363,0.021142950387937683,0.1292771633182253,0.12709036469459534,0.021867971335138594
0.12733652655567443,0.12519227394035884,0.02144251966050693,0.12934274545737676,0.12724549110446656,0.020972529692309245
0.12731219679117203,0.12517480956656593,0.021373866445251872,0.12924215623310634,0.12714750000408717,0.02094655138041292
0.1273340084723064,0.1252072417310306,0.02126766044114317,0.1292411344391959,0.12713200918265752,0.021091257088950703
0.12739551769835608,0.1252468941467149,0.0214862408382552,0.1292338137115751,0.12710772774049214,0.02126086875796318
0.12736013318811143,0.12521833841289792,0.021417954191565513,0.12933477333613805,0.12725671700068883,0.020780590495892932
0.12731553592852185,0.1251678617937224,0.021476748106735093,0.12923658319881984,0.12717186233827046,0.020647212330784117
0.1272118900503431,0.1250493517943791,0.021625376652394022,0.1292753517627716,0.12712290244443075,0.021524513672505106
0.1272978527205331,0.12514179327658245,0.021560595769967352,0.1293802091053554,0.12724669171231134,0.02133518031665257
0.12716237391744342,0.12498589136770794,0.021764832788280078,0.129274811063494,0.12709256687334605,0.021822423008935794
0.12705309901918685,0.1248881235718727,0.02164975090750626,0.12925439860139573,0.1270791334765298,0.02175262650208814
0.12706626313073294,0.12487831009285791,0.02187951808529241,0.1291867047548294,0.1270428683076586,0.021438359149864743
0.1270137348345348,0.1248507838164057,0.02162950901048524,0.12920803257397243,0.1270602611558778,0.02147771737405232
0.12707085268838064,0.12488625305039543,0.021845998827900205,0.129228698355811,0.12708900656018937,0.021396923011967113
0.12701999289648874,0.12481871609176909,0.022012752986380033,0.12927273767335073,0.1270113406436784,0.022613979609949247
0.12712761908769607,0.12491142515625273,0.022161940432020594,0.12925817923886435,0.12701238691806793,0.022457908306803023
0.12707663135869163,0.12485471814870834,0.02221913875213691,0.12925791101796286,0.12706519131149566,0.02192720105605466
0.12695577378783907,0.1247611199106489,0.02194653744144099,0.12925087979861669,0.12708068851913726,0.02170191252870219
0.1268528076154845,0.12466863840818405,0.02184168728334563,0.1291919414486204,0.12702385868344987,0.02168086384023939
0.12685597049338476,0.12466280779668264,0.021931625264031546,0.1292239704302379,0.12702574687344687,0.021982266434601376
0.12682614986385618,0.12463099786213466,0.02195151959146772,0.12920711721692765,0.12700155058077403,0.022055666095444133
0.12681670997823988,0.1246170312166214,0.021996782453996794,0.12916397622653417,0.12694636306592397,0.02217612282506057
0.1268614228282656,0.12467144238097327,0.021899805750165667,0.12919588812759944,0.12700071718011582,0.021951723577720777
0.12678735362631935,0.12458519488573075,0.022021580114960672,0.12918229613985335,0.12696416888918197,0.02218129299581051
0.1268094533256122,0.1246088445186615,0.022006092007671084,0.12924902779715403,0.12701748737267085,0.0223154148885182
0.12686625889369418,0.12463578858545848,0.022304708031671387,0.1292252093553543,0.12698550948074885,0.0223969825144325
0.1267916440963745,0.12459063466106142,0.02201009871704238,0.1291712373495102,0.12696274263518198,0.022084974284682955
