train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1337165525981358,0.1337044187954494,1.2133678163601351e-05,0.1358384851898466,0.13583231610911234,6.16677315130281e-06
0.1336756578513554,0.13366539222853524,1.0266383521541554e-05,0.13562006609780447,0.13560924785477774,1.081986270686944e-05
0.13340313392026085,0.13339503705501557,8.096131672833247e-06,0.1353957120861326,0.1353921698672431,3.5393557677057937e-06
0.13350283588681902,0.13349560456616538,7.229739691995617e-06,0.13562200324875967,0.13561914222581045,2.863163704855002e-06
0.13338758775166104,0.1333804930959429,7.096560719738981e-06,0.1352292469569615,0.135225915483066,3.330625304442947e-06
0.13328075196061814,0.13327412988458362,6.621874139714886e-06,0.13531967571803502,0.1353167997939246,2.871975344273129e-06
0.1332747574363436,0.13326846063137054,6.297024616027816e-06,0.13521800296647207,0.1352143372808184,3.6642389399535854e-06
0.13314469967569623,0.1331387779542378,5.922657263519276e-06,0.13537649597440446,0.13537458862577165,1.9110408889641154e-06
0.13303671053477695,0.13303133504731315,5.374836889261912e-06,0.13507817259856633,0.1350762950522559,1.8753229206985061e-06
0.13299824340002878,0.13299293518066407,5.308190520736389e-06,0.13465502432414464,0.1346534298998969,1.5929325789849308e-06
0.13283185831138067,0.132827308348247,4.550464005400759e-06,0.1347863290991102,0.13478409392493113,2.2335342302020374e-06
0.1327822800193514,0.13277714805943625,5.1321262487493056e-06,0.1346587985754013,0.1346569401877267,1.8558184495174958e-06
0.13276850027697426,0.13276363355772836,4.866815028695523e-06,0.13473467528820038,0.13473296165466309,1.7179403032839348e-06
0.13273076415061952,0.1327265522309712,4.2107868141881356e-06,0.1345765186207635,0.13457511791161128,1.406237304633708e-06
0.13256483078002929,0.13256071678229742,4.113513049170641e-06,0.13467295042106084,0.13467150926589966,1.438279436375264e-06
0.1325878850051335,0.1325842580624989,3.6267157806183345e-06,0.1344422506434577,0.1344412522656577,1.0004098222842522e-06
0.13243630145277296,0.1324327962739127,3.5049467831933205e-06,0.13442611268588475,0.13442512708050863,9.89905775635894e-07
0.13250606315476554,0.13250264355114527,3.4194741147075545e-06,0.1344809298004423,0.13448008043425425,8.49639288194989e-07
0.13249157454286303,0.132488329069955,3.245760542215846e-06,0.13450077176094055,0.13449980531420028,9.617114236399566e-07
0.1323221764394215,0.13231918258326394,2.9933110909041717e-06,0.13436031767300197,0.13435958751610347,7.320679255177051e-07
0.13238373228481837,0.1323808810540608,2.8519957465635213e-06,0.13432734778949193,0.1343264239174979,9.194536200344114e-07
0.1323951210294451,0.13239249501909528,2.6273727728818942e-06,0.13451691184725081,0.13451601777757918,8.976964522844355e-07
0.13228905328682491,0.13228657373360225,2.4813547757470848e-06,0.13422146226678575,0.13422098542962754,4.810383172428243e-07
0.13220955559185574,0.1322071007319859,2.4550735880828664e-06,0.13440477635179246,0.13440309252057756,1.687919604721953e-06
0.13224942428725106,0.13224685064383915,2.5731800698330126e-06,0.13424375440393174,0.13424321796212876,5.318883203082285e-07
0.13217880044664657,0.13217669895717077,2.101835990028381e-06,0.13431336624281748,0.13431278509753092,5.826646218208355e-07
0.13215681825365339,0.1321547397545406,2.0789326169636167e-06,0.1343648156949452,0.13436407063688552,7.500230968357105e-07
0.13219136723450253,0.13218921720981597,2.14955716078943e-06,0.13426940781729563,0.13426866275923593,7.495279500549909e-07
0.1320550045796803,0.13205313086509704,1.8735222381240288e-06,0.13424037396907806,0.13423968851566315,6.795046293258825e-07
0.13191464713641576,0.1319131233862468,1.5239142612699652e-06,0.1340932995080948,0.1340930461883545,2.4808420156270064e-07
0.1317028875861849,0.13170150646141598,1.381067529239642e-06,0.13410769615854537,0.13410747264112746,2.3048779545271308e-07
0.13176730104855128,0.13176592630999429,1.3744622460113274e-06,0.13426062038966588,0.13426047137805394,1.504540482041453e-07
0.1316957550389426,0.13169438796383995,1.3659477482568557e-06,0.13420025152819498,0.13419990880148752,3.46579879208418e-07
0.13170807319028036,0.131706793819155,1.2787319584666485e-06,0.13417370191642217,0.13417349330016545,2.124805352618101e-07
0.13171689680644444,0.13171567491122654,1.2219780566218625e-06,0.13407699125153677,0.13407678263528006,2.097676709159454e-07
0.13161717993872507,0.13161596400397166,1.215590701316874e-06,0.13406158770833695,0.13406130458627427,2.836385622880958e-07
0.1316738648074014,0.13167266632829394,1.1977119843972365e-06,0.13409158374582017,0.13409133042607987,2.494656874724959e-07
0.13163924430097854,0.1316380935055869,1.1516404616226542e-06,0.13416145529065812,0.1341612764767238,1.7821405151607905e-07
0.13154104479721615,0.1315398918730872,1.1522104776824042e-06,0.1340886162860053,0.13408831826278142,2.922408961174889e-07
0.1316889545747212,0.13168781314577374,1.1421945373513154e-06,0.13415022194385529,0.13414998352527618,2.4171458384054336e-07
0.131652541245733,0.13165143004485538,1.1109923434560187e-06,0.13411241556916917,0.1341121175459453,2.932185907411622e-07
0.13151836948735374,0.13151724253382002,1.1273765137177959e-06,0.13410253822803497,0.13410234451293945,1.9086424783511446e-07
0.13142983998571123,0.13142886289528438,9.770176510366063e-07,0.1340378395148686,0.13403775010790145,8.457483703848214e-08
0.13136671440941947,0.1313657854284559,9.297750921177794e-07,0.13406037432806833,0.13406027001993998,1.0462571558329209e-07
0.1313371854169028,0.13133628496101923,9.007031345780499e-07,0.13403779694012233,0.13403767773083278,1.1192965031016553e-07
0.1313664666243962,0.13136557170322963,8.953065032203864e-07,0.1340364579643522,0.13403638345854624,6.755962341945373e-08
0.13135162464209965,0.13135077442441667,8.503498910223633e-07,0.13404070053781783,0.13404061113085067,9.228015329654227e-08
0.1312612282378333,0.13126037291118076,8.556687638312204e-07,0.1340759950024741,0.13407589069434575,1.0471707006282876e-07
0.13130706208092827,0.1313062242099217,8.372433074198073e-07,0.13403899116175516,0.134038901754788,8.382210938049996e-08
0.13123541687216078,0.1312346202986581,7.982973085875399e-07,0.13403339896883285,0.13403335426534926,4.694113440807866e-08
0.13119518884590695,0.13119440802506038,7.816528961614364e-07,0.1340467929840088,0.1340467482805252,4.3713322485570775e-08
0.13126389511993952,0.13126311642783028,7.777110681672639e-07,0.13405572090830123,0.13405566130365645,5.6271547675480956e-08
0.1312531501054764,0.13125238716602325,7.642090622539399e-07,0.1341067190681185,0.13410667649337224,3.744750389143649e-08
0.13119187355041503,0.1311911084822246,7.648171828934989e-07,0.1340831539460591,0.13408310924257552,4.7416908241107847e-08
0.13118290283850262,0.1311821420277868,7.614942871571526e-07,0.13410205500466482,0.13410199752875737,5.235244212745524e-08
0.13121009511607035,0.13120935431548528,7.40555692248433e-07,0.1340270893914359,0.1340270595891135,2.7660020052167056e-08
0.1310806563922337,0.1310799296413149,7.258340523159339e-07,0.1340594185250146,0.1340593887226922,3.1966350328665223e-08
0.13114648972238813,0.13114576297146932,7.262408952815998e-07,0.13404766576630728,0.1340476359639849,3.45509119727337e-08
0.13112754353455136,0.13112680869443075,7.344659853255767e-07,0.13404480048588344,0.13404477068356105,3.249744904922279e-08
0.13115758427551816,0.13115688604967934,6.975214205340307e-07,0.1340613684483937,0.1340613386460713,2.8876141351068848e-08
0.13111144261700766,0.13111073545047214,7.06778694490952e-07,0.13405544417245047,0.13405541437012808,3.216715072085208e-08
0.13107783028057643,0.13107715036187853,6.796632776838254e-07,0.13405205735138484,0.13405204245022365,1.5599241771318314e-08
0.1311434715986252,0.13114276443208966,7.069013804539281e-07,0.13405340697084153,0.13405339206968034,2.1695463965037172e-08
0.13106164421354022,0.1310609723840441,6.715812397877536e-07,0.1340437297310148,0.1340437148298536,1.8560828556652657e-08
0.13104685204369682,0.13104615850108012,6.937942170484997e-07,0.1340625626700265,0.1340625477688653,2.0520567086837867e-08
0.13109938970633916,0.13109869829245976,6.919894677334274e-07,0.13406432952199662,0.13406431462083543,2.1512983394700314e-08
0.13110279738903047,0.13110212002481733,6.775624699782514e-07,0.13406373347554887,0.13406370367322648,3.043793839196951e-08
0.13110911548137666,0.1311084313052041,6.837978243571082e-07,0.13404734006949834,0.13404732516833714,1.5156608666546034e-08
0.1310249081679753,0.13102422526904514,6.828237522833141e-07,0.1340512271438326,0.1340512122426714,1.8647778178758146e-08
0.13107081566538129,0.1310701425586428,6.737618718943849e-07,0.13405188918113708,0.1340518742799759,1.520798572788148e-08
0.13108643421104976,0.13108573428222112,6.997056159109759e-07,0.13405237879071916,0.13405236388955796,2.0735161397413193e-08
