train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12991378945963725,0.12867147028446196,0.012423187441059521,0.13123630838734762,0.13002511646066392,0.012111915807638849
0.12951130058084215,0.12827270350285938,0.012385956809989043,0.13069454048361098,0.12952494621276855,0.01169593512479748
0.12933370896748134,0.12807516221489226,0.012585465131061417,0.13076870143413544,0.12955330099378312,0.012154003472200461
0.1290372269494193,0.12774372590439662,0.012935016171208449,0.13042233458587102,0.1290591252701623,0.013632060028612614
0.12862511426210405,0.12728635392018728,0.013387608448309558,0.13023575501782553,0.12882440005029952,0.014113532911453928
0.12847170531749724,0.1270647495985031,0.014069561261151518,0.1296617920909609,0.12828393067632402,0.013778623060456343
0.12812684029340743,0.12663566597870418,0.014911732157426222,0.12969624144690378,0.12813416868448257,0.015620725096336432
0.1279048108628818,0.12633691600390842,0.015678951091000013,0.1287648869412286,0.1272680770073618,0.014968093484640121
0.12760073861905508,0.12596723309585026,0.016335038681115424,0.12828536012342998,0.12671751422541483,0.015678413079253266
0.12751359194517137,0.1258132074560438,0.017003835897360528,0.12777858546801976,0.12611229398420878,0.01666291563638619
0.1272246703505516,0.1254615992307663,0.017630721256136895,0.1279331711786134,0.1262594237923622,0.016737467476299832
0.1270942856158529,0.125320651275771,0.01773633626954896,0.12736761463539942,0.12566051738602774,0.01707097834774426
0.12700039510216032,0.12520226197583334,0.017981331050395965,0.12730604197297776,0.12550849041768483,0.017975491604634693
0.1267749473452568,0.12492821855204446,0.018467299320868085,0.1272513802562441,0.125491663813591,0.017597166821360588
0.1266013122030667,0.12473169735499791,0.01869614113654409,0.12718281256301062,0.12533741337912424,0.01845399316932474
0.12651399608169284,0.12461102264268058,0.019029731888856205,0.1270962091428893,0.12523271994931356,0.018634885283453122
0.12641560861042567,0.1245102333171027,0.019053746706673078,0.12655829851116454,0.12461816945246287,0.0194013241146292
0.1264325350522995,0.12447597895349775,0.019565563276410104,0.12647171212094171,0.1244828850030899,0.01988826665495123
0.1262443163565227,0.1242705334510122,0.01973784182752882,0.12621603267533438,0.12426718537296567,0.019488472491502762
0.1261143494929586,0.1241176337003708,0.019967160054615567,0.12617736841951097,0.12419830049787249,0.01979067735373974
0.12588064542838506,0.12384880717311586,0.020318382818784033,0.12589208568845475,0.12389082674469266,0.020012613918100084
0.12590755415814264,0.12382431498595646,0.020832391881517,0.1256215881024088,0.12366323385919843,0.019583557599357197
0.1256198655281748,0.12355440663439887,0.020654585691434996,0.1257149332336017,0.12369105006967272,0.020238843613437245
0.12567579746246338,0.12358414317880358,0.02091654363487448,0.12589617499283381,0.12369558215141296,0.022005936663065637
0.1255763537117413,0.12344763960157122,0.021287135088018008,0.12543578552348272,0.1232914754322597,0.021443103839244162
0.12536488409553256,0.12322163666997638,0.021432469838431903,0.1252154197011675,0.12310486606189183,0.021105540384139334
0.12521226299660546,0.12306717932224273,0.021450841054320335,0.12500032037496567,0.12284851925713676,0.021518022088067874
0.12512363642454147,0.12297900468111038,0.02144631551844733,0.12519154059035437,0.12300406928573336,0.021874737792781422
0.12505421595914024,0.12287849826472146,0.021757191898567337,0.12485310861042567,0.12272505675043378,0.021280508488416672
0.12496013577495302,0.12277811063187463,0.021820257231593133,0.12485481798648834,0.12277946301868983,0.020753550210169384
0.12477252270494188,0.122585828602314,0.02186693346926144,0.12476625399930137,0.12255273652928216,0.022135169644440924
0.12453601573194777,0.12232557705470494,0.022104382674608913,0.12488767504692078,0.12273284686463219,0.02154826931655407
0.12433427167790277,0.1221398589866502,0.021944128242986544,0.12457867818219322,0.12235362614904131,0.022250516074044362
0.12398467234202794,0.12180017573492867,0.021844965645245143,0.12436895072460175,0.12226407762084689,0.02104873369847025
0.12380609512329102,0.12161300097193037,0.021930954764996256,0.12439707347324916,0.12219237642628807,0.022046964881675585
0.12356295734643936,0.12134565114974975,0.02217306313770158,0.12408563281808581,0.12199416437319346,0.02091466635465622
0.12351011016539165,0.12128444484301976,0.022256652319005556,0.1239989059312003,0.12188763916492462,0.02111268788576126
0.12332712348018374,0.12110623887607029,0.022208849021366665,0.12420059208359037,0.12195547031504768,0.02245121555668967
0.12331644168921879,0.12109576357262475,0.02220677909042154,0.1239426348890577,0.12174632932458605,0.021963058837822506
0.1230305648275784,0.12079353140933173,0.022370333969593047,0.12388834144387927,0.12169686704874039,0.021914737299084663
0.12305565987314497,0.12081620416470937,0.022394566450800214,0.12402889132499695,0.12176238745450974,0.022665047752005712
0.12301604875496455,0.12077147087880544,0.02244577913412026,0.12375341887984957,0.12150641956499644,0.022469981174383844
0.12281546975885119,0.12055637048823493,0.022590988874435426,0.12357361827577863,0.12141979166439601,0.02153825094657285
0.12272598275116511,0.12046485181365695,0.02261130916220801,0.12354014601026263,0.12132977481399264,0.02210370876959392
0.12267103727374758,0.1203964101416724,0.0227462680212089,0.1236644834280014,0.1213730935539518,0.022913897410035133
0.12258602040154594,0.1203134406890188,0.022725800052285194,0.1237276696733066,0.12144755572080612,0.022801155490534648
0.1225913507597787,0.12029450429337366,0.022968468070030213,0.12345671015126365,0.12120492330619267,0.022517859935760498
0.12252854534557887,0.12023949750832148,0.02289047847901072,0.12333804049662181,0.12112108618021011,0.022169539971011027
0.12250631983791078,0.1202056463275637,0.02300673100565161,0.12360633483954839,0.12131577410868236,0.02290561263050352
0.12240698571716035,0.12011180477482931,0.0229518144258431,0.12337060804877963,0.12106617540121078,0.023044333926268985
0.12237191221543721,0.12005225824458259,0.023196536409003394,0.12337295817477363,0.12104230693408422,0.02330650362585272
0.12232283758265632,0.12001153443540846,0.023113026789256506,0.12341585116727012,0.12111423483916692,0.02301615902355739
0.12228547164372035,0.11996325893061502,0.023222124576568602,0.12327121304614204,0.12098583472626549,0.02285378452922617
0.12212483286857605,0.11979868135281972,0.02326151430606842,0.12338132517678398,0.1210595252258437,0.02321797768984522
0.12215089287076678,0.1198151171207428,0.02335775302989142,0.12325093469449452,0.120933255978993,0.02317679673433304
0.12206938990524836,0.1197301909327507,0.023391990097505706,0.12317053228616714,0.12086098428283419,0.023095487750002315
0.12189319900103977,0.11955586288656507,0.023373362741300037,0.12315102027995246,0.12083768951041358,0.02313332578965596
0.12187590109450476,0.11953531737838473,0.023405843547412326,0.12321308255195618,0.12091737134116036,0.02295710545565401
0.1218241959810257,0.11946649253368377,0.02357703734721456,0.12316254419939858,0.1208265381199973,0.0233600450945752
0.1218647505555834,0.119503210910729,0.02361539394727775,0.1232173496059009,0.12087410475526537,0.023432452763829912
0.12188407523291452,0.11951412132808141,0.023699537930744034,0.12342518035854612,0.12110873524631773,0.023164439680320874
0.12181069744484765,0.1194370693394116,0.02373627887240478,0.1230853796005249,0.1207655593752861,0.02319821954837867
0.12174866603953498,0.11937414833477565,0.023745177686214446,0.12312109981264387,0.12078657001256943,0.02334529533982277
0.12156290539673396,0.11918914062636239,0.02373764727796827,0.12311264659677233,0.12079256347247533,0.023200836032629013
0.12164456908191953,0.11925793268850872,0.02386636137962341,0.12320339679718018,0.12078191552843366,0.02421480417251587
0.12158647371189935,0.11918206981250218,0.02404404357075691,0.12310013494321279,0.12075936368533544,0.023407695282782828
0.12150665117161615,0.11911919627870832,0.023874553718737195,0.12304361590317317,0.12068219163588115,0.023614254647067616
0.12140941747597285,0.11901026070117951,0.023991566843220166,0.1231553139431136,0.12074339602674757,0.02411917277744838
0.1214455898318972,0.11904732244355339,0.0239826711160796,0.12309139860527855,0.12071137449571065,0.023800229653716087
0.12145880205290659,0.11904914719717843,0.024096546854291644,0.12309050879308156,0.12075599070106234,0.023345175864441053
0.12128653398581914,0.1188656889966556,0.024208451701062065,0.12304013009582247,0.12062540969678334,0.02414720957832677
