train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12017897537776402,0.1188863713826452,0.12926039887326105,0.12176602865968432,0.12046267092227936,0.1303355736391885
0.12021925683532442,0.11891621372529439,0.1303043497460229,0.12148980583463397,0.12019609127725873,0.12937142167772567
0.12005141867058618,0.11873999301876341,0.13114249621118818,0.12154913693666458,0.12027577949421746,0.12733580810683115
0.12000162771769933,0.11868525743484497,0.13163700103759765,0.121407117162432,0.12011009986911501,0.12970179532255446
0.1199143973844392,0.11858680312122617,0.132759462084089,0.12137207814625331,0.12010811482157026,0.12639648360865458
0.1199171672974314,0.11857251503637858,0.1344652507986341,0.12124408887965339,0.1199241355061531,0.13199537566729955
0.11974012915577208,0.11837444049971445,0.1365688817841666,0.12120291484253747,0.11980363300868443,0.13992813655308314
0.11958965893302645,0.11818056127854756,0.14090970882347653,0.12109793509755816,0.11970755457878113,0.13903806039265224
0.11941285644258771,0.11797527415411813,0.14375826716423035,0.12123050859996251,0.11978050427777427,0.1450004960809435
0.11941087671688624,0.11795448064804077,0.1456395208835602,0.12082601764372417,0.11940788158348628,0.14181352300303324
0.1192987071616309,0.11782756894826889,0.1471137672662735,0.12074656784534454,0.11929376210485186,0.14528062513896398
0.11914967383657182,0.11767453317131316,0.1475140482187271,0.12075309455394745,0.1192988423364503,0.1454252941267831
0.11912252753973007,0.11763264792306083,0.14898796720164162,0.12069332386766161,0.11920684576034546,0.14864773622580937
0.1191032316003527,0.11760591076953071,0.14973204348768507,0.12064006605318614,0.11918151378631592,0.14585521391459874
0.11898895289216722,0.11748331444604056,0.1505638152360916,0.12064257477010999,0.1191376309309687,0.15049433708190918
0.11887342589242118,0.11735713737351554,0.15162883954388753,0.120687478354999,0.11913775652647018,0.15497219562530518
0.1187825083732605,0.11726566148655755,0.15168466355119434,0.12054327768938881,0.11901032818215233,0.15329499116965703
0.11866964421101979,0.11713285573891231,0.15367892597402846,0.12060427452836718,0.11908126941749028,0.1523006068808692
0.11864340092454638,0.11710367734943117,0.15397239710603441,0.12055598412241254,0.11899915976183754,0.15568241051265172
0.11857977658510208,0.11704025140830449,0.1539524793624878,0.12048759098563876,0.11899390710251671,0.1493685862847737
0.1184779793024063,0.11693195147173745,0.1546027673142297,0.12041483925921577,0.11888704874685832,0.15277886603559768
0.11834731016840254,0.11680552916867393,0.154178124666214,0.12044753027813775,0.11893011629581451,0.15174128115177155
0.11820201362882342,0.11666295230388642,0.15390608310699463,0.12036225625446864,0.11886580501283918,0.14964494109153748
0.11816753085170473,0.11662416969026838,0.15433604546955654,0.12048361876181193,0.11896892956324986,0.15146898371832712
0.118083598784038,0.11655153248991285,0.1532066434621811,0.12026189799819674,0.11873733997344971,0.15245578757354192
0.11804995196206229,0.11650525054761342,0.15447014272212983,0.12056893961770195,0.11905781924724579,0.15111211580889566
0.11800185867718288,0.11646136620215007,0.15404923260211945,0.12036992077316556,0.11886416375637054,0.15057568464960372
0.11794576751334326,0.1163931891322136,0.15525779255798886,0.12045185055051531,0.11889216303825378,0.15596867884908402
0.11784743155751909,0.11630096989018576,0.1546461318220411,0.12023547823940005,0.11871424210923058,0.15212357682841166
0.11771080451352256,0.11614974843604224,0.1561056111540113,0.12033042737415858,0.11880417274577278,0.15262549476964132
0.11767101905175618,0.11611720600298472,0.15538135596684047,0.12026636302471161,0.11873142953429904,0.15349329369408743
0.11761761009693146,0.11605431714228222,0.1563292396920068,0.12023578264883586,0.1187079804284232,0.15278019436768123
0.11764846444129944,0.11609467459576471,0.15537906118801662,0.1203499606677464,0.11880986924682345,0.15400902501174382
0.11762613675424032,0.116058007308415,0.1568129688501358,0.12031308455126626,0.1187163729752813,0.15967118527208055
0.1175395776118551,0.11597029268741607,0.1569284464631762,0.12041013474975314,0.11887852315391813,0.15316119364329747
0.11711531366620745,0.11554713100194931,0.15681825705936978,0.1200988558786256,0.1185553925377982,0.15434631492410386
0.11708063291651861,0.11550659920488085,0.15740336860929216,0.1200783806187766,0.11852347318615232,0.15549078370843614
0.11699675428015845,0.11541706217186791,0.1579692210469927,0.12015955256564277,0.11859343945980072,0.15661125310829707
0.11692985530410493,0.11534650006464549,0.15833545284611839,0.12017679746661868,0.11859131072248731,0.1585486658981868
0.11690923316138131,0.11532633006572723,0.15829031467437743,0.12010568806103297,0.11853649999414172,0.15691885139260972
0.11687552971499307,0.11528641538960593,0.15891148703438895,0.12016896903514862,0.11859867934669767,0.15702902844973973
0.116916067472526,0.11533338959727968,0.15826778071267264,0.12011329084634781,0.11854903932128634,0.15642525468553817
0.11681984109537942,0.11522924154996872,0.15906003202710833,0.12014829793146678,0.11858591650213514,0.1562380897147315
0.1166929657970156,0.11510328927210399,0.15896762354033334,0.12005031534603663,0.11848435550928116,0.15659599006175995
0.11667123883962631,0.11507690591471535,0.15943331335272107,0.1200462132692337,0.11846138324056353,0.15848284746919358
0.11653777020318168,0.11494432262011937,0.15934470934527262,0.120113590998309,0.11853489599057607,0.15786948800086975
0.11651492885180882,0.11491582542657852,0.15991029611655644,0.12004413668598447,0.11847118394715446,0.15729509506906783
0.11653858125209808,0.11494512856006622,0.15934525430202484,0.12007437965699605,0.11849988251924515,0.15744983085564204
0.1164767222745078,0.11487920603581837,0.1597515983240945,0.12012080316032682,0.11851816092218671,0.1602642834186554
0.11644221842288971,0.1148426041007042,0.1599614041192191,0.12008336399282728,0.11849942058324814,0.15839442610740662
0.1164220990879195,0.11482276810067041,0.1599331647157669,0.12005324023110527,0.11846087340797697,0.159236701471465
0.11631368952138084,0.11471030861139297,0.1603380194732121,0.12004235067537852,0.11845374745982033,0.15886017893041884
0.11630913530077253,0.11470899049724852,0.16001448503562382,0.1200761582170214,0.11848823406866618,0.15879232117107936
0.11636232116392681,0.11475842807974135,0.160389307141304,0.1200544929930142,0.11845994208540235,0.15945512694971903
0.11629400955779212,0.11468995958566666,0.16040500487600054,0.12005890905857086,0.11847671334232603,0.15821951627731323
