train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13206931139741626,0.13205902320998056,1.0287968689226545e-05,0.133280981864248,0.13327622839382716,4.751328430886913e-06
0.13186746452535902,0.13185879630701883,8.66725209302136e-06,0.1332609568323408,0.13325763387339457,3.3245724547928797e-06
0.13175928592681885,0.13175070881843567,8.578002338513865e-06,0.1332157381943294,0.13321195329938615,3.7808279103046516e-06
0.13152314850262234,0.13151447581393377,8.671956571301313e-06,0.13312997136797225,0.13312593315328872,4.036075032282886e-06
0.1316213369369507,0.13161278537341525,8.551754321420698e-06,0.13309138587542943,0.13308521679469518,6.167765539950258e-06
0.13151646299021585,0.13150731963770732,9.143596123197182e-06,0.13303171311106002,0.13302634869303023,5.35881424314409e-06
0.1313992038369179,0.1313912114926747,7.991639644647616e-06,0.13292286012853896,0.13291751061167037,5.353575293806248e-06
0.1312378248998097,0.13123061529227664,7.210042687282631e-06,0.13300841408116476,0.13300488250596182,3.5278575783844905e-06
0.13117118903568814,0.13116339998585838,7.788573215553437e-06,0.13290710960115706,0.1329038909503392,3.214077683618858e-06
0.13115586595875875,0.13114894160202573,6.924059731058411e-06,0.13283086035932815,0.1328263453074864,4.512660585273157e-06
0.1310329407453537,0.131025373509952,7.567255566495338e-06,0.1327958106994629,0.1327921599149704,3.6514999400034346e-06
0.1309494056871959,0.1309424149138587,6.991111071589071e-06,0.1328392710004534,0.13283615665776388,3.1151860834402863e-06
0.13087963504450661,0.13087233560425895,7.300083416339475e-06,0.13265706173011235,0.13265096715518407,6.097786484003466e-06
0.13089430928230286,0.13088737641062057,6.934160111476168e-06,0.1327149761574609,0.13271199592522212,2.9804662062815623e-06
0.13072893236364638,0.13072293869086674,5.994795641787018e-06,0.1326333305665425,0.13263109539236342,2.2293657236462294e-06
0.13073072944368636,0.1307248498712267,5.880732130338272e-06,0.1327155360153743,0.13271300281797135,2.5310832500378766e-06
0.130691060423851,0.13068544140883853,5.620164133038738e-06,0.13269297565732682,0.1326881923845836,4.778478991543775e-06
0.13059812784194946,0.13059269402708326,5.434224476630334e-06,0.13265242108276912,0.1326502753155572,2.1493776135425184e-06
0.13053650643144335,0.13053099853651864,5.507787890175158e-06,0.1326091651405607,0.1326064829315458,2.682030559039309e-06
0.13059280344418117,0.13058772001947674,5.082681712208016e-06,0.1326912386076791,0.1326892716544015,1.967917861683028e-06
0.13039930505411965,0.13039454306874956,4.761203581438167e-06,0.1327557670218604,0.13275327852794103,2.4915479700991583e-06
0.1303920613867896,0.13038742329393113,4.637985836909918e-06,0.13259763164179666,0.13259591800825937,1.7147589720220173e-06
0.13028140664100646,0.13027703634330204,4.370903479866684e-06,0.13263591911111558,0.13263436939035142,1.54688046092945e-06
0.13035504647663662,0.1303507000207901,4.346849163994193e-06,0.13260710665157863,0.13260458835533687,2.5203351989538144e-06
0.13030776381492615,0.1303027527672904,5.011689907925237e-06,0.13274157898766653,0.13273816662175314,3.4139346293419033e-06
0.12992177924939563,0.12991868002074106,3.099454767964614e-06,0.13249736811433518,0.1324968614748546,5.05019954744057e-07
0.1299126501594271,0.12991001776286534,2.6323052809727545e-06,0.1325471954686301,0.1325467484337943,4.436293912541649e-07
0.12989732452801295,0.12989471001284464,2.615085902237167e-06,0.13253893171037948,0.13253800783838546,9.264506226307796e-07
0.12988338044711523,0.12988068269831793,2.698585766276145e-06,0.13248506827013834,0.1324842189039503,8.532314106040368e-07
0.129791773217065,0.12978922384125846,2.5490460432463027e-06,0.13254003652504512,0.13253954478672572,4.848459574142388e-07
0.12985507803303856,0.12985265723296574,2.420316338559912e-06,0.13251919192927225,0.13251870019095285,4.930369154213363e-07
0.12984155459063393,0.1298390873840877,2.4668716702892977e-06,0.13255506541047776,0.1325537541082927,1.3118447960940621e-06
0.12962446510791778,0.12962231210299902,2.1530552398222167e-06,0.13246014714241028,0.13245992362499237,2.2199130406923879e-07
0.1295102038553783,0.1295082143374852,1.9894982025497094e-06,0.13242674938270024,0.13242654076644353,2.0283391271342615e-07
0.12955661032881055,0.12955467190061296,1.9374562790679714e-06,0.13246698890413558,0.13246678028787887,2.1475185008057451e-07
0.12953200553144728,0.1295300726379667,1.93205254228295e-06,0.13252310029097966,0.13252284697123937,2.602794779704709e-07
0.129484789286341,0.12948294281959533,1.845758963879364e-06,0.13252102264336177,0.13252079912594386,2.2281783174094016e-07
0.12952159430299487,0.1295197171824319,1.877978840119405e-06,0.13254517316818237,0.1325448900461197,2.8815056144334707e-07
0.1294821219784873,0.12948026699679238,1.8550941734117389e-06,0.13251184778554098,0.13251155189105443,2.9077264684929105e-07
0.12951077776295797,0.1295089398111616,1.8371211094095737e-06,0.13257269987038203,0.13257246145180293,2.3690998724695029e-07
0.1293878640447344,0.1293861699955804,1.6938926916866746e-06,0.1324888297489711,0.13248865093503678,1.7537568502185813e-07
0.1293356239795685,0.12933395760399954,1.6666763745628747e-06,0.13248672229903086,0.1324866179909025,9.701771830350481e-08
0.1293213278055191,0.12931967037064687,1.6572525315236168e-06,0.1325022131204605,0.13250210881233215,1.0881995799698935e-07
0.1292967996426991,0.12929516562393734,1.634196395830908e-06,0.1325213142803737,0.13252120997224534,1.0030720533547668e-07
0.12933597905295235,0.12933430692979267,1.6712632454333028e-06,0.13250271550246648,0.13250261119433812,1.0531883073586609e-07
0.12928606080157415,0.12928441635199955,1.6446057868181795e-06,0.13250130202089036,0.13250119132655008,1.1154395045715709e-07
0.12926359900406428,0.12926202948604312,1.5694809202873979e-06,0.13248713314533234,0.13248705863952637,7.168820965424467e-08
0.12921463123389654,0.12921309343406132,1.538549590155266e-06,0.13248578565461294,0.13248574095112936,4.977004357848662e-08
0.12926563109670366,0.12926411288125175,1.5184450148808537e-06,0.13249556720256805,0.13249549269676208,7.27197563118612e-08
