train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1133342472570283,0.11244531806026187,0.0888928309082985,0.11624363277639661,0.11537275782653264,0.08708754288298744
0.11326248475483486,0.11237214505672455,0.089034033034529,0.11621648498943873,0.11534008596624647,0.08763993105718068
0.11310549591268812,0.11222147004944938,0.08840259973491942,0.11618428038699287,0.11529084082160677,0.08934400762830462
0.11310237305504935,0.11221466043165752,0.08877126446792058,0.11616278120449611,0.11529472576720375,0.08680559801203865
0.11303625383547374,0.11215638262884957,0.08798712002379554,0.11627218020813805,0.11541138802255903,0.08607924729585648
0.11297481485775539,0.11208880139248711,0.08860137356179101,0.11612761872155326,0.11526572917188917,0.08618892729282379
0.11290320030280522,0.11202017941645213,0.08830210098198482,0.11616606797490801,0.11531225804771696,0.08538097994668144
0.11279882724796023,0.11191637111561639,0.08824561919484819,0.11621442224298205,0.11533988692930766,0.08745350901569639
0.112796479676451,0.11191626787185668,0.08802119663783482,0.1162211863057954,0.1153564846941403,0.08647016968045916
0.1127411927495684,0.11185877195426396,0.08824208080768585,0.1162655811224665,0.11538572822298322,0.08798540170703616
0.11273768139736993,0.11185456216335296,0.08831192276307515,0.11619969350951058,0.11533939412661962,0.08602989784308843
0.11260964551142284,0.11172916655029569,0.08804784417152405,0.11623834499291011,0.11538076081446239,0.08575835930449623
0.11221977514880044,0.11133869056190764,0.08810853298221316,0.11599237791129521,0.1151277923158237,0.08645859254258019
0.11212467827967235,0.1112410809312548,0.08835970716817039,0.11599476209708623,0.11512107189212527,0.08736901836735862
0.1119840470807893,0.111101519209998,0.08825281858444214,0.11600807096276965,0.11514219428811755,0.0865875876375607
