train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12108108656747,0.11930961992059436,0.17714667916297913,0.12394839312349047,0.12223130145243236,0.1717090755701065
0.12100752421787807,0.11925293909651892,0.17545851937362125,0.12395380543810981,0.12218594551086426,0.17678613747869218
0.12105023222310203,0.11929111970322473,0.1759112170764378,0.12395507842302322,0.12221651417868477,0.17385632864066533
0.12091555552823204,0.11914603007691248,0.17695252256734031,0.12396626068013054,0.12222558579274587,0.17406742700508662
0.120967997610569,0.11918714834111077,0.17808489373752048,0.12390288604157311,0.1221498144524438,0.1753072589635849
0.1209232781614576,0.11914309795413698,0.17801800583090102,0.12397507045950208,0.12220666344676699,0.17684076513562882
0.12084190739052636,0.11906220231737409,0.17797055201871054,0.12394813873938151,0.12221111357212067,0.17370257633072989
0.12085260110242026,0.11907008162566594,0.17825195704187666,0.12403834930488042,0.12224475507225309,0.1793593785592488
0.12083990850618907,0.11905169316700527,0.17882151688848222,0.12403457292488643,0.12226519201483045,0.1769379483801978
0.12073716755424227,0.11894940989358084,0.17877576351165772,0.12400863213198525,0.12226103459085737,0.17475986906460353
0.12082522852080209,0.11903581470251083,0.17894139800752912,0.12404010870626994,0.12226522181715284,0.17748884218079702
0.12062910944223404,0.11882728572402682,0.18018239310809545,0.12393550787653242,0.12213318262781415,0.18023250997066498
0.12047424976314818,0.11867737706218447,0.17968729521547044,0.1239351076739175,0.12215988763741084,0.17752183548041753
0.1203859207885606,0.11858703941106796,0.1798881377492632,0.1239812161241259,0.12219683293785367,0.1784383292709078
0.12041235140391758,0.11861276988472258,0.1799581412758146,0.12392403398241315,0.12213065262351717,0.17933815930570876
0.12044150190693992,0.11862650300775256,0.1814998758690698,0.12394287969384875,0.12216060395751681,0.17822751189981187
0.12037127166986465,0.11857227725642068,0.1798995132957186,0.12391213008335658,0.12213260680437088,0.17795235131468093
0.12034117089850561,0.11853714968476976,0.180402124779565,0.12391931670052665,0.12212061349834714,0.1798702755144664
0.12024715415069036,0.11843436381646565,0.18127904917512622,0.12390478487525668,0.12209715694189072,0.1807628401688167
0.12032791078090668,0.11851194884095873,0.1815962152821677,0.1239024070756776,0.12211537467581886,0.17870329533304488
0.12013097043548311,0.118321578843253,0.18093919498579844,0.12390872942549842,0.12210670752184731,0.18020222655364446
0.12025275932891029,0.11843942339931215,0.18133357082094465,0.12392701953649521,0.12212018030030387,0.18068390233176096
0.12016089026417051,0.11834777976785388,0.18131104239395687,0.12393207741635186,0.12213647046259471,0.17956067408834184
0.12017354433025633,0.11835763454437256,0.18159102754933493,0.12391893352781023,0.12210589008671897,0.18130421851362502
0.12017821733440671,0.11834946892091207,0.18287483879498073,0.12388842020715986,0.12209285795688629,0.17955625270094192
0.12010803605828967,0.11829024787460055,0.18177877792290278,0.12391346160854612,0.1221059677856309,0.1807494227375303
0.12011541021721704,0.118292222065585,0.18231881175722395,0.12390177696943283,0.1221069608415876,0.17948150209018163
0.12012470875467574,0.11830638412918364,0.18183241401399886,0.12390364067895072,0.12209724209138326,0.18063986514295852
