train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11810064273221152,0.11751555694001062,0.5850861413138253,0.11880102115018028,0.11823443216936928,0.5665890744754246
0.11785194597073964,0.11727028765848704,0.5816580006054469,0.11869157424994878,0.1181095125419753,0.5820622018405369
0.11764686873980931,0.11706821088279996,0.5786579711096628,0.11855452933481761,0.11796084472111293,0.5936855588640485
0.11751746556588581,0.11693768543856485,0.5797804202352251,0.11848666731800352,0.11793595126696996,0.5507165789604187
0.11741161942481995,0.1168340204017503,0.5775991797447204,0.11847197796617236,0.11789882395948682,0.5731545175824847
0.11727365446942194,0.11669477586235319,0.5788782920156207,0.11829447746276855,0.11773008001702172,0.5643981865474156
0.11701659964663642,0.11643683101449694,0.5797686474663871,0.11811888111489159,0.11754947475024632,0.5694071991103036
0.11685395687818527,0.11627068924052375,0.5832679680415562,0.11803332822663444,0.11746139930827278,0.5719290120261056
0.11674641860382898,0.11615876768316541,0.5876512561525618,0.11790237362895693,0.11732313356229238,0.5792396324021476
0.11651791738612312,0.11592744950737272,0.5904681256839207,0.11779822622026716,0.11722200257437569,0.5762236373765128
0.11642845911639077,0.1158338508435658,0.5946085912840707,0.1177115227494921,0.11711810209921428,0.5934212633541652
0.11627821560416902,0.1156758297766958,0.6023862327848162,0.11762296089104243,0.11702626943588257,0.5966912848608834
0.11627521983214788,0.1156679772904941,0.6072425467627389,0.11767135666949409,0.11704339512756892,0.6279606734003339
0.11602178684302739,0.11540670692920685,0.6150795527866908,0.1174166106751987,0.11679816352469581,0.6184472186224801
0.11592170681272235,0.11529603600502014,0.6256710324968611,0.11729102794613157,0.11665939858981542,0.6316283770969936
0.11575423032045365,0.11511760503053665,0.6366249850818089,0.11725172932658877,0.11660633661917277,0.645392894744873
0.11565289454800742,0.11500601938792637,0.6468748314040048,0.11705639851944787,0.1163959726691246,0.6604254075459072
0.11545422013316836,0.1147922735129084,0.6619469727788653,0.11698662063905171,0.11631839722394943,0.6682228871754238
0.11528980072055545,0.11462491005659103,0.6648902194840568,0.11690565624407359,0.11624950489827565,0.6561504602432251
0.11521006588424955,0.11454446805374963,0.6655974745750427,0.1168481068951743,0.11616886513573783,0.6792428408350263
0.11507537492683956,0.11440333638872419,0.6720384734017508,0.11680157801934651,0.11614290199109487,0.6586762326104301
0.11502868724720819,0.11436230093240737,0.6663862415722438,0.11676821751253945,0.11608672887086868,0.6814892377172198
0.11492716712611062,0.11426115781068802,0.6660094158990043,0.11662069175924573,0.11597128531762532,0.6494066034044538
0.11477959773370199,0.11411522690738951,0.6643705947058541,0.11667353979178838,0.11600467988422938,0.668860273701804
0.11479472986289434,0.11413366411413466,0.661065365586962,0.11665569990873337,0.1159965523651668,0.6591462578092303
0.11471850935901914,0.11405695421355111,0.6615553174700056,0.1167112769825118,0.11605364403554372,0.6576330065727234
0.11463226867573602,0.11396930728639876,0.6629615988050188,0.11662983575037547,0.11595118684428078,0.6786482163837978
0.11442818407501493,0.11376783145325524,0.6603527648108346,0.11658161772148949,0.11593208142689296,0.6495353238923209
0.11436226751123156,0.11370022190468652,0.6620456423078265,0.11667825600930623,0.11602798742907387,0.650267882006509
0.11432189515658787,0.11365940719842911,0.6624886921473911,0.11653589457273483,0.11588281286614281,0.653080974306379
0.11426131384713309,0.11359875180891582,0.6625622527939933,0.11648700279848916,0.11583028414419719,0.6567174877439227
0.11424037324530738,0.11357938029936382,0.660992533820016,0.11644451426608222,0.11578821177993502,0.6563025542667934
0.11407525986433029,0.11341197001082556,0.6632894941738674,0.11647357153041023,0.11581772565841675,0.6558458038738796
0.11399950342518943,0.11333816072770528,0.6613425425120762,0.11649572742836815,0.11584278089659554,0.6529483284269061
0.11391188715185438,0.11324893044573921,0.6629566754613604,0.11646725875990731,0.11581735951559884,0.649897004876818
0.11394463500806264,0.11328036912849972,0.6642659051077706,0.11660432389804296,0.11594823109252113,0.656092814036778
0.1139608451298305,0.11329882996422903,0.6620153324944632,0.11646619758435658,0.11580675627504076,0.6594410368374416
0.11378747927291052,0.11312534255640848,0.6621371013777596,0.11661339231899806,0.11594298056193761,0.670412506375994
0.11347791169370924,0.11281267063958304,0.6652412005833217,0.11637263745069504,0.11571677561317172,0.6558611222675869
0.11326301928077426,0.11259748084204538,0.6655380759920393,0.11627730407885142,0.11561549135616847,0.6618124927793231
0.11316832559449332,0.11250367888382502,0.664646327495575,0.11627616946186338,0.11561542962278638,0.6607402222497123
0.11319155011858259,0.11252434019531522,0.6672094992228916,0.1163317837885448,0.11566237147365298,0.6694113527025495
0.11313657654183251,0.11246677083628519,0.6698058451925005,0.11631020584276744,0.11564613452979497,0.6640728712081909
0.11308378832680839,0.11241592041083745,0.6678676894732885,0.11632974871567317,0.11566264075892312,0.6671086634908404
0.11308515008006777,0.11241547678198133,0.6696732180459158,0.11637081631592341,0.11570602016789573,0.6647950666291373
0.11310659540551049,0.11244001452411924,0.6665807979447501,0.11630995465176446,0.11564652621746063,0.6634293709482465
0.11289518496819904,0.112225826723235,0.669358321598598,0.11623810018811907,0.11557254833834511,0.6655522244317191
0.11286266765424184,0.11219412812164851,0.6685393810272217,0.1162576185805457,0.11559273089681353,0.6648860829217094
0.11288144205297743,0.11221380531787872,0.6676366141864232,0.11626128745930535,0.11559422739914485,0.6670609627451215
0.11281161563737052,0.1121429973414966,0.6686187301363263,0.11626188776322774,0.11559614858457021,0.6657386422157288
0.11277587307350977,0.11210618891886302,0.6696843453816005,0.1163086827312197,0.1156397323523249,0.6689508897917611
0.11268836238554546,0.11201797830207007,0.6703845943723407,0.11630877639566149,0.11564571942601885,0.6630567567689079
0.11269283507551466,0.11202462954180581,0.668205463886261,0.11629053630999156,0.11562298344714302,0.6675540634563991
0.11265070353235518,0.11197963867868696,0.6710646101406642,0.11624199258429664,0.11557265583957944,0.6693359783717564
0.11260851600340434,0.11193716845342092,0.6713478105408804,0.11625647864171437,0.1155867086989539,0.6697713306971959
0.11255823778254645,0.11188674824578422,0.671489633832659,0.11626756297690528,0.11559653495039258,0.6710272942270551
0.11254223499979292,0.11187160653727395,0.6706285459654672,0.1162329688668251,0.11556441869054522,0.6685476473399571
0.11251148304768971,0.11183952135699136,0.6719611627714974,0.11626415167536054,0.11559479683637619,0.6693549837384906
0.11254452807562691,0.11187262790543692,0.67189929996218,0.11625660104410988,0.11558592425925392,0.6706769040652684
0.11245987798486437,0.11178855172225408,0.671326426097325,0.11623179167509079,0.11556225057159152,0.6695416654859271
0.11239670791796276,0.11172483691147396,0.6718706437519618,0.11624020231621605,0.11556906572410039,0.6711372903415135
0.11248994597366878,0.11181838597570147,0.6715601750782558,0.11623285710811615,0.11556352568524224,0.6693314739636013
0.11243844351598195,0.11176736248391016,0.6710808600698198,0.11622557150466102,0.11555796329464231,0.6676079290253776
0.1124536137495722,0.11178210526704788,0.6715083377701896,0.11626118527991432,0.11559130783591952,0.6698762604168483
0.11246767405952726,0.11179641378777368,0.671260358606066,0.11623786176953997,0.11556935629674367,0.6685067330087934
0.11239994083132063,0.11172789271388735,0.6720479130744934,0.11625067251069206,0.11558030119964055,0.6703715239252362
0.11238605635506767,0.11171388179063797,0.672174140385219,0.1162210756114551,0.1155514759676797,0.6696000184331622
0.11242995602743966,0.11175806948116847,0.6718860524041312,0.1162341439298221,0.11556361402784075,0.6705290590013776
0.11232636485780989,0.11165438422134945,0.6719809804643904,0.11624910895313535,0.11558208401714053,0.6670253361974444
