train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11192723768098013,0.11173771130187171,1.8952657597405569,0.11326964093106133,0.11307908381734576,1.9055691276277815
0.1117538469178336,0.11156423964670727,1.896073191506522,0.11309876825128283,0.11291093166385378,1.8783574785505022
0.11172859860318048,0.11153910096202578,1.8949782814298357,0.11313706849302564,0.11294571629592351,1.9135243892669678
0.1115100519997733,0.111319528732981,1.9052301270621164,0.11307280829974584,0.11288539107356753,1.8741758891514368
0.11146789746625083,0.1112771213054657,1.9077693598611014,0.11302626452275685,0.11283357867172786,1.926847185407366
0.11133884085076196,0.111147860118321,1.9098074810845511,0.1128771070923124,0.11268355910267149,1.935485805783953
0.11120236835309437,0.11100983662264688,1.9253131866455078,0.11272558250597545,0.11253436867679868,1.9121510982513428
0.11105899874653136,0.1108650199004582,1.9397932291030884,0.11279207255159106,0.11259903226579938,1.9304075751985823
0.11095836332866124,0.11076602467468806,1.9233903442110334,0.11267044288771492,0.11247876818690981,1.9167503118515015
0.11095404624938965,0.11076005718537739,1.9398946285247802,0.1126289325101035,0.11243676607097898,1.9216622114181519
0.11081159498010362,0.11061760655471257,1.9398877961294991,0.11256572497742516,0.11236966933522906,1.9605615649904524
0.11067703941038677,0.11048244855233601,1.9459076813289098,0.11256031266280583,0.11236400582960673,1.9630734409604753
0.11056256294250488,0.11036602024521147,1.9654320001602172,0.11241311367068972,0.11221639918429512,1.9671584708350045
0.1105200971875872,0.11032217166253498,1.9792582614081247,0.11263478866645268,0.11243454366922379,2.0024468898773193
0.1103414882506643,0.11014573744365147,1.957505532673427,0.11222405412367412,0.11202985686915261,1.9419700247900826
0.11026197224855423,0.11006520284073694,1.9676956823893956,0.1122420419539724,0.11204651636736733,1.9552689790725708
0.11013640952961785,0.10993930889027459,1.9710025038037982,0.1122422952737127,0.11204362447772707,1.9866963114057268
0.11010482843433107,0.10990773758717946,1.9709054470062255,0.11229336368186134,0.11209610317434583,1.9726050921848841
0.10997905156442098,0.10978265553712845,1.9639603682926723,0.11214169327701841,0.11194417732102531,1.975152952330453
0.110001716869218,0.10980492532253265,1.967917159625462,0.11210364954812187,0.11190609846796308,1.9755218710218156
0.10977565113987242,0.10957752572638647,1.9812507561274937,0.11219631454774312,0.11199833026954106,1.9798335688454765
0.10978647704635347,0.109588936822755,1.975403380393982,0.11199646868876048,0.11180150083133153,1.9496671642575945
0.10971480906009674,0.10951716963733946,1.9763964210237777,0.11201220750808716,0.11181583255529404,1.9637449298586165
0.10953835142510278,0.10934138276747295,1.9696906226021902,0.11204375858817782,0.11184542839016233,1.9833144630704607
0.1094358612384115,0.10923872419766018,1.9713692256382533,0.11199412282024111,0.11179849186113902,1.9563059636524744
0.10938268708331245,0.1091846736414092,1.9801286595208305,0.11189744408641543,0.11169850932700294,1.9893530436924525
0.10927316844463349,0.10907644608191082,1.9672204153878348,0.11195237508841924,0.11175387672015599,1.9849792548588343
0.10928990031991687,0.10909160524606705,1.9829491785594395,0.1118645401937621,0.11166468049798693,1.9985961743763514
0.10914842188358306,0.10895017002310071,1.9825193507330758,0.11192300489970616,0.11172545275517873,1.9755208151681083
0.10920717184032713,0.10900976274694715,1.9740937369210378,0.11187692199434553,0.11167740396090917,1.9951880659375871
0.10909401220934732,0.10889632765735899,1.9768452405929566,0.11189830835376467,0.11170138099363872,1.9692748614719935
0.10907927581242152,0.1088821856038911,1.9709051813398089,0.11181800493172236,0.11162302430186953,1.949806571006775
0.10898868143558502,0.10879123147044863,1.9744906050818307,0.11194214224815369,0.11174464970827103,1.9749223164149694
0.10898337023598807,0.10878498149769647,1.9838913781302316,0.11184841820171901,0.11165075855595726,1.9765962702887399
0.1088299925838198,0.10863251856395177,1.9747444357190813,0.11191265285015106,0.1117148409996714,1.9781113011496407
0.10881912921156202,0.10862173501934325,1.9739414589745659,0.11200798941510064,0.11180903123957771,1.9895928416933333
0.10879138282367161,0.10859311521053314,1.9826788016727992,0.11185757709400994,0.11165893822908401,1.9863736118589128
0.10863218222345625,0.10843378688607896,1.9839526993887766,0.11210341112954277,0.11190513202122279,1.9827914919172014
0.10817490475518363,0.10797722637653351,1.9767895766666956,0.11158874311617442,0.1113908099276679,1.9793415921075004
0.10803079307079315,0.10783199667930603,1.9879634652818952,0.11151060461997986,0.11131246813705989,1.9813663789204188
0.10803208478859493,0.1078335423554693,1.985424051965986,0.11156017439705986,0.11136196340833392,1.9821109771728516
0.10800306222268513,0.10780439100095204,1.9867097752434866,0.11158378102949687,0.11138406076601573,1.9972107921327864
0.10798980998141425,0.10778975614479609,2.000542402267456,0.11154512741736003,0.1113464544926371,1.986742070743016
0.10793063959905079,0.10773169760193144,1.989418431690761,0.11165800052029747,0.11145729678017753,2.0070239305496216
0.10783925503492356,0.10764016594205583,1.9908888476235527,0.11162759682961873,0.11142915593726295,1.9844223431178503
0.10787327481167656,0.10767420189721244,1.9907205138887678,0.11164726636239461,0.11144857002156121,1.986964293888637
0.10761204808950424,0.10741271036011832,1.9933796405792237,0.11155341459172112,0.11135472357273102,1.9868906395775932
0.10752961763313838,0.10733014621904918,1.9947122982570102,0.1115248788680349,0.1113252363034657,1.9964266845158167
0.10746798494032452,0.10726829554353441,1.9968912601470947,0.1115211620926857,0.1113220847078732,1.990791882787432
0.10752269178628922,0.107322858273983,1.9983311244419644,0.11153720212834221,0.11133785439389092,1.9934755223137992
0.10757831420217241,0.10737879595586232,1.9951821531568255,0.11154984044177192,0.11135043629578181,1.9940502643585205
0.10745018401316234,0.10725014231034688,2.0004137584141324,0.11145790027720588,0.11125895806721278,1.989429541996547
