train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11007820942572184,0.10982717318194253,2.510366065161569,0.11232447304895946,0.11207558533975057,2.4888760362352644
0.10999718798058374,0.10974633885281426,2.5084953103746686,0.11237311895404543,0.11212264533553805,2.5047364234924316
0.10978822197232928,0.10953723852123533,2.509839425768171,0.1122641425047602,0.11200991379363197,2.5422798906053816
0.10978772725377764,0.10953496609415327,2.5276116030556817,0.11227530028138842,0.1120272193636213,2.4808223247528076
0.10960674349750792,0.10935537623507637,2.5136776856013707,0.11226366886070796,0.11201118997165135,2.524801594870431
0.10960050459418978,0.10934846677950451,2.5203744683946883,0.11229562652962548,0.1120414701955659,2.54156037739345
0.10955088372741427,0.10929798058101109,2.5290265696389334,0.11215147588934217,0.11189784216029304,2.536339214869908
0.10947165020874568,0.10921923113720758,2.524190446308681,0.11220571718045644,0.1119526241506849,2.5309219360351562
0.10937871783971786,0.10912540342126574,2.5331503118787495,0.11214610934257507,0.11189411580562592,2.5199228014264787
0.10934946856328419,0.10909776453460966,2.51704147202628,0.11219809310776847,0.11194487767560142,2.5321590219225203
0.1092595670904432,0.10900542438030243,2.541424328940255,0.1121567604797227,0.11190292877810341,2.538315773010254
0.10912924408912658,0.1088747494987079,2.544944374901908,0.11200475586312157,0.11175040900707245,2.5434672832489014
0.10910993942192622,0.10885576733521053,2.5417188371930806,0.11210934924227851,0.1118561252951622,2.5322396074022566
0.1090574568935803,0.1088035557951246,2.5390135151999336,0.11207147261926106,0.11181602627038956,2.554471526827131
0.10894920080900192,0.10869495847395488,2.542422342300415,0.11208825664860862,0.11183341379676547,2.5484237330300465
0.10896901339292527,0.10871281794139318,2.5619583538600375,0.11213922926357814,0.1118854358792305,2.5379254136766707
0.10881581902503967,0.10856047166245324,2.553471442631313,0.11223831559930529,0.11198369200740542,2.5462345395769392
0.10885413374219621,0.10859997676951545,2.5415753909519743,0.1122691769685064,0.1120185415659632,2.506347860608782
0.10835508001702172,0.10810239804642541,2.526820686885289,0.11183518490621022,0.11158031970262527,2.5486638886587962
0.10827791073492594,0.10802144599812372,2.5646484306880404,0.1117711067199707,0.11151752727372306,2.5357824734279086
0.10822798439434596,0.10797277327094759,2.552121441704886,0.11183745626892362,0.11158305619444166,2.543994971684047
0.10812392043215888,0.10786785355636051,2.5606718267713275,0.11181078744786126,0.11155613511800766,2.5465270451136996
0.1080980298774583,0.10784117366586413,2.5685631820133756,0.11184508034161159,0.11158991072859083,2.5516984122140065
0.10804749046053205,0.10779215438025339,2.5533565180642266,0.11187758935349328,0.11161974498203822,2.5784430844443187
0.10801061838865281,0.10775383114814759,2.5678812776293074,0.11183310938732964,0.1115755672965731,2.5754143510546004
0.10797037695135389,0.10771262794733047,2.5774912629808697,0.11188502396856036,0.11163109221628734,2.539312090192522
0.10774629307644708,0.10748915352991649,2.5713894844055174,0.11168305043663297,0.11142693992171969,2.5611087594713484
0.10770627409219742,0.10744911091668265,2.5716308116912843,0.11177414229937963,0.11151701318366188,2.571296317236764
0.10762510980878558,0.10736807478325708,2.5703492709568567,0.11172905351434435,0.11147413296358925,2.549213409423828
0.10766838405813489,0.10741096585988999,2.5741845403398784,0.11173249781131744,0.11147617122956685,2.563262939453125
0.10765157427106585,0.10739265382289886,2.5892059803009033,0.11167620654617037,0.11141911042588097,2.57096266746521
0.10754892655781337,0.10729028114250728,2.586459227970668,0.11168602854013443,0.11142857798508235,2.5745089735303606
0.10758294143847057,0.10732518604823521,2.5775576659611295,0.11172217449971608,0.11146584898233414,2.5632429463522777
0.10748723851782935,0.10722937690360206,2.5786112104143415,0.11168446285384041,0.11142619592802865,2.5826666014535085
0.10734813766820091,0.10708908247096198,2.590551689692906,0.11168842762708664,0.11142991589648384,2.585136345454625
0.10740953385829925,0.10715150896992003,2.5802489553179058,0.11169433700186866,0.11143758786576134,2.567497730255127
0.10737601539918355,0.10711792004959923,2.5809503146580286,0.11166335323027202,0.11140589841774531,2.5745435101645335
