train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12015723756381444,0.11887530258723668,0.12819343443427766,0.1216374518615859,0.12035773375204631,0.12797178328037262
0.12007279183183397,0.11878125412123544,0.12915373827729906,0.12149957886763982,0.1202452512724059,0.12543256687266485
0.12004613769905907,0.11875574184315545,0.12903955493654523,0.12151648529938289,0.12026515922376088,0.12513234253440583
0.11996394757713591,0.11866610454661505,0.12978430560656956,0.121488128389631,0.12020662533385414,0.12815029067652567
0.11991135733468192,0.11861325012786048,0.12981067023106985,0.12142629389251981,0.12017601834876197,0.12502767677818025
0.11978099367448262,0.11847875394991465,0.1302239647933415,0.12138707510062627,0.12010801477091652,0.12790606703077043
0.11970414561884744,0.1183963030576706,0.13078428592000688,0.1214643663593701,0.12018604576587677,0.12783217855862208
0.11968250742980412,0.11837212826524462,0.13103789878743036,0.12136303846325193,0.12007943115064076,0.12836062908172607
0.11951643931014197,0.11819860360452107,0.1317835969584329,0.1213330967085702,0.12006448422159467,0.1268611592905862
0.11942453703710011,0.11811453082731792,0.1310006627014705,0.12136250415018626,0.12005988934210368,0.13026142758982523
0.1193961603300912,0.11808386892080307,0.1312292443854468,0.12140439131430217,0.12011373894555229,0.12906514108181
0.11938986544098174,0.11807279969964708,0.13170660478728158,0.12132770248821803,0.12006401164191109,0.12636900799615042
0.11920218169689178,0.11788461485079356,0.13175669823374067,0.12139616480895452,0.12009816616773605,0.12979977684361593
0.11921192918504987,0.11788328758307866,0.13286410357270922,0.12129561390195574,0.11997442479644503,0.13211884881768907
0.11909184796469552,0.11776352120297295,0.13283269788537708,0.12141896890742439,0.12011144097362246,0.1307527061019625
0.11913074574300221,0.11780614022697722,0.13246058693953922,0.12129201740026474,0.11997972748109273,0.1312290451356343
0.11896453180483409,0.11763569457190377,0.13288372201578957,0.12139468640089035,0.120084890297481,0.13097972103527614
0.11899356842041016,0.11765584413494383,0.13377247154712676,0.12129110736506325,0.1199938612324851,0.12972445147378103
0.11890264132193157,0.11756992723260606,0.13327141617025648,0.12133574166468211,0.1200334227510861,0.13023190200328827
0.11883118748664856,0.11749583716903414,0.13353505262306758,0.12133635580539703,0.12001307415110725,0.13232819948877608
0.11838627202170236,0.11704127022198269,0.13450018678392683,0.12103525336299624,0.1197235467178481,0.1311706006526947
0.11835773800100599,0.11701663072620119,0.13411073003496443,0.1210660572562899,0.11975107129131045,0.13149870293481009
0.11827806936843055,0.11692994790417807,0.1348121268408639,0.12108959257602692,0.11976686545780726,0.1322725691965648
0.11827827904905591,0.11692943892308644,0.1348840206861496,0.1210764901978629,0.11975020808832985,0.13262810025896346
0.11830358100788933,0.11695537332977568,0.13482082571302142,0.12110040017536708,0.11977155719484602,0.1328843001808439
0.11816178602831705,0.11681281966822488,0.13489663302898408,0.1211134631718908,0.11978860625198909,0.13248578565461294
0.11817253061703273,0.11682703793048858,0.13454920606953757,0.12112826321806226,0.11979329266718455,0.1334970678601946
0.11798831416027887,0.1166385537811688,0.13497603237628936,0.12101800633328301,0.11968461743422917,0.1333389218364443
0.11787556942020144,0.11652247841869082,0.13530910994325365,0.12103056588343211,0.1196945852466992,0.13359817223889486
0.11786814438445227,0.11651575160878046,0.1352393009832927,0.12103459877627236,0.1197033364857946,0.1331261204821723
0.1178262934088707,0.11647171782595771,0.1354575787271772,0.1210097713129861,0.11966515545334135,0.13446151784488133
0.11780610638005393,0.11645392222063881,0.13521842105048043,0.12101328798702785,0.11967672088316508,0.13365670825753892
0.11783076290573392,0.11647207204784665,0.13586910324437276,0.12106921949556895,0.11971880814858846,0.1350414752960205
0.11777447142771312,0.1164206440959658,0.13538268974849155,0.12100704120738166,0.1196787783077785,0.13282635807991028
0.11767875786338533,0.11632363264049803,0.1355125231402261,0.12098156128610883,0.11964681851012367,0.13347435423306056
0.11764947601727077,0.1162861704826355,0.1363305355821337,0.12099555454083852,0.11965435424021312,0.13411993852683476
0.11760771593877248,0.11624708963291985,0.13606255905968803,0.12101589569023677,0.11967223031180245,0.13436656764575414
0.1175873481801578,0.11622672038418906,0.13606276597295489,0.12099320122173854,0.11965975910425186,0.1333442415509905
0.11760242240769522,0.1162394444857325,0.1362978185926165,0.12101073669535774,0.11966239767415184,0.1348340724195753
0.11767077999455589,0.11631190691675458,0.1358873324734824,0.12102753456149783,0.11968555514301572,0.1341980461563383
0.11752505664314543,0.11616068226950509,0.13643743864127567,0.12101626289742333,0.11967660806008748,0.13396553695201874
0.11751312102590289,0.11614506180797304,0.13680592008999415,0.12098761647939682,0.11964570411614009,0.13419116607734136
0.11755920329264231,0.11619384991271155,0.1365354197365897,0.12098187208175659,0.11963194395814623,0.13499279958861216
0.1175813975078719,0.11621724218130111,0.13641553137983595,0.12099838256835938,0.11964695262057441,0.1351430927004133
0.11747849094016212,0.11611189863511494,0.13665914237499238,0.1209929074559893,0.11965022768293108,0.1342679581471852
0.1174399550471987,0.11607806810310908,0.13618869270597186,0.12100298170532499,0.11965776660612651,0.13452156952449254
0.11750004270247051,0.11613802696977343,0.13620159285409109,0.12099589088133403,0.11965432656662804,0.13415650171892984
0.11738017818757467,0.1160178929567337,0.13622850009373255,0.12099154932158333,0.1196466184088162,0.13449317429746901
0.11743260132414954,0.11606721920626505,0.1365381990160261,0.12098763563803264,0.11964482069015503,0.13428144795554026
0.11746998067413057,0.11610825742994035,0.13617233378546578,0.1209862253495625,0.11963955632277898,0.13466718792915344
