train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13305096157959528,0.13304577256952013,5.188702652958455e-06,0.13506626444203512,0.13506312029702322,3.143992086864143e-06
0.13298493666308267,0.13298009719167436,4.838255283954952e-06,0.1351221033505031,0.13512024070535386,1.8568078823071637e-06
0.13287436280931744,0.132869690656662,4.673016298641284e-06,0.1351512564080102,0.13514700957706996,4.247568800305349e-06
0.13280794875962393,0.13280289556298938,5.052849240070958e-06,0.13496326761586325,0.13496200101716177,1.2703748909968584e-06
0.132734163744109,0.13273038012640817,3.7845524015470543e-06,0.1350394125495638,0.13503833966595785,1.0661967897768981e-06
0.1327817703996386,0.13277829076562608,3.4782276478446354e-06,0.13503098700727736,0.13502988432134902,1.1088628265757246e-06
0.1326591955763953,0.13265521313462939,3.98175413595579e-06,0.13493047654628754,0.13492842018604279,2.0604595322635888e-06
0.1327128427369254,0.1327091634273529,3.6801760091163616e-06,0.13499540516308375,0.13499424287251063,1.163920241456903e-06
0.13286389197622026,0.13286068780081614,3.204152887649668e-06,0.13506045724664414,0.13505823697362626,2.2267068158855963e-06
0.13267053876604354,0.13266733927386148,3.19919850621123e-06,0.13481353436197555,0.13481238058635167,1.154807737943234e-06
0.13275593050888607,0.1327531031199864,2.8276531013813966e-06,0.13492644471781595,0.13492540163653238,1.0384670109228215e-06
0.13264070068086897,0.13263777622154782,2.9249661435772268e-06,0.1348596832581929,0.13485835705484664,1.320181110843675e-06
0.132582283445767,0.1325794892651694,2.795256062069841e-06,0.13488435319491796,0.13488316110202245,1.1867954948944056e-06
0.13255196852343423,0.13254899382591248,2.973825400788753e-06,0.13489940762519836,0.13489845395088196,9.560156318652195e-07
0.1325577463422503,0.132555291056633,2.455059627339194e-06,0.13480456599167415,0.13480382093361445,7.410209832414694e-07
0.13256024079663412,0.1325579868895667,2.253854024404843e-06,0.1349104323557445,0.1349096723965236,7.645269956161169e-07
0.13234264126845768,0.13234068070139204,1.9603087529113898e-06,0.1347798364503043,0.13477943411895207,4.0433960992101804e-07
0.1323169435773577,0.13231530487537385,1.6380523935107963e-06,0.13476096093654633,0.1347605437040329,4.133540422961752e-07
0.132306763955525,0.13230510439191545,1.6591631655111476e-06,0.13475564973694937,0.13475523250443594,4.221857758628695e-07
0.13218580782413483,0.13218420147895812,1.605005617680685e-06,0.13472391664981842,0.134723499417305,4.2155415615395343e-07
0.13228520240102495,0.13228362841265542,1.5736216287872853e-06,0.1348078123160771,0.13480744404452188,3.65294064457495e-07
0.13218658183302198,0.13218502146857125,1.5599972324967634e-06,0.13470942420618875,0.13470912618296488,3.0036652885558267e-07
0.13220228127070835,0.1322007656097412,1.5161428239350373e-06,0.13477790781429835,0.1347775650875909,3.4607408240715033e-07
0.132093374644007,0.13209183812141417,1.535957777118061e-06,0.13474643869059427,0.1347460959638868,3.419629268007286e-07
0.13210690915584564,0.13210551270416804,1.3960206128363746e-06,0.13473849637167795,0.1347381089414869,3.865668531943811e-07
0.13208188329424178,0.13208044895103999,1.4333698637918652e-06,0.13477159397942678,0.13477122145039694,3.6587515848753226e-07
0.13202707171440126,0.13202568888664246,1.3839230794993845e-06,0.13481345772743225,0.134813129901886,3.2841264945610807e-07
0.13217317504542214,0.1321718122277941,1.3630457488034153e-06,0.1347334725516183,0.1347332490342004,2.294656979984211e-07
0.13203353796686446,0.13203233991350447,1.1958670159271734e-06,0.13472326738493784,0.1347231481756483,1.2348444045073848e-07
0.1319438989673342,0.1319427809544972,1.1182477887164817e-06,0.13473195476191385,0.1347318206514631,1.3202090290828243e-07
0.13188874338354384,0.13188763856887817,1.1044229722756426e-06,0.13471931431974685,0.1347191802092961,1.3598633025984392e-07
0.13196228316852024,0.13196118261132922,1.100982581192511e-06,0.13477598130702972,0.13477584719657898,1.3700479176545093e-07
0.13184051002774919,0.13183942224298204,1.0878459728961129e-06,0.1347704827785492,0.13477036356925964,1.2587359573704555e-07
0.13185303338936397,0.13185196008001054,1.0718387946846114e-06,0.1347103374344962,0.13471021822520665,1.206450081424139e-07
0.1318332225084305,0.13183221944740842,1.0042511673548558e-06,0.13468724063464574,0.13468718103000096,6.250949370821348e-08
0.13180610409804752,0.13180510699748993,9.9758389881442e-07,0.1347079234463828,0.13470787874289922,4.6492289637204265e-08
0.1318531517471586,0.13185217891420636,9.728458832926532e-07,0.13468854342188155,0.13468848381723678,6.470421608030716e-08
0.13177218096596854,0.13177121707371303,9.637942184781422e-07,0.13469447195529938,0.1346944123506546,5.388114843185576e-08
0.131728139093944,0.1317271820136479,9.571821400251274e-07,0.1347124661718096,0.13471240656716482,6.161838379219781e-08
0.1317703434399196,0.13176938933985574,9.55432252729744e-07,0.13469006334032332,0.13468998883451735,7.11335295428788e-08
0.13177475971835,0.13177381413323538,9.454171276956913e-07,0.13471268117427826,0.13471262156963348,6.348623214437663e-08
0.13170142769813536,0.1317005170243127,9.099792042174419e-07,0.13468265959194728,0.1346826297896249,2.9181329352923058e-08
0.131713947228023,0.13171303016798838,9.169478516923845e-07,0.13470368725912912,0.13470364255564554,3.922395411645344e-08
0.13172929968152727,0.13172840688909804,8.937329864368491e-07,0.13469509141785757,0.13469506161553518,3.2523434612130586e-08
0.13169955611228942,0.13169865693364824,9.000972957957337e-07,0.13470396399497986,0.13470393419265747,2.8252976593177792e-08
0.131792762024062,0.1317918803010668,8.824130174746512e-07,0.13467425320829665,0.13467422340597426,2.710381760298982e-08
0.1316979799951826,0.13169711019311633,8.698051309303472e-07,0.13467446821076529,0.1346744384084429,3.2496539554521016e-08
0.13174815901688167,0.13174728666033064,8.718995299464691e-07,0.1346838367836816,0.1346838069813592,2.7818222646049306e-08
0.13176010378769465,0.1317592510155269,8.509604867867892e-07,0.1346810289791652,0.134681014078004,1.0540155795776433e-08
0.13177958599158696,0.1317787217242377,8.63898070032779e-07,0.13467495356287276,0.13467492376055037,2.3227216975182533e-08
0.13174044958182743,0.13173958616597312,8.630821607117208e-07,0.13468727895191737,0.13468726405075618,1.7832292594935747e-08
0.1317333051136562,0.13173243871756962,8.663719183589689e-07,0.13469010591506958,0.13469008249895914,2.2364867545223077e-08
0.13168111060346877,0.13168025059359414,8.607899677112332e-07,0.13469088503292628,0.1346908701317651,1.9501039005831444e-08
0.13165644236973353,0.13165558406284877,8.574540662006517e-07,0.13468715761389052,0.13468714271272933,1.1217754090710384e-08
0.1316503265074321,0.1316494813987187,8.457607821453296e-07,0.13468354088919504,0.13468352598803385,1.0863511994736136e-08
0.13170857727527618,0.13170774153300693,8.360053405860007e-07,0.13468796653406961,0.13468795163290842,1.0076307280623301e-08
0.13165948688983917,0.13165865199906485,8.355307922361785e-07,0.13468099066189357,0.13468097576073237,1.0823639635353694e-08
0.1317283042839595,0.1317274570465088,8.474891907488719e-07,0.13468276815755026,0.13468275325638907,9.720400992055796e-09
0.13168082450117383,0.13167998450142995,8.392820908349157e-07,0.1346816952739443,0.1346816803727831,1.1597103087370085e-08
0.13165112818990435,0.13165026605129243,8.630819950537573e-07,0.134682440332004,0.1346824254308428,9.88019355219194e-09
