train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11630122810602188,0.1158844096320016,0.4168183514050075,0.11678971137319293,0.11638270957129342,0.4070023127964565
0.11614211797714233,0.11572392540318625,0.41819226060594833,0.11658740256513868,0.11618563000644956,0.40177227769579205
0.11588014151368822,0.11546403233494078,0.416109333719526,0.1163065933755466,0.11590083475623812,0.4057588790144239
0.11563269346952439,0.11521406493016652,0.4186280718871525,0.11609652106251035,0.11568390471594674,0.4126155972480774
0.11528707636254175,0.1148634848850114,0.4235916554927826,0.11573465487786702,0.11531124689749309,0.4234071799686977
0.11495068158422198,0.11452512911387852,0.42555262105805536,0.1154928132891655,0.11507755837270192,0.4152554912226541
0.11474412211350032,0.11431914184774672,0.42498031854629514,0.11538695437567574,0.11497688612767629,0.410067903144019
0.11457696855068207,0.11415323913097382,0.42372910124914986,0.11524047489677157,0.11483662362609591,0.4038503553186144
0.1143927093063082,0.11397459677287511,0.4181121621813093,0.11530016788414546,0.11487773167235511,0.42243753586496624
0.11419224973235811,0.11377634555101394,0.41590429629598347,0.1150567936045783,0.11465439945459366,0.4023942904812949
0.11405778761420932,0.11364564214433942,0.4121451045785631,0.11500391576971326,0.11460006769214358,0.4038486182689667
0.11393354747976575,0.11352578273841313,0.40776454295430864,0.11500534415245056,0.11460956931114197,0.395774245262146
0.11378782646996634,0.11338417168174471,0.40365435140473505,0.11486134890999113,0.1144670939871243,0.39425522089004517
0.11362412188734328,0.11322496065071651,0.39916109357561386,0.11479948780366353,0.1144133380481175,0.38614976831844877
0.11360762332166945,0.11321041860750743,0.39720472097396853,0.11478560843638011,0.11439796856471471,0.3876385050160544
0.11352103671857289,0.11313046663999557,0.39056992615972247,0.114723482302257,0.1143460784639631,0.37740473236356464
0.11326070151158742,0.11287092566490173,0.389776120867048,0.11471089507852282,0.11433317831584386,0.37771675842148916
0.11320114199604307,0.11281503566673824,0.3861061121736254,0.11461692196982247,0.11424835664885384,0.3685643289770399
0.11310378504650934,0.1127210842711585,0.38270105464117865,0.11450295043843133,0.11412282607385091,0.38012416447911945
0.11285417058638164,0.11247350594827107,0.38066463470458983,0.1144365444779396,0.11406330338546208,0.37324082425662447
0.11274402184145792,0.11236123655523572,0.3827850580215454,0.11441111458199364,0.11403808423451015,0.37303138204983305
0.11274545746190208,0.1123672176684652,0.37824014936174666,0.11451594425099236,0.11414528318813869,0.3706606796809605
0.11253640055656433,0.11215619977031435,0.3802008381911686,0.11440651012318474,0.11402931809425354,0.3771922545773642
0.11251749609197889,0.11214391440153122,0.3735826620033809,0.11417313984462193,0.11380407533475331,0.3690637137208666
0.11245150693825313,0.11208015467439379,0.37135243586131506,0.11411796190908977,0.11375343480280467,0.3645269955907549
0.11227719570909228,0.11190561950206757,0.37157639179910934,0.11408065153019768,0.1137234675032752,0.3571845846516745
0.11225011370011738,0.11188061705657414,0.369496613740921,0.11410369617598397,0.11374090399060931,0.36279234290122986
0.11218789028269904,0.11182279735803605,0.36509288464273726,0.113988924239363,0.11362855242831367,0.36037193877356394
0.11196947672537395,0.11160381947244917,0.36565749645233153,0.11399570746081215,0.11363753889288221,0.3581698749746595
0.1118946590593883,0.11153125699077333,0.36340175356183735,0.1139964269740241,0.1136402040719986,0.35622330222811016
0.11186380620513643,0.11150204773460115,0.3617588187967028,0.11394100316933223,0.11358994351966041,0.35105879817690167
0.11186670448098864,0.11150901934930256,0.35768495457512994,0.11398541927337646,0.11363486626318522,0.3505536913871765
0.11169266083410807,0.11133644665990557,0.3562146271978106,0.11392759318862643,0.11358066967555455,0.3469241602080209
0.11163488009146282,0.1112789945943015,0.3558854017938886,0.11387588615928378,0.1135305677141462,0.3453191816806793
0.11162068141358239,0.11126744044678552,0.3532406909125192,0.11380729398557118,0.1134650856256485,0.3422077809061323
0.11154519021511078,0.11119312686579567,0.3520634702273778,0.11382733924048287,0.11348642834595271,0.3409116906779153
0.11146659297602517,0.11111610744680678,0.3504852737699236,0.11379901745489665,0.11345460691622325,0.3444095083645412
0.11136374580008643,0.11101380522762026,0.34994106803621566,0.11386920831033162,0.11352531505482537,0.34389297451291767
0.11124828223671232,0.11089803746768406,0.35024487801960535,0.11381758962358747,0.11347915977239609,0.33843066011156353
0.11120789391653878,0.11085991433688573,0.34798034514699666,0.11408631397145134,0.11374124352421079,0.3450707920960018
0.11127690843173436,0.11092967625175204,0.34723248992647443,0.11395685161863055,0.11361219201769147,0.3446607291698456
0.11080229431390762,0.11045627828155245,0.34601589781897407,0.11354069092444011,0.11319904348679952,0.3416468160493033
0.1106515639594623,0.11030857456581933,0.34298965079443794,0.11357324463980538,0.11323248594999313,0.34075868129730225
0.11058280680860792,0.11024016163178853,0.3426448200430189,0.11360793773617063,0.11327118107250758,0.33675760882241385
0.11046263532979148,0.11012111859662192,0.3415174015930721,0.11357718280383519,0.11324360221624374,0.3335799447127751
0.11051059237548283,0.11017029902764729,0.34029347726276943,0.11351718114955085,0.11318222326891762,0.33495810627937317
0.1104359262755939,0.11009493895939418,0.3409874217850821,0.11351047775575093,0.11317021399736404,0.34026384353637695
0.11037638187408447,0.11003632715770177,0.34005444134984697,0.11351972711937768,0.11318701186350413,0.3327140041760036
0.11041207717997688,0.11007153476987566,0.34054218104907447,0.11354483664035797,0.11321295372077397,0.3318835496902466
0.11031085465635572,0.10997191944292613,0.3389351963996887,0.11356508625405175,0.11323269669498716,0.33238950797489714
0.11029745702232634,0.10995830233607973,0.33915443079812185,0.11355042883328029,0.11322252878120967,0.32789994137627737
0.11021769642829896,0.10987888212714876,0.3388143956661224,0.11354713567665645,0.11321197663034711,0.3351592889853886
0.11001349495989936,0.10967398371015276,0.33951106667518616,0.1134629739182336,0.11313420640570777,0.32876848748752047
0.10988787370068687,0.10955177311386381,0.33610055446624754,0.1134585589170456,0.11312897077628545,0.32958714025361197
0.10988828816584179,0.10955224867377962,0.33603958232062203,0.11346033321959632,0.1131307567868914,0.3295777567795345
0.10990238658019474,0.10956777823822839,0.3346075313431876,0.11344030499458313,0.11311276257038116,0.32754063606262207
0.10983645447662899,0.10950154875005995,0.3349062085151672,0.11343886383942195,0.11311089673212596,0.3279681163174765
0.10983561617987496,0.10950048395565577,0.33513241154806955,0.11345337118421282,0.11312489850180489,0.32847275904246737
0.10976591940437044,0.10943028309515544,0.3356360699449267,0.11345116581235613,0.11312464198895864,0.32652336784771513
0.10973531433514186,0.10939901918172837,0.33629509806632996,0.11348120229584831,0.1131495258637837,0.3316758530480521
0.10971385772739138,0.10937885556902205,0.3350014167172568,0.11342127621173859,0.11309469597680229,0.32658066919871737
0.10971769371203013,0.10938185155391693,0.3358422015394483,0.11344008041279656,0.11311202283416476,0.32805762546403067
0.10969430953264236,0.1093577755349023,0.33653428299086435,0.11340237728187016,0.11307205472673688,0.3303228829588209
0.10967824991260255,0.1093417078256607,0.3365421184471675,0.11341120621987752,0.11308031316314425,0.33089386991092135
0.10965273593153273,0.1093170925974846,0.33564345921788896,0.11337354353496007,0.11304511449166707,0.32842821308544706
0.10958777219057084,0.10925181337765284,0.33595900280135016,0.1133896963936942,0.11306473293474742,0.32496350577899386
