train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12410474994352885,0.12287191557032721,0.12328345371144159,0.1253643844808851,0.12414882544960294,0.12155597763402122
0.12408733282770429,0.12285247594118118,0.12348567077091761,0.12545270153454371,0.12425511756113597,0.11975838989019394
0.12391029638903482,0.12267490561519351,0.12353904332433428,0.12531381951911108,0.12407741376331874,0.12364056706428528
0.12380217228616987,0.1225611184324537,0.12410534918308258,0.1252872571349144,0.12407707848719188,0.12101795950106212
0.12367315505232129,0.122421894967556,0.12512607276439666,0.1252971397978919,0.12403504976204463,0.12620897058929717
0.12352528316634041,0.12226561691079821,0.12596660682133265,0.1253489245261465,0.12412433326244354,0.12245910934039525
0.12358353734016418,0.12230975755623409,0.12737794156585422,0.1252501117331641,0.12403114991528648,0.121896359537329
0.12347115384680885,0.12221084364822933,0.12603101389748708,0.12517828600747244,0.12396620959043503,0.12120754697493144
0.12344570926257542,0.12217952055590493,0.12661890110799245,0.12528313589947565,0.12407313819442477,0.12099982159478324
0.12330657137291771,0.12203556661094939,0.12710045043911253,0.12510155673537934,0.12383850876774107,0.12630487020526612
0.12320451033966882,0.12191233996834074,0.12921696305274963,0.125115909746715,0.12386702213968549,0.12488874580178942
0.12313923303570067,0.12185695682253156,0.12822764324290412,0.12515762661184585,0.1238678800208228,0.12897452924932754
0.12312353359801428,0.12182424877371106,0.12992845645972662,0.1251312323978969,0.12380892251219068,0.13223088639123098
0.12297607298408236,0.12166959707226072,0.1306475390280996,0.12507538391011103,0.12379128911665507,0.12840957194566727
0.12287605575152806,0.12156310166631426,0.13129538638251168,0.12505352390663965,0.12371810951403209,0.13354145841939108
0.12283206071172442,0.121500754569258,0.13313059891973222,0.12487146045480456,0.12350748372929436,0.13639787690980093
0.12271628486258643,0.12132335773536138,0.13929272719791957,0.12466838317258018,0.12326520255633763,0.1403181723185948
0.12254677606480462,0.12105286291667393,0.1493912684065955,0.12444775657994407,0.12298158024038587,0.14661778935364314
0.12240270333630698,0.12086350896528789,0.15391940474510193,0.12424961903265544,0.12270423024892807,0.1545390167406627
0.12226178050041199,0.12068306463105338,0.15787162525313242,0.12420682183333806,0.12266958079167775,0.15372403178896224
0.12208543547562191,0.12047881696905409,0.16066182383469174,0.12400228104421071,0.12233542650938034,0.1666856791291918
0.12191324148859296,0.12026774776833397,0.16454940182822092,0.12394915095397405,0.12229999048369271,0.16491588950157166
0.12169165504830225,0.12004055742706571,0.1651097297668457,0.12393716084105628,0.1222871903862272,0.16499699439321244
0.12161347035850797,0.11994991387639727,0.16635560819080897,0.12381633158241,0.12215713411569595,0.1659197360277176
0.12157493893589293,0.11989411222083228,0.16808267065456936,0.12390582369906562,0.12229931567396436,0.16065076845032827
0.12146007801805224,0.11977244998727526,0.1687628013747079,0.12383708144937243,0.12219893080847603,0.16381495339529856
0.12133136689662934,0.1196456687791007,0.16856979812894549,0.12394885612385613,0.12225736784083503,0.169148787856102
0.12125770321914128,0.11955696259226117,0.17007409334182738,0.12379986473492213,0.12209156687770571,0.1708297005721501
0.12113587792430605,0.11942190123455865,0.17139758552823747,0.12383539442505155,0.12219374201127461,0.16416532226971217
0.12111965652023043,0.11941179973738535,0.1707857268197196,0.12383090066058296,0.12214850953647069,0.1682390081030982
0.1210808692233903,0.11936434592519488,0.17165234429495677,0.1236299414719854,0.1219057206596647,0.17242214296545302
0.12092490260090147,0.11920184748513359,0.17230545452662877,0.12369267216750554,0.12196525399174009,0.17274168772356852
0.12089320080620902,0.11916331521102361,0.17298857016222818,0.12380074390343257,0.1220277441399438,0.17729992525918142
0.12080269753932953,0.11905722320079803,0.17454749856676374,0.12365009316376277,0.12195851866688047,0.16915748587676457
0.12072575432913644,0.11897993449653899,0.17458197261605943,0.12362618637936455,0.12189356237649918,0.173262534396989
0.1206904302750315,0.11892147660255432,0.176895381297384,0.12371562953506197,0.12197044172457286,0.17451881510870798
0.12063619941473007,0.11886438684804099,0.17718117705413272,0.12357703809227262,0.1218074347291674,0.17696030012198857
0.12065013242619378,0.11884903950350625,0.18010928332805634,0.12363075145653316,0.12185844991888319,0.17723004945686885
0.1204457340495927,0.11862164097172874,0.18240930565765925,0.12359991776091712,0.12177371446575437,0.1826204231807164
0.12037940834249769,0.11852161139249802,0.18577969883169446,0.12341571705681938,0.1215225372995649,0.18931794805186136
0.12030324105705534,0.11842436364718846,0.1878877205508096,0.1234878876379558,0.12160656920501164,0.18813183903694153
0.12029127436024802,0.11840381558452334,0.18874588736466,0.12333194379295621,0.1214272773691586,0.19046675307410105
0.12007613756826946,0.11816431773560387,0.19118194665227617,0.12325976363250188,0.12137191849095481,0.188784516283444
0.12012147860867636,0.11820650100708008,0.19149768054485322,0.12335358879395894,0.12144712784460612,0.19064601830073766
0.12001317782061441,0.11806064482246126,0.19525328874588013,0.12346947938203812,0.12149302129234586,0.1976457898105894
0.11978990605899266,0.11783115182604109,0.1958754139287131,0.12310883189950671,0.12115328758955002,0.19555436500481196
0.1198223991053445,0.11784391147749765,0.19784879769597735,0.12309798066105161,0.12115573457309178,0.194224728005273
0.11975576643432889,0.11775275043078831,0.20030160248279572,0.12312783939497811,0.12113265586750847,0.19951831655842917
0.11961586730820792,0.11760279961994716,0.20130680331162043,0.12312844289200646,0.1211268955043384,0.20015483030251094
0.11956103529248918,0.11754349427563804,0.20175410594258988,0.12307232299021312,0.1210319133741515,0.2040409062589918
0.1194657149059432,0.1174352594784328,0.2030455516917365,0.12311480939388275,0.12107982699360166,0.20349819958209991
0.11948526906115668,0.11743241591112955,0.20528530989374433,0.12310814325298582,0.1211298331618309,0.19783097079821996
0.11934120910508292,0.1172933503985405,0.20478581871305193,0.12316931890589851,0.12115323969296046,0.20160792129380362
0.11926660771880832,0.11721792050770351,0.20486875006130764,0.12299951591661998,0.12093703129461833,0.2062484174966812
0.11918756919247764,0.11711653428418296,0.20710358491965702,0.12303884008101054,0.12099648373467582,0.2042357942887715
0.11911322325468063,0.11704496570995876,0.2068257178579058,0.1229158906000001,0.12088411833558764,0.20317710510322026
0.11908884389059884,0.11701494072164809,0.20739039778709412,0.12308154148714882,0.12099678388663701,0.20847590480531966
0.11908705298389707,0.11700951371874128,0.20775396611009325,0.12315083295106888,0.12105112309966769,0.20997085954461778
0.11900864711829594,0.11691951538835253,0.2089130916765758,0.1232069336942264,0.12116076903683799,0.20461663603782654
0.1189091750553676,0.1168172089116914,0.20919658243656158,0.12312185551439013,0.12105033333812441,0.20715234109333583
0.11890300043991633,0.11680581782545363,0.20971823504992892,0.12309407549245018,0.12103648696626935,0.20575883558818273
