train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13129686074597494,0.1312947447810854,2.1161907300535988e-06,0.13408948268209184,0.1340890952519008,3.808948300892163e-07
0.1312812898840223,0.13127948301179068,1.8076764328205692e-06,0.13411061039992742,0.134110193167414,4.1052475044775096e-07
0.13120077082089016,0.1311991219009672,1.6485925373542289e-06,0.13415563319410598,0.1341553053685597,3.25543680901319e-07
0.1312756759779794,0.1312740010874612,1.6742903361383858e-06,0.1342115146773202,0.13421065040997096,8.628111589002531e-07
0.1311371202979769,0.13113549096243723,1.6294846188559729e-06,0.13414097470896585,0.1341406468834196,3.348763470967242e-07
0.13118843563965388,0.13118684675012315,1.5875189319558557e-06,0.1341500303574971,0.13414962802614486,3.9670143792136514e-07
0.1310450085571834,0.13104369427476611,1.3141763279885968e-06,0.1340775042772293,0.13407735526561737,1.5437016388984504e-07
0.13093420011656626,0.1309329113789967,1.2879253842714077e-06,0.13408664507525309,0.13408642155783518,2.169949807141945e-07
0.1309096791914531,0.13090844920703343,1.2293770298908515e-06,0.13405888634068625,0.1340587373290743,1.422172277086377e-07
0.13091161804539816,0.1309104268039976,1.1915204400533444e-06,0.13412951145853316,0.13412933264459884,1.7728087950022848e-07
0.13086927788598196,0.13086811176368168,1.166195621798189e-06,0.13411190041473933,0.13411167689732142,2.198597895487962e-07
0.1309324881860188,0.1309313267469406,1.1614389450187446e-06,0.13413057582718985,0.1341304268155779,1.4707509267606967e-07
0.13098010974270957,0.1309789798089436,1.1302854513165325e-06,0.1341685035399028,0.1341683098248073,1.8715555378483778e-07
0.13078926503658295,0.13078812616212027,1.1392345186322928e-06,0.13413770922592708,0.13413754531315394,1.5969854010628686e-07
0.130846363731793,0.1308452593428748,1.1045805942038506e-06,0.13415946917874472,0.13415933506829397,1.3176982552717424e-07
0.130759334564209,0.1307582906314305,1.0446072532691427e-06,0.1341418602636882,0.13414175595555985,1.0157645797497545e-07
0.13072816261223386,0.13072715146200997,1.0105997846819394e-06,0.1341263609273093,0.13412628642150334,7.12922150520561e-08
0.13069378307887486,0.13069279875074113,9.84650629171873e-07,0.13411895079272135,0.13411887628691538,7.879789113271077e-08
0.13071415977818626,0.13071313117231642,1.02720007037403e-06,0.13413881829806737,0.1341387586934226,6.453608542804951e-08
0.13070429691246577,0.1307033360004425,9.600789797202325e-07,0.13410985469818115,0.13410979509353638,5.5211506731568857e-08
0.13070553072861263,0.13070452426161086,1.0060933001503664e-06,0.1341440784079688,0.13414400390216283,6.762308402130657e-08
0.1306488186120987,0.13064788154193333,9.368397253898106e-07,0.13413600410733903,0.13413594450269425,6.100713534351598e-08
0.13058757398809706,0.1305866424526487,9.327179960954319e-07,0.13412626726286753,0.13412622255938395,4.5053199520290425e-08
0.13061069931302752,0.13060978140149798,9.183646024471922e-07,0.1341283917427063,0.13412833426679885,5.2375968704966776e-08
