train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12836480183260782,0.12721361347607205,0.01151188172932182,0.12898209478173936,0.1278452021735055,0.01136891623692853
0.1281493516904967,0.12697427570819855,0.011750769721610205,0.12851960957050323,0.12729127598660334,0.012283350341022015
0.12786382670913424,0.1265653269631522,0.012984996688153063,0.12810104553188598,0.12683147830622538,0.012695673986205034
0.12747288750750677,0.12613410055637359,0.013387866451271943,0.12772094245467866,0.12638811873538153,0.013328259677759238
0.1271451073033469,0.12578850069216319,0.013566062093845435,0.12763361419950212,0.12629676716668264,0.01336847139256341
0.1267565286585263,0.12539907374552317,0.013574547772961004,0.12796859123877116,0.1265905275940895,0.01378064536090408
0.12656297875302178,0.12517255204064506,0.013904274228428092,0.1267423682979175,0.125432764845235,0.013096016432557787
0.12625566635813032,0.1248329154082707,0.014227516550038542,0.12679395505360194,0.12536525619881494,0.01428700318293912
0.1260631731578282,0.12461393837417875,0.014492352732590266,0.12663382398230688,0.12523786297866277,0.01395961016948734
0.12588093812976564,0.12441490143537522,0.014660376576440676,0.12620645655053003,0.12474832364491054,0.014581324798720223
0.12540749055998665,0.1239239392536027,0.014835519290396145,0.12613826457943236,0.12462212145328522,0.015161414896803243
0.12521715313196183,0.12370652875729969,0.015106244145759515,0.12572960449116571,0.1242237218788692,0.015058832509177071
0.1250894423042025,0.12355939447879791,0.015300481686634677,0.12569883252893174,0.12414278728621346,0.015560455088104521
0.12478825151920318,0.12323504111596516,0.015532104537955352,0.12537692806550435,0.12381363872970853,0.01563292063240494
0.1246729667697634,0.12308767374072756,0.015852926724723406,0.12525977407182967,0.1236725098320416,0.01587264026914324
0.1245276493685586,0.12293045691081456,0.015971922927669118,0.12520362543208258,0.1235785505601338,0.01625072636774608
0.1243359163403511,0.12272594613688333,0.016099698495651994,0.12489731929131917,0.12335797079971858,0.015393478928932123
0.12421845474413463,0.12259410492011479,0.01624349778784173,0.12507163094622747,0.12338634261063167,0.0168528894760779
0.12402984329632351,0.12239474313599723,0.016351002800677503,0.12457841741187232,0.12299264115946633,0.015857758798769543
0.12406658445085798,0.12241147692714419,0.016551067414028304,0.12472447327205113,0.12309225967952184,0.01632212501551424
0.12382491933447974,0.1221790760755539,0.016458437458745073,0.12453510505812508,0.12291176297834941,0.016233430909258977
0.1237942350762231,0.12214175505297524,0.016524811860706125,0.12465889964784894,0.12298221353973661,0.016766874385731562
0.12370087099926812,0.12203048978533064,0.01670381450759513,0.12445492723158427,0.12280171151672091,0.016532163800937787
0.12360716845308031,0.12193158396652766,0.016755848537598338,0.12446149864367076,0.12272104727370399,0.0174045203519719
0.12350325563124248,0.12180783514465604,0.016954205238393374,0.12433132422821862,0.12265711277723312,0.016742104398352758
0.12340672846351351,0.12171018549374171,0.016965431613581522,0.12448410157646451,0.12271435452359063,0.017697444717798914
0.12327901146241597,0.12156886075224195,0.017101507208177023,0.12421107292175293,0.12258031644991466,0.01630758440920285
0.12322321598018919,0.12151232532092503,0.017108904996088574,0.12416842473404748,0.12241636961698532,0.01752056580569063
0.12303095034190586,0.12130775962557111,0.017231898435524532,0.12428576179913112,0.12257763636963707,0.017081269196101596
0.12315372122185571,0.1214259005018643,0.017278211457388743,0.1243064094867025,0.12261213149343218,0.016942792172942842
0.12305215575865337,0.12132505455187388,0.01727100903434413,0.12429804354906082,0.1225837671330997,0.017142763627426966
0.12296844848564693,0.12124335701976503,0.017250908272606984,0.12424526044300624,0.12250613634075437,0.01739122878227915
0.12285951929433005,0.12112094398055757,0.017385761812329294,0.1240280813404492,0.12227408907243184,0.017539921881897107
0.12284679966313498,0.12108173157487596,0.01765068529972008,0.12402022629976273,0.12234819786889213,0.016720284574798176
0.12277343422174454,0.1210125384586198,0.01760896598654134,0.12395384801285607,0.12222422127212797,0.01729627698659897
0.12266387918165751,0.12088792856250491,0.017759500284280097,0.12405536110912051,0.12225610017776489,0.017992612506662096
0.12245083046810967,0.12065472922154835,0.017961006930896212,0.12396339752844401,0.12214591673442296,0.01817479303904942
0.12234627327748708,0.12053746921675546,0.018088042682835034,0.1237597752894674,0.12204189279249736,0.01717881512429033
0.12219614471708025,0.12039260672671455,0.018035383309636797,0.12385499903133937,0.12202329401459013,0.018317064536469325
0.1221045657992363,0.12027985560042517,0.01824710305247988,0.12379127634423119,0.12197099732501167,0.018202774492757662
0.1219472376363618,0.12013034969568252,0.018168879566448075,0.12376620939799718,0.12191325319664818,0.018529568665793965
0.12188522538968495,0.12005001923867635,0.018352059274911882,0.12378884213311332,0.1219441709773881,0.01844672512795244
0.12173774391412735,0.11988370312111718,0.01854040574814592,0.12359632125922612,0.1217404870050294,0.018558340413229808
0.12173796359981809,0.11983009959970202,0.01907863739345755,0.12364539397614342,0.12183030694723129,0.018150892640863146
0.12168680535895483,0.11974005848169327,0.019467471380318915,0.12335882868085589,0.12150877820593971,0.018500496234212602
0.12162135754312788,0.11965306890862329,0.019682887941598892,0.12334490567445755,0.12138288255248751,0.01962022882487093
0.12148620252098356,0.11949067733117512,0.019955251472336906,0.1231926828622818,0.1212877088359424,0.019049740795578276
0.12138088600976127,0.11937310440199715,0.020077812245913915,0.1231770110981805,0.12117002585104533,0.02006985992193222
0.12134359670536858,0.11931830559458051,0.02025291174650192,0.12314135261944362,0.12116535220827375,0.019759991339274814
0.12121116838284901,0.11919195460421698,0.020192138105630874,0.12317739852837153,0.12115174744810377,0.02025650255382061
0.12116917605910982,0.11912399402686528,0.020451821067503522,0.1231128562773977,0.12105586166892733,0.020569963646786555
0.12115612072604043,0.11908532508781978,0.02070794643035957,0.12304521458489555,0.12097362748214177,0.02071587076144559
0.12101413458585739,0.11893244151558195,0.02081692357148443,0.12303342883075986,0.12096928060054779,0.020641492945807322
0.12106762507132121,0.11899060372795378,0.020770211996776717,0.12330704075949532,0.12111579413924899,0.021912465670279095
0.12097770869731903,0.11889017224311829,0.020875355282000133,0.12290605370487485,0.12086075118609838,0.020453020398105894
0.12094331809452602,0.11885274308068412,0.020905744018299238,0.12299240912709918,0.12086923207555499,0.02123177078153406
0.1208688599722726,0.11877480702740806,0.02094052598944732,0.12305304620947156,0.1210208311676979,0.020322165318897793
0.1208716720342636,0.11876785286835262,0.02103818953037262,0.12300727516412735,0.1209031492471695,0.02104125783911773
0.12085862862212317,0.1187437885573932,0.02114840644810881,0.12313702063901084,0.12108615253652845,0.02050868608057499
0.12072577029466629,0.11861889213323593,0.021068779698440007,0.12298903507845742,0.12087793541806084,0.021111007247652327
0.1207236226115908,0.11860013093267169,0.021234916948846407,0.122846286211695,0.12078502029180527,0.020612654143146107
0.12055241231407438,0.11842693665197918,0.021254756514515194,0.1229716997061457,0.12082798246826444,0.021437161469033787
0.12054870745965413,0.11842569559812546,0.02123011989252908,0.12301206588745117,0.12083159280674798,0.021804727081741606
0.12045789211988449,0.11832161120006017,0.021362804887550216,0.12297446812902178,0.12081247248819896,0.021619966785822595
0.12046649498598916,0.11832091190985271,0.021455832517572812,0.12308337965181895,0.12086283096245357,0.02220548875629902
0.1203536210315568,0.11820685203586306,0.021467693096825054,0.12299219518899918,0.1209056984101023,0.020864978964839662
0.12032856962510517,0.11817548849752971,0.0215308103710413,0.1230182551911899,0.12096068795238223,0.020575680370841707
0.12001662786517825,0.11785780148846763,0.02158826483147485,0.12277265105928693,0.120616543505873,0.021561085379549434
0.11980535026107515,0.11763400456735067,0.021713463057364737,0.12283300289085933,0.12067093913044248,0.021620637604168484
0.11984592356852122,0.11767229714563915,0.02173626518675259,0.12282787476267133,0.12071901559829712,0.02108857887131827
0.11978647645030703,0.11759976148605347,0.02186714464000293,0.12274244108370372,0.12059331153120313,0.021491298185927526
0.11966788939067295,0.1174864786011832,0.02181410768202373,0.1228591895529202,0.12067755311727524,0.021816369146108627
0.11973694371325629,0.11754719572407858,0.02189748276557241,0.12286235072783061,0.12063478359154292,0.022275671628969058
0.11963940007346018,0.11745209034000124,0.021873099942292487,0.12281496397086553,0.12065165064164571,0.021633132227829525
0.11966429033449717,0.1174640559724399,0.022002345855746952,0.12279013331447329,0.12066083295004708,0.021292992202298983
0.11967800898211343,0.11748283952474595,0.021951697447470258,0.12278800989900317,0.12063301993267876,0.02154991456440517
0.1195970390524183,0.11738735884428024,0.02209680484873908,0.12282894764627729,0.12066088510411126,0.02168061930154051
