train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11923501129661288,0.11878671433244432,0.4482971353190286,0.11928946418421608,0.1188444122672081,0.4450520787920271
0.11893987229892186,0.11849472458873476,0.4451468365533011,0.11902879923582077,0.11861222237348557,0.4165764365877424
0.11865193311657224,0.1182157331279346,0.43620018362998964,0.11866376974752971,0.11823392659425735,0.42984217405319214
0.11824243409293038,0.11780519251312528,0.4372420481273106,0.118390291929245,0.11796001664229802,0.4302745887211391
0.1179473945072719,0.11751021827970232,0.43717600362641473,0.11791353885616575,0.11748526351792472,0.42827688796179636
0.11765975994723184,0.11721855487142291,0.44120513711656845,0.11768268048763275,0.11724572948047093,0.4369512753827231
0.11729636107172285,0.11685070927653994,0.4456514154161726,0.11738347687891551,0.11693426008735384,0.44921705978257315
0.11687672244650978,0.11642830414431436,0.4484181387083871,0.11692146850483758,0.11648713584457125,0.4343315703528268
0.11652673333883286,0.1160777794463294,0.4489536770752498,0.11672102766377586,0.11628297184194837,0.43805584737232756
0.11629151957375662,0.11584452880280359,0.4469913797719138,0.11642000079154968,0.11597946605512074,0.4405334506716047
0.11605103377785002,0.11560503074101039,0.4460028452532632,0.11621774626629693,0.11578854279858726,0.4292030930519104
0.11571218222379684,0.11526757500001363,0.44460779087884084,0.11600440314837865,0.11557086344276156,0.43353976947920664
0.1155193601335798,0.11507981419563293,0.43954535382134574,0.11591373703309468,0.11548371932336263,0.43001627922058105
0.11537958489997047,0.11494290147508894,0.43668314048222134,0.11574829795530864,0.11531802479709898,0.43027395009994507
0.11514369249343873,0.11470985391310283,0.4338387395654406,0.11563131106751305,0.11520660029990333,0.42471086978912354
0.11495650048766817,0.11452915391751699,0.4273462678704943,0.11558616374220167,0.1151590006692069,0.42716212783540997
0.11483391906533923,0.11440999614340919,0.4239233485289982,0.11538380490882057,0.11497865617275238,0.4051483528954642
0.1146661781838962,0.11425071720566068,0.4154614533696856,0.11527584067412786,0.11487362533807755,0.40221638338906424
0.114454628101417,0.11403885930776596,0.41576905931745256,0.11528221624238151,0.11486657389572688,0.41564204011644634
0.11425242871046067,0.1138379773923329,0.41445097497531347,0.11499834699290139,0.11458677692072732,0.4115697869232723
0.11418714097567967,0.11377367760453905,0.41346335070473805,0.114942695413317,0.1145352731857981,0.40742264475141254
0.11395116129091808,0.11354061301265445,0.41054807901382445,0.1150904627782958,0.11467937060764857,0.41109183004924227
0.11385301862444197,0.11344140342303685,0.411615800006049,0.1147430453981672,0.11434482783079147,0.39821767807006836
0.11367868568216051,0.11327290279524667,0.40578297546931674,0.1146146474140031,0.11421710252761841,0.3975454568862915
0.11345397744859968,0.11304954567125865,0.4044311302048819,0.1146086145724569,0.11420978392873492,0.39883032015391756
0.11332300582102367,0.11292065339429037,0.4023526327950614,0.11458588604416166,0.11418743218694415,0.39845214997019085
0.11318658526454653,0.1127873603786741,0.39922497953687397,0.11454183821167264,0.11415801303727287,0.38382562143462046
0.11304172171013696,0.11264713896172387,0.3945819820676531,0.11433474506650652,0.1139589154294559,0.37582920704569134
0.11292953320911953,0.11253851034811564,0.3910232492855617,0.11434952382530485,0.11395759561232158,0.39192852803639006
0.11279705273253578,0.11240936645439693,0.38768612742424013,0.11422177723475865,0.11384452560118266,0.3772517740726471
0.11279878956930978,0.1124105738742011,0.38821527787617277,0.1142582967877388,0.11387828311749867,0.38001395974840435
0.11263989444289889,0.1122549716915403,0.38492266280310494,0.11415313184261322,0.11378082633018494,0.3723044736044748
0.11255337383065905,0.11217258210693087,0.3807916828564235,0.11409197747707367,0.11371553582804543,0.3764425090381077
0.11245796914611544,0.11207733537469591,0.3806332034724099,0.11408071432794843,0.11371371895074844,0.366995632648468
0.11232576966285705,0.11195043346711568,0.37533670834132604,0.11409618918384824,0.11372437860284533,0.37180889930043903
0.11227045463664191,0.11189606998647962,0.3743847250938416,0.11407142132520676,0.11370660577501569,0.36481683594839914
0.11214355187756675,0.11177219152450561,0.37136012826647075,0.11387873334544045,0.11351292048181806,0.36581351927348543
0.11199459029095514,0.11162339874676296,0.3711913849626269,0.11389137698071343,0.11353366715567452,0.35771012731960844
0.11191883044583457,0.1115502838577543,0.3685469201632908,0.11383355728217534,0.11347072145768575,0.3628359011241368
0.11186925151518413,0.111503047815391,0.3662037628037589,0.11389935655253274,0.11354629695415497,0.3530603349208832
0.11183884867600032,0.11147573654140745,0.36311270424297876,0.11382994587932314,0.11347468090908867,0.3552647658756801
0.1116899460554123,0.1113279212798391,0.3620251519339425,0.1137325114437512,0.11338011494704656,0.35239699482917786
0.11161612123250961,0.1112560470189367,0.36007418547357833,0.11379346677235194,0.11343962379864284,0.35384288855961393
0.11146815440484456,0.11111130352531161,0.3568506232329777,0.11377621335642678,0.11343354518924441,0.34266816292490276
0.11146230633769716,0.11110557104860033,0.3567348062992096,0.11399633543831962,0.1136558588062014,0.34047568695885794
0.11141044987099512,0.11105774555887495,0.35270472254071916,0.11373096172298704,0.11339134297200612,0.33961749928338186
0.11134194646562849,0.11099046298435757,0.3514837239469801,0.11371121449129921,0.11337229290178844,0.3389217385223934
0.11125714566026415,0.11090670994349888,0.35043580191476004,0.11367443948984146,0.11333131896597999,0.34312129446438383
0.11119358986616135,0.11084620761019844,0.34738192984036037,0.1136600598692894,0.11331670199121747,0.343357333115169
0.11114213509219033,0.11079379937478474,0.3483355666909899,0.11366636944668633,0.11332938181502479,0.33698628204209463
0.11103270415748868,0.11068509561674936,0.3476084760257176,0.11365238044943128,0.11331593245267868,0.33644799675260273
0.11092873343399592,0.11058225056954793,0.34648257408823285,0.11360159409897667,0.11326744194541659,0.33415224296706064
0.11093929708003998,0.11059444674423763,0.344850754737854,0.11365498708827156,0.11331716712032046,0.33782054271016804
0.11083354630640575,0.11048933033432279,0.34421586734907966,0.11363839996712548,0.11329964867659978,0.338750605072294
0.11079110992806299,0.1104472524353436,0.343857775415693,0.1137547812291554,0.11341061762401036,0.3441634007862636
0.11069702527352741,0.11035316267183849,0.3438623871122088,0.11372539294617516,0.11338521540164948,0.3401781576020377
0.11073674517018454,0.11039530358144216,0.3414415870394025,0.11349532327481679,0.11316152342728206,0.3338010907173157
0.11055429066930499,0.11021417400666646,0.34011649319103787,0.11371622234582901,0.11337593836443764,0.34028445397104534
0.11053687185049058,0.11019417324236461,0.3426983203206744,0.11363662779331207,0.113303970013346,0.33265834621020723
0.11047451198101044,0.11013227318014418,0.34223912358284,0.11353708697216851,0.11319550339664732,0.34158256224223543
0.1103245422244072,0.10998090612036841,0.3436361883367811,0.113545295383249,0.1132099809391158,0.3353125751018524
0.11038225335734231,0.11003950110503606,0.3427518401827131,0.11355651170015335,0.11321941869599479,0.33709448150226046
0.11018783790724618,0.1098472256745611,0.3406126311847142,0.11351274060351509,0.11317737294094903,0.33536870990480694
0.10986207574605941,0.1095185107418469,0.3435651659965515,0.11328217067888804,0.11294498294591904,0.33718899318150114
0.10962236821651458,0.10928034079926355,0.34202730144773213,0.11332683052335467,0.11299500401530947,0.33182584813662935
0.10961592644453048,0.10927807454551969,0.3378519194466727,0.11321031089339938,0.11287798306771687,0.33232750637190683
0.10953411779233388,0.10919602364301681,0.338094185931342,0.1132916510105133,0.1129550188779831,0.33663233263151987
0.10950276660067694,0.10916531022105898,0.33745578272002086,0.1133190563746861,0.11299106798001698,0.3279881009033748
0.10948565240417207,0.10914941940988813,0.33623321396963934,0.11320098489522934,0.11287368834018707,0.32729472858565195
0.10939153667007173,0.10905553719827107,0.3359996565750667,0.11333106032439641,0.11300001186983925,0.33104958278792246
0.1094026797584125,0.10906628796032497,0.3363922953605652,0.11329277924128942,0.11295414822442192,0.3386319364820208
0.10934120139905384,0.10900448667151587,0.33671445761408125,0.11323172492640358,0.11290243268013,0.3292926251888275
0.10910195708274842,0.10876761611018862,0.3343404565538679,0.11321897804737091,0.11289433602775846,0.32464307120868136
0.10911301629883903,0.10877944209745952,0.33357444150107246,0.11322134413889476,0.11288977840117045,0.3315640943390982
0.10900724232196808,0.10867338286978857,0.33385940790176394,0.11317943675177437,0.11285307684115001,0.3263604428086962
0.10905111921685083,0.10871750158923013,0.3336172257150922,0.11321862467697688,0.11289173045328685,0.32689446210861206
0.10908186818872179,0.10874887747423989,0.3329906591347286,0.1132490262389183,0.11292436293193273,0.32466331124305725
0.10899251571723394,0.10866188598530634,0.3306301406451634,0.1132108164685113,0.11288152847971235,0.32928887009620667
