train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12346032389572688,0.1219041788152286,0.015561452055616038,0.12532652914524078,0.1238367206283978,0.014898097541715418
0.12338635218994957,0.1217715044106756,0.016148484737745352,0.1250288486480713,0.12341853869812829,0.016103078478149006
0.12338969813925879,0.12169739880732128,0.016922996512481144,0.12492018725190844,0.12319906268801008,0.01721124829990523
0.12321723018373762,0.12149284567151751,0.017243851721286774,0.1247550334249224,0.12309790083340236,0.016571332035320147
0.12304687329701015,0.12130025433642523,0.017466189499412265,0.12475919617073876,0.12294262009007591,0.018165757347430502
0.123032717193876,0.12125354834965298,0.017791693710855077,0.12453325518539973,0.12279633219752993,0.017369235466633524
0.12301772896732603,0.12122385288987841,0.017938755612288203,0.1247146310550826,0.12286117460046496,0.01853456853755883
0.1228448150413377,0.12104250469378063,0.018023101719362396,0.12455075553485326,0.12276334102664675,0.017874146678618023
0.12279953488281795,0.1209915497473308,0.018079856783151625,0.12446345601763044,0.12266852813107627,0.017949293234518597
0.1226074320929391,0.1207765879375594,0.018308445491961072,0.12431664232696805,0.1224846967629024,0.0183194564389331
0.12265832892486027,0.12081693474735533,0.01841394023171493,0.12449148935931069,0.12263920264584678,0.01852285143520151
0.12269378304481507,0.12085158228874207,0.018422006336706025,0.12435439761195864,0.12250663020781108,0.018477695861033032
0.12254516333341599,0.12068684186254229,0.018583210930228234,0.12429306975432805,0.12245562885488782,0.018374409792678698
0.12255143650940487,0.1206942624279431,0.018571744220597403,0.12426619763885226,0.12245060822793416,0.018155879474111965
0.12246889557157244,0.12060724411691938,0.018616522263203348,0.12438292801380157,0.12261548744780677,0.017674400870289122
0.12234700896910258,0.12046922445297241,0.018777835901294435,0.12420672710452761,0.12235652655363083,0.018501999388848032
0.12234134631497519,0.12045039300407683,0.018909526935645512,0.12425207027367183,0.1223352700471878,0.019168019560830935
0.12233764678239822,0.12043793286596026,0.018997137993574144,0.12418848595448903,0.12232451885938644,0.018639682925173214
0.12223035267421177,0.12031010517052242,0.019202473972524916,0.12414806442601341,0.12227353985820498,0.018745263240167072
0.12219615642513548,0.12024812208754676,0.019480341832552636,0.1242368317076138,0.1223045385309628,0.01932293895099844
0.12205803820065089,0.12006734034844807,0.019906978415591376,0.12396182758467537,0.12202924596411842,0.0193258100854499
0.12199642594371524,0.11997393178088324,0.020224945939012934,0.12380533558981759,0.1218468536223684,0.019584805039422854
0.12188889107533864,0.11984871349164418,0.020401776635221074,0.12390216439962387,0.12184400750058037,0.02058157936802932
0.12184379845857621,0.11975547564881188,0.020883228736264366,0.12386617064476013,0.12186599522829056,0.020001762679644992
0.12167206576892307,0.11958066821098327,0.020913980422275408,0.12368239462375641,0.12162591410534722,0.020564801724893705
0.12169353940657207,0.11958582805735725,0.021077110724789756,0.12373142157282148,0.12159088360411781,0.02140536904335022
0.12165861640657698,0.11951759649174554,0.021410201170614786,0.12366274531398501,0.1215199317250933,0.021428136687193598
0.12143788188695907,0.11927269186292376,0.021651896834373473,0.1237101938043322,0.1215390648160662,0.021711297599332675
0.12136504075356892,0.11918221712112427,0.021828242231692586,0.12351003395659584,0.12134945924792971,0.02160574442573956
0.12124240951878684,0.11903929540089199,0.022031145489641597,0.12341329136065074,0.12130843209368843,0.021048574575356076
0.12116645319121225,0.11895693859883717,0.02209514533834798,0.12357078918388911,0.12137535853045327,0.02195431904069015
0.12109913719551904,0.11889683966125761,0.02202297124479498,0.1235350849373,0.12136552163532802,0.021695618384650776
0.12104912038360323,0.1188290719475065,0.02220047941165311,0.1235378161072731,0.12135896299566541,0.02178853191435337
0.12104799513305936,0.11882331051996776,0.02224684836609023,0.12344830057450704,0.1212329428110804,0.02215356539402689
0.12100521155766078,0.11876727768353053,0.022379342253719056,0.12344726068632943,0.12127223185130528,0.021750300590481077
0.12091303148439952,0.11866683065891266,0.02246200665831566,0.1234404104096549,0.12121931782790593,0.02221092289047582
0.12054399166788374,0.11827649623155594,0.022674953937530516,0.12319567586694445,0.12097897274153573,0.022167030987995013
