train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1210214016692979,0.12044348461287362,0.5779172148023333,0.12097531344209399,0.12039052695035934,0.5847855125154767
0.12038956518684114,0.11977945587464742,0.6101088983672006,0.12029073387384415,0.11968796274491719,0.6027718186378479
0.11990866171462196,0.11927048755543572,0.6381746377263751,0.11997898348740169,0.11935043441397804,0.6285477791513715
0.11944484157221658,0.11879232568400247,0.6525160551071167,0.11951816827058792,0.11888138843434197,0.6367806792259216
0.1191521595631327,0.11849790279354368,0.6542565941810607,0.11934906457151685,0.11869490998131889,0.6541526658194405
0.11882773297173636,0.11816603796822685,0.6616948178836277,0.11908063611813954,0.1184512802532741,0.6293552688189915
0.11846606135368347,0.11780338202204023,0.6626786385263715,0.11895761106695447,0.11829836666584015,0.6592444181442261
0.11829332815749305,0.11762345624821527,0.6698709794453213,0.11894810625485011,0.11825726607016154,0.6908410617283413
0.11811833466802324,0.1174453711935452,0.6729639070374626,0.11865114846399852,0.11799102702311107,0.6601194739341736
0.11786060737712042,0.11718170962163381,0.6788974813052586,0.11841897772891181,0.11773861838238579,0.6803596700940814
0.11755010464361736,0.11686528899839946,0.6848154016903468,0.11816103437117167,0.11749353046928133,0.6675046597208295
0.11740583969014032,0.1167166707771165,0.6891687137739999,0.11808264894144875,0.11740975614104952,0.6728918041501727
0.11716570577451162,0.11648083989109312,0.6848651579448155,0.11793524559055056,0.11726520316941398,0.6700425488608224
0.11690211487667901,0.11622242693390165,0.6796880432537624,0.11775126095329012,0.11708867762769971,0.6625845602580479
0.11685209295579366,0.1161713536296572,0.6807390264102391,0.11764321156910487,0.11697152789149966,0.6716838138444083
0.11662972739764622,0.11594906960214887,0.6806582859584264,0.11748686219964709,0.11680493397372109,0.6819285920688084
0.11641214064189366,0.11572481244802475,0.6873280814715794,0.11748158080237252,0.1168103399021285,0.6712405341012138
0.11616882660559245,0.11547744806323733,0.6913786922182356,0.11716364643403462,0.11647933295794896,0.6843137059892926
0.11593428658587591,0.11523467557770865,0.6996110388210841,0.11685166507959366,0.11616516432591847,0.686500072479248
0.1157707867877824,0.11507638841867447,0.6943986535072326,0.11677243028368268,0.11609068406479699,0.6817468234470913
0.11558618119784764,0.11489035763910839,0.6958240730421884,0.11666893639734813,0.115994893014431,0.6740429316248212
0.1154225155711174,0.11472852272646768,0.6939918637275696,0.11671369522809982,0.1160361138837678,0.6775813869067601
0.11522494916404996,0.1145318056855883,0.6931436674935477,0.11657442578247615,0.11588669461863381,0.6877313596861703
0.11505028775760105,0.1143517057810511,0.6985817006656102,0.11640023865870067,0.11571536851780755,0.6848693319729396
0.11501607022115162,0.11431804746389389,0.6980226056916373,0.11641137089048113,0.11572849111897605,0.6828791584287371
0.11488693846123559,0.11418838735137667,0.6985514708927699,0.11621558666229248,0.11553828418254852,0.6773030502455575
0.11479094049760273,0.11408905727522714,0.70188307762146,0.11630546408040184,0.11561151274612971,0.6939500910895211
0.11467295523200716,0.11396866291761398,0.7042922054018294,0.11622344383171626,0.1155289134808949,0.6945304700306484
0.11456295187984195,0.1138557717204094,0.7071795889309475,0.11612402328423091,0.1154125886304038,0.7114345261028835
0.11443495473691395,0.11372796148061752,0.7069929957389831,0.1160781809261867,0.11536429183823722,0.7138884748731341
0.11435009688138961,0.11363852705274309,0.7115695101874215,0.11599476103271757,0.11528671213558742,0.7080473899841309
0.1141929173043796,0.11347873317343848,0.7141848053250994,0.1160541261945452,0.11534286929028374,0.7112559080123901
0.11413466291768211,0.11342156444277082,0.71309814453125,0.11603158286639623,0.11531855059521538,0.7130321434565953
0.11409557185002736,0.11338132790156773,0.7142444014549255,0.11593254336288997,0.11521807738712855,0.7144658395222255
0.1140020129936082,0.11328553599970681,0.7164772289139884,0.11598365328141622,0.11527138309819358,0.7122698596545628
0.11395800986460276,0.11323938348463604,0.7186262335096086,0.11596157933984484,0.11525079501526696,0.7107826811926705
0.11376613186938422,0.11304774199213301,0.7183897580419268,0.11595908445971352,0.11526025405951909,0.6988304683140346
0.11379530302115849,0.11307520930256162,0.7200940370559692,0.11590489000082016,0.11518909569297518,0.7157948783465794
0.11366115233727864,0.11294037231377192,0.7207793320928301,0.1158972095165934,0.11518404526369912,0.7131637334823608
0.11362527289560863,0.1129046088882855,0.7206641214234488,0.11591898543494088,0.11520519639764513,0.713788024016789
0.11348968616553716,0.11276684595005852,0.7228403176580157,0.11593153114829745,0.1152277599487986,0.7037708844457354
0.11340660474130086,0.11268283873796463,0.723765708718981,0.11587795615196228,0.11515803422246661,0.7199236580303737
0.11344206609896251,0.11271511720759528,0.7269486818994795,0.1158400188599314,0.11512816590922219,0.711854806968144
0.1132827177643776,0.11255798424993242,0.7247336847441537,0.11585381201335362,0.11513618699141911,0.7176255583763123
0.11320469720023019,0.11247899383306503,0.7257036311285836,0.1159126992736544,0.11519320522035871,0.7194943172591073
0.11319438282932553,0.1124688378402165,0.7255452530724662,0.11594113175358091,0.1152241336447852,0.7169990369251796
0.113132044672966,0.11240480308021818,0.7272419214248658,0.11587261940751757,0.11514377700431007,0.7288418582507542
0.11304488437516348,0.1123196718948228,0.725212447983878,0.1159189183797155,0.11520672483103615,0.7121927653040204
0.1129931132708277,0.11226473131350108,0.7283817444528852,0.11581769798483167,0.1150898230927331,0.7278764758791242
0.11295494522367205,0.1122250891157559,0.7298559921128409,0.11578399900879179,0.1150713392666408,0.7126601253237043
0.11287758605820793,0.1121516153216362,0.725969694341932,0.11592390601124082,0.11520095382417951,0.7229501605033875
0.11275502294301987,0.11202471618141446,0.7303062166486468,0.11587649158069066,0.11515897725309644,0.717513654913221
0.11266301316874368,0.11193481513432094,0.7281981297901698,0.11596765369176865,0.1152453635420118,0.7222896558897836
0.11266597658395767,0.11193667565073286,0.729301198891231,0.11595808821065086,0.11524605218853269,0.7120357836995806
0.1126123832804816,0.11188319155148098,0.7291923539979117,0.11599801055022649,0.11527611847434725,0.7218905942780631
0.11265524519341333,0.11192698287112372,0.7282622115952628,0.11585514353854316,0.11513442226818629,0.7207215939249311
0.1121437132358551,0.11140936442783901,0.7343491094452994,0.11573207059076854,0.11500571029526847,0.7263601337160382
0.1120657735637256,0.11133127169949668,0.7345016632761274,0.11573648772069386,0.11499928363731929,0.7372041855539594
0.11194780766963959,0.11121190658637456,0.735901209286281,0.11575738021305629,0.1150274287377085,0.7299523779324123
0.1119275180356843,0.11119103176253183,0.7364860364368984,0.11573207378387451,0.11499979134116854,0.7322826896395002
0.11185694358178548,0.11112230526549476,0.7346385444913591,0.11579276621341705,0.11505399963685445,0.738767113004412
0.11189418860844204,0.11115875627313342,0.7354319248880659,0.11577870909656797,0.11504864692687988,0.7300609605652946
0.11185646397726877,0.11111759564706257,0.7388681547982352,0.11586074424641472,0.1151231559259551,0.7375874178750175
0.11155208838837487,0.1108164872441973,0.7356009142739433,0.11571457449878965,0.11498419088976723,0.7303821189062936
0.11160734849316734,0.11087218948772976,0.7351588640894209,0.11569698367800031,0.11496746433632714,0.7295196907860892
0.11154884887593133,0.1108119032212666,0.7369457057544163,0.11573526582547597,0.11500231921672821,0.7329449313027518
0.1115134699004037,0.11077492258378438,0.7385466303144183,0.11577129683324269,0.11503992123263222,0.7313768948827472
0.11148408630064556,0.11074695714882442,0.7371293817247663,0.11576773652008601,0.11503498043332781,0.7327581133161273
0.111444924558912,0.11070477834769658,0.7401460272925241,0.11575097590684891,0.11501603786434446,0.7349379232951573
0.11138589360884257,0.11064761046852384,0.7382831914084298,0.11576582704271589,0.11503329340900693,0.7325333952903748
0.11140081818614687,0.11066139595849174,0.7394217695508685,0.11576446145772934,0.11503596603870392,0.7284954275403704
0.11125095401491437,0.11051347127982548,0.7374825750078474,0.11568490841559001,0.11495341254132134,0.7314948013850621
0.11123487225600652,0.11049696121897017,0.7379102144922529,0.11571193486452103,0.11497582495212555,0.7361100912094116
0.1112364336848259,0.11049642222268241,0.7400111641202655,0.1157484810267176,0.11501359726701464,0.7348837682179042
0.11124685236385891,0.11050801149436405,0.7388408984456744,0.11574833733694893,0.11501206989799227,0.7362667833055768
0.1112729264157159,0.11053270655018943,0.7402200426374163,0.1157422661781311,0.11500785393374306,0.7344130192484174
0.11120044440031052,0.11046013576643808,0.7403095602989197,0.11572430708578654,0.11498558414833886,0.7387223328862872
0.11116760820150376,0.11042714140244893,0.7404666202408927,0.115751285638128,0.11501587288720268,0.7354133810315814
0.11119373547179358,0.11045330784150532,0.7404281684330531,0.11572760662862233,0.114992798439094,0.7348089132990155
