train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1132827918444361,0.11279999975647245,0.48279182059424264,0.11441482816423688,0.11394620686769485,0.4686219436781747
0.11312204322644642,0.11264310926198959,0.47893348251070295,0.11452264019421168,0.11403875265802656,0.4838877703462328
0.11297411641904286,0.11249746148075376,0.47665496979440963,0.11429932500634875,0.11382381511586052,0.47550943919590544
0.11279123297759465,0.1123164557984897,0.47477741837501525,0.11432861962488719,0.11385419113295418,0.4744288793631962
0.1128052064350673,0.11233265293495996,0.4725544648511069,0.11422943004540034,0.11377778436456408,0.45164526786123005
0.11260486202580589,0.1121328428387642,0.47201909252575464,0.11420705914497375,0.11374548609767642,0.4615718850067684
0.11248312422207424,0.1120149280343737,0.4681957108633859,0.11424950297389712,0.11378184067351478,0.4676634797028133
0.11241642875330789,0.11195119512932641,0.46523370742797854,0.1140475081545966,0.11358833525862012,0.4591719848769052
0.11225898436137609,0.11179376095533371,0.46522334814071653,0.11407310941389628,0.11362203423466001,0.45107453635760714
0.1121654925601823,0.11170109531709126,0.46439729418073383,0.11403518915176392,0.11358685472181865,0.44833451935223173
0.11219421965735299,0.11173211804458073,0.46210151995931353,0.1141104016985212,0.11366300604173116,0.44739544817379545
0.11204188529934202,0.11158502485070909,0.4568610838481358,0.11404614044087273,0.11358804255723953,0.4580975983824049
0.111943961254188,0.11148663631507329,0.45732506258147104,0.11399037390947342,0.11354235027517591,0.4480253202574594
0.11187083785023008,0.11141562334128789,0.4552138030529022,0.11402696051767894,0.11357382365635463,0.45313584378787447
0.11176689096859523,0.11131442061492375,0.4524707164083208,0.11388326223407473,0.11343789632831301,0.4453672298363277
0.11168982131140573,0.11123950289828437,0.4503178996699197,0.11402736497776848,0.11357019628797259,0.4571689878191267
0.11166968303067344,0.11122015586921147,0.4495266684464046,0.11395404274974551,0.11351860208170754,0.43544009753635954
0.11152215301990509,0.1110731331365449,0.44901995829173497,0.11397190711327962,0.113530376127788,0.44153243729046415
0.11148318946361542,0.11103715023824147,0.4460391572543553,0.11388638722045082,0.11345853230782918,0.42785381419318064
0.11144204075847353,0.11099454015493393,0.4475006597382682,0.11385832620518548,0.11342148802110127,0.43683938469205585
0.11136340413774763,0.11091689765453339,0.4465069941111973,0.11380794325045177,0.11337050901991981,0.4374346264771053
0.11135831326246262,0.11091370007821492,0.4446130633354187,0.11389250414712089,0.11344866028853826,0.44384476116725374
0.11115466484001704,0.11070944219827653,0.44522241950035096,0.11385008905615125,0.11341555310147149,0.4345362229006631
0.11111289241484233,0.11066871157714299,0.4441812149115971,0.11384261931691851,0.11340499882187162,0.43762063554355074
0.11109417932374137,0.11065025393451963,0.443925028187888,0.11383867795978274,0.11340289882251195,0.4357775662626539
0.11103001300777708,0.11058584472962789,0.44416786432266236,0.11388335696288518,0.11344226556164878,0.4410919376782009
0.11092105316264289,0.11047600699322564,0.44504621624946594,0.1138972703899656,0.11344514361449651,0.45212715012686594
0.11046999650342124,0.1100230825798852,0.44691409638949803,0.11353208124637604,0.11309061305863517,0.4414690434932709
0.11038020082882473,0.10993302485772542,0.44717608349663873,0.11354926867144448,0.11311668157577515,0.43258712547166006
0.11029166366372789,0.10984605699777603,0.4456064215728215,0.11350251202072416,0.11306555569171906,0.4369559245450156
0.1102096283010074,0.10976433498518808,0.4452936249119895,0.1135048461811883,0.11306883607591901,0.4360113101346152
0.11020913081509727,0.10976547385965074,0.44365693415914265,0.1135098125253405,0.11306876157011304,0.44105193870408194
0.11013904320342201,0.1096912682056427,0.44777484706469944,0.11345754244497844,0.1130215163741793,0.4360260154519762
0.11007851170642036,0.10963320008346013,0.44531176856585913,0.11345597782305308,0.11301954516342708,0.43643381765910555
0.11006945009742464,0.10962202655417579,0.4474232741764614,0.11347361015422004,0.11302511394023895,0.4484976530075073
0.10999908425978251,0.10954984618084772,0.4492380065577371,0.11352431029081345,0.1130792424082756,0.44506754193987164
0.10993294226271766,0.10948266131537301,0.45028055310249326,0.11341927519866399,0.11297453620604106,0.44473797934395926
0.1098876742380006,0.10943897579397474,0.448698307786669,0.11339591230664935,0.11295561173132487,0.44030097126960754
0.10984188403402056,0.10939230876309532,0.4495752215385437,0.11342668959072658,0.11297908425331116,0.4476056524685451
0.10980116490806852,0.10935383460351399,0.4473302628312792,0.11333976686000824,0.11289988671030317,0.43988029871668133
0.10974102403436388,0.10929045230150222,0.45057187591280257,0.11341288898672376,0.11297043838671275,0.4424506851605007
0.10980545984847205,0.10935484213488443,0.45061822278159,0.11333700801645007,0.11289758448089872,0.43942334822246004
0.10969360513346536,0.10924340380089624,0.45020151138305664,0.11340707008327756,0.11295877822807857,0.44829253213746206
0.10965024083852767,0.10920080691576003,0.4494341960975102,0.11340869963169098,0.1129665534411158,0.44214546254702974
0.10959720377411161,0.10914648686136519,0.45071661727769036,0.11346383392810822,0.11301252352339881,0.4513110603604998
0.10958139896392823,0.1091316704239164,0.4497288567679269,0.1134150241102491,0.11297690123319626,0.43812294942992075
0.10929226300546101,0.10884192436933518,0.45033850499561856,0.11329192774636405,0.11285044465746198,0.44148266315460205
0.1092484474182129,0.10879853346518108,0.44991411566734313,0.11326138888086591,0.11281443387269974,0.4469545526163919
0.10923259173120771,0.10878237273011888,0.4502188469682421,0.11326637438365392,0.11282071684088026,0.44565688712256296
0.10917519607714245,0.1087240823677608,0.4511142696653094,0.11325639486312866,0.11280973362071174,0.4466607528073447
0.10921712198427745,0.10876538774796894,0.4517343384878976,0.11323596749986921,0.11279226839542389,0.4436985765184675
0.10910372138023376,0.1086516946554184,0.4520269521645137,0.1132214463182858,0.11277749389410019,0.4439524837902614
0.10909800891365323,0.10864675321749279,0.4512557796069554,0.11329447158745357,0.11284637983356204,0.4480906512056078
