train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1208359997187342,0.11923227310180665,0.16037264508860452,0.12342570509229388,0.12182129600218364,0.16044091965470994
0.12049387054783957,0.1188816100358963,0.16122605587754932,0.12325632678610939,0.12161873919623238,0.16375868873936789
0.1204187593289784,0.11880079869713102,0.1617960627589907,0.12333031743764877,0.12170109791415078,0.16292174799101694
0.12029757286821093,0.11867696472576686,0.1620608082839421,0.12328946909734181,0.1216694712638855,0.16199972374098642
0.12024617152554648,0.11861744735922132,0.16287242940493993,0.12329606924738203,0.12166694551706314,0.16291241347789764
0.12020141014031001,0.11857686915567943,0.1624541129384722,0.12316210035766874,0.12153741398027965,0.16246878036430903
0.12022047064134053,0.11859553456306457,0.16249364486762455,0.12325771472283772,0.12162065718855176,0.16370569595268794
0.12022701608283179,0.11859942930085318,0.162758612207004,0.12323214326586042,0.12161641674382347,0.16157266497612
0.1200843470437186,0.11844437292643956,0.16399741896561215,0.12319749487297875,0.12155699410608836,0.16405011926378524
0.12011154059852873,0.11847690365144185,0.163463722382273,0.12322640419006348,0.12156220525503159,0.1664197040455682
0.1200010753103665,0.11835775886263167,0.16433163838727133,0.1232031477349145,0.12154045701026917,0.1662690660783223
0.11990721034152167,0.11827079504728318,0.16364155667168753,0.12319662741252355,0.12162125110626221,0.15753767958709172
0.11975571236440113,0.11811246318476541,0.16432497203350066,0.12321836820670537,0.12157500109502248,0.1643366047314235
0.11969947261469704,0.11805923410824366,0.16402382169451032,0.12322936526366643,0.12158605243478503,0.16433123179844447
0.11966364788157599,0.11801815629005433,0.16454917660781315,0.12322156663451876,0.12156198918819427,0.16595778507845743
0.11963447140795844,0.11798368181501116,0.16507891970021385,0.1232072359749249,0.12155608300651823,0.16511536283152445
0.11966942825487682,0.11801541234765733,0.16540160732609885,0.12319004854985646,0.12153116826500211,0.16588799868311202
0.11962751980338777,0.1179753350360053,0.16521841841084617,0.12323981417076928,0.1215827124459403,0.1657100852046694
0.11955779897315162,0.11789929079157965,0.16585082837513515,0.12318517587014607,0.12153900095394679,0.1646174213715962
0.11956904871123178,0.11792012708527701,0.16489213492189134,0.12314006899084363,0.12149355666978019,0.16465141304901668
0.11950553272451674,0.11784610322543553,0.1659429005214146,0.12320672827107566,0.12154682406357356,0.16599042500768388
0.11948691861970084,0.11782525884253638,0.1661659606865474,0.1231839976140431,0.12153697333165578,0.16470267517226084
0.11939174979925156,0.11774215570517949,0.16495941153594426,0.12322532172713961,0.12157222735030311,0.16530956327915192
0.11942545792886189,0.11776611230203084,0.16593454565320695,0.1232052498630115,0.12154199928045273,0.16632511147430964
0.11945547993694033,0.11779038501637322,0.16650946949209486,0.12321370946509498,0.12154227388756615,0.16714363864489964
0.11943403205701283,0.11777145245245525,0.16625793746539524,0.12320326268672943,0.12154344149998256,0.1659822655575616
0.11934028672320503,0.1176808210355895,0.16594660111836024,0.12320371504340853,0.12154101899691991,0.16626968341214315
0.11932458920138223,0.11765980188335691,0.16647872499057226,0.12318880749600274,0.12152800602572304,0.16608004059110368
0.11929532906838826,0.11763012877532414,0.16652005910873413,0.12318329087325505,0.1215191398348127,0.16641522092478617
0.11932079195976257,0.11765524766274861,0.16655439308711462,0.12322048949343818,0.12155671311276299,0.16637768702847616
0.1192532588328634,0.11759071009499686,0.1662548452615738,0.1231559408562524,0.12149245291948318,0.1663488703114646
0.11922314465045929,0.11756400402103151,0.16591405357633318,0.123184934258461,0.12152014247008733,0.1664793746812003
0.11930415672915322,0.11763671487569809,0.1667441500084741,0.12318965366908483,0.12152446380683354,0.16651891384805953
0.11925894128424781,0.11759139810289655,0.16675433048180172,0.12319083831139974,0.12152679903166634,0.1664037619318281
0.11925980704171317,0.11759434235947473,0.1665465086698532,0.1231682960476194,0.12150474318436214,0.16635538637638092
