train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13222608395985194,0.13222386581557138,2.217355170484682e-06,0.13450704089232854,0.13450669816562108,3.3670009916672174e-07
0.13230158218315669,0.1322994385446821,2.143258201873063e-06,0.13453567453793117,0.13453543611935206,2.442378956857283e-07
0.1322139471769333,0.13221180949892317,2.1373733748727576e-06,0.13457804918289185,0.13457774903093064,3.0533697018394636e-07
0.13222350520747048,0.13222145395619528,2.050799184871721e-06,0.1345077348606927,0.13450718138899123,5.586097862370869e-07
0.13218633915696826,0.13218431430203573,2.0257711639715127e-06,0.1345723909991128,0.1345719141619546,4.757706863399237e-07
0.1321551936013358,0.132153115102223,2.0796046328541707e-06,0.1346076684338706,0.1346071915967124,4.824570721341712e-07
0.1322057443005698,0.13220377777303968,1.966893198966448e-06,0.13458344766071864,0.13458314963749476,2.9924466714094577e-07
0.13207273483276366,0.1320710084268025,1.7274169424906307e-06,0.134562862770898,0.13456272866044725,1.317879362464477e-07
0.1320280462503433,0.13202637902327946,1.6677201594055597e-06,0.13452013262680598,0.13452002831867763,1.0867148806223018e-07
0.13198371359280178,0.13198202635560716,1.6869715799267786e-06,0.13450413942337036,0.1345040202140808,1.1330497378431964e-07
0.13195430764130184,0.13195267404828753,1.6333622852471307e-06,0.13454089633056096,0.13454073241778783,1.641339224534022e-07
0.13186945830072674,0.13186784599508558,1.6125297569098101e-06,0.13451226481369563,0.1345121158020837,1.5200045920339888e-07
0.131886225938797,0.13188468643597195,1.5393834473798051e-06,0.13454394468239375,0.134543810571943,1.328748128668979e-07
0.13190145875726428,0.13189996566091264,1.4928901464372756e-06,0.13450412452220917,0.1345040500164032,8.078630640641547e-08
0.1319380692073277,0.131936599952834,1.469881785201973e-06,0.13453446328639984,0.13453437387943268,9.239645797671464e-08
0.1319054228918893,0.1319039842912129,1.438391206777721e-06,0.1344942365373884,0.13449417693274363,5.705820831687041e-08
0.1317888868706567,0.13178748275552477,1.404763936209617e-06,0.13450510587011064,0.13450506116662705,4.548937379159465e-08
0.13188895199980055,0.1318874763590949,1.4750788360678208e-06,0.1345121839216777,0.13451213921819413,5.018844210066423e-08
0.1317799849169595,0.13177859399999892,1.391215830283597e-06,0.13450643633093154,0.13450639162744796,4.2142507388527e-08
0.1318221104996545,0.13182072341442108,1.3868358434722593e-06,0.13449711671897344,0.13449707201548985,4.550907308141307e-08
0.13182798879487173,0.1318265953234264,1.392846957060101e-06,0.1344902706997735,0.13449024089745112,3.0082595462285356e-08
0.13177660277911596,0.1317752208028521,1.3813868690704112e-06,0.13449097318308695,0.13449095828192575,1.7668784530704736e-08
0.13192822762898038,0.13192686225686753,1.366747765782098e-06,0.1344851404428482,0.13448509573936462,4.346513549080555e-08
0.1317823031118938,0.13178094795772008,1.3564781998606383e-06,0.13449169056756155,0.13449167566640036,2.0373584724049058e-08
0.1317277499607631,0.1317264199256897,1.3292977558064325e-06,0.1345088311604091,0.1345088013580867,3.084584067534836e-08
0.13171009506498063,0.13170874672276633,1.3482899021255435e-06,0.1344978873218809,0.1344978724207197,2.166324821116307e-08
0.13178030337606159,0.13177896056856428,1.3434488632161186e-06,0.13450793070452555,0.13450790090220316,3.223996612535172e-08
0.131753608584404,0.13175226620265415,1.3423790440875953e-06,0.1345031921352659,0.1345031772341047,2.0116364700990223e-08
0.1317610319171633,0.13175970699105943,1.3252437838673358e-06,0.13450356040682113,0.13450354550565993,1.0758901579168066e-08
0.13172004393168857,0.13171872581754412,1.3180385232252386e-06,0.13450247049331665,0.13450245559215546,1.583505745575816e-08
0.1316925321306501,0.13169121869972775,1.3140807108616821e-06,0.13450532725879125,0.13450531235763005,1.0647213142890775e-08
0.13181372582912446,0.1318124030317579,1.3228032457845984e-06,0.13450421392917633,0.13450419902801514,1.4467387922577148e-08
0.13163498171738217,0.13163366402898516,1.318300350508902e-06,0.13450387758868082,0.13450386268751963,1.0466625915179456e-08
0.13173670172691346,0.13173536700861796,1.3345658804350283e-06,0.1344979703426361,0.13449795544147491,1.429710825919171e-08
0.1317661259855543,0.13176481425762177,1.311847670746959e-06,0.13449831306934357,0.13449831306934357,4.810336065982515e-09
0.13169832272189005,0.13169702121189664,1.3018838022357419e-06,0.13450183825833456,0.13450183825833456,7.316495092319591e-09
0.13172969988414218,0.13172838773046222,1.3120373815971625e-06,0.1345026237624032,0.1345026237624032,4.202607975908482e-09
0.13175049998930521,0.13174920678138732,1.2936901059999529e-06,0.13450126562799727,0.13450126562799727,5.733640229266257e-09
