train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11472692042589187,0.1141242089016097,0.6027115021433149,0.11573504550116402,0.1151392821754728,0.5957640920366559
0.11457674694912774,0.11397017240524292,0.606574445111411,0.11559605385575976,0.11502062742199216,0.5754260420799255
0.1145031003015382,0.11390132073845183,0.6017803055899483,0.11549418419599533,0.11490825244358607,0.585931556565421
0.11423532175166266,0.11363262363842555,0.6026984436171395,0.11541734210082463,0.11482784790652138,0.589492917060852
0.11411567968981606,0.11351118236780167,0.6044973237173897,0.11534391237156731,0.11475472471543721,0.5891880393028259
0.11398788903440749,0.11338550789015633,0.602381033556802,0.11528607245002474,0.11467721738985606,0.608855494431087
0.1138487709420068,0.11324826287371771,0.600508075101035,0.11508460023573466,0.11450757405587605,0.577025762626103
0.11376970452921731,0.11316746601036616,0.6022385852677482,0.1150562944156783,0.11447118435587202,0.5851098384175982
0.11361383306128638,0.11301285986389432,0.6009725655828203,0.1152007547872407,0.11460181644984654,0.5989379627364022
0.11350628158875874,0.11290259403841836,0.6036872676440648,0.11505067242043358,0.11445281654596329,0.5978560617991856
0.11336267228637423,0.11276506845440183,0.5976034283638001,0.11492995811360222,0.11433474613087517,0.5952108246939523
0.11330606362649373,0.11270814282553536,0.5979209269796099,0.11485886467354638,0.11427054554224014,0.5883176326751709
0.11316713392734527,0.11256663714136396,0.6004969375474113,0.11492778999464852,0.11434120791299003,0.5865827883992877
0.11306776127644948,0.11247185936995915,0.5959018298557827,0.11487195321491786,0.114289291203022,0.5826620544706073
0.11301608830690384,0.11241839740957532,0.5976910591125488,0.11487155833414622,0.11428787985018321,0.583676951272147
0.11292093821934292,0.11232585843120302,0.5950800538063049,0.11478490275996071,0.11418314490999494,0.6017582671982902
0.11275573096105031,0.11216639769928796,0.5893335972513472,0.11470849812030792,0.11413673417908805,0.5717643669673375
0.11267984935215541,0.11209350526332855,0.5863439083099365,0.11463152404342379,0.1140604881303651,0.5710346273013523
0.11255986860820226,0.11197017133235931,0.5896968977791922,0.1146964430809021,0.11412365415266582,0.5727886472429548
0.1125883970941816,0.11200512541191919,0.5832721454756601,0.11459956637450627,0.11401594643081937,0.5836197222982135
0.11238930629832404,0.11180683118956429,0.5824744939804077,0.11472070323569435,0.11415234633854457,0.5683591706412179
0.11238013974257878,0.11180027382714408,0.5798656514712742,0.1145612576178142,0.11398480193955558,0.5764552695410592
0.11228338927030564,0.11170331346137183,0.5800758685384478,0.11452730000019073,0.11395908679280962,0.5682130115372794
0.11215601116418839,0.1115765420453889,0.5794687066759382,0.11452795671565193,0.11396293448550361,0.5650233030319214
0.11204288623162678,0.11146799474954605,0.5748912794249398,0.11461788948093142,0.11404684398855482,0.5710460799080985
0.11207111052104406,0.11149689938340868,0.5742103576660156,0.11456710525921412,0.11400413406746727,0.5629717281886509
0.1119453306709017,0.11136985570192337,0.575475195475987,0.11459525461707797,0.11402168018477303,0.5735746451786586
0.11193303444555827,0.11135796712977546,0.5750666124480112,0.1145586541720799,0.1139996200799942,0.5590346200125558
0.11192554639918463,0.11135073240314211,0.5748140726770673,0.11453336477279663,0.11395836089338575,0.5750037772314889
0.11143411312784468,0.11086033305951527,0.5737796715327672,0.1142858767083713,0.11372272138084684,0.5631559831755502
0.11131986890520368,0.11074571013450622,0.5741585152489799,0.11426929065159389,0.11370480486324855,0.5644848431859698
0.11125007995537349,0.11067788409335273,0.5721956593649727,0.11430315886225019,0.11373682426554817,0.5663348862103054
0.11117730758019856,0.11060528819050108,0.572019270488194,0.11432796184505735,0.11375946657998222,0.5684939878327506
0.11117395290306636,0.11060119015829904,0.5727626970836095,0.11431301278727395,0.11375443850244794,0.5585729309490749
0.1111067356807845,0.11053470543452672,0.5720309598105294,0.11430929388318743,0.11375338264874049,0.5559107916695731
0.1110917084983417,0.11052149278776986,0.5702160375458853,0.11429978055613381,0.11374175974300929,0.5580202426229205
0.1110835401075227,0.11051146132605416,0.5720792719296046,0.11435354075261525,0.11378854406731469,0.5649974516459874
0.11084391857896532,0.11027393468788692,0.5699839660099575,0.1142705934388297,0.11370808737618583,0.5625058582850865
0.11078645991427558,0.11021615543535777,0.5703044295310974,0.11426760043416705,0.1137062811425754,0.5613194022859845
0.11072056804384504,0.11014955831425531,0.5710097244807653,0.11425161148820605,0.1136904028909547,0.5612091507230487
0.11069146352154868,0.11011936047247478,0.5721029247556414,0.1142303826553481,0.1136738168341773,0.5565652591841561
0.11066355066640036,0.11009288472788674,0.5706660611288888,0.11423628670828682,0.11367305048874446,0.5632363728114537
0.11070016388382231,0.11012981129544122,0.5703527348382132,0.11425102927855083,0.11369398981332779,0.5570402826581683
0.11076011104243143,0.1101906201669148,0.5694913063730512,0.11425510900361198,0.11369489878416061,0.5602109006472996
0.11055816390684672,0.10998893422739846,0.5692292519978115,0.11424331367015839,0.11367964744567871,0.5636669056756156
0.11062235044581549,0.11005076425416128,0.5715860486030578,0.11428890909467425,0.11372830080134529,0.5606094343321664
0.11061714568308421,0.11004699851785388,0.5701466117586408,0.11431475303002767,0.11375254605497633,0.5622068217822483
0.11057459626879011,0.11000709193093436,0.5675044161932808,0.11421381256410054,0.11365501689059394,0.5587953329086304
0.11043560888086046,0.10986691564321518,0.5686932121004377,0.1142308669430869,0.11366971582174301,0.5611507381711688
0.11040728390216828,0.10983661626066481,0.5706673077174595,0.11426290656839098,0.11369886887925011,0.5640378424099514
0.11045140730483191,0.1098821263228144,0.5692811301776342,0.11425167747906276,0.11369024430002485,0.5614339028085981
0.11034443868058068,0.10977568349667959,0.5687553252492632,0.114241076367242,0.11368131531136376,0.5597616008349827
0.11036461889743805,0.10979724909578051,0.5673701541764395,0.11423948513610023,0.11367817968130112,0.5613042882510594
0.11040811602558409,0.10984025512422835,0.5678607736315046,0.11426440732819694,0.1137048112494605,0.5595963001251221
0.11023581879479545,0.10966928622552327,0.5665331431797572,0.11421684069292885,0.11365811313901629,0.5587281244141715
0.11033418902329035,0.10976606458425522,0.5681247012955802,0.11423967565808978,0.11367950694901603,0.5601684621402195
0.11026609135525567,0.1096982764346259,0.5678144489015852,0.11420517201934542,0.11364498734474182,0.560184223311288
0.1103238331420081,0.10975612295525415,0.5677105154309954,0.11425106120961052,0.11369029751845769,0.5607626608439854
0.11028056762048176,0.10971039512327739,0.5701728752681188,0.11420864186116628,0.11364876159599849,0.5598801118986947
0.11024670707327978,0.10967697777918407,0.569729152747563,0.11420911656958717,0.11364886271102088,0.560255263532911
