train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11142430305480958,0.11123107288564954,1.9323010206222535,0.11283739443336215,0.11264385815177645,1.9353510311671667
0.11127971112728119,0.11108478669609342,1.9492438418524607,0.11290965655020305,0.11271492604698453,1.9473092215401786
0.111129558299269,0.11093579232692719,1.9376547234398978,0.11279991907732827,0.11260662866490227,1.9328906536102295
0.11099392537559782,0.11079918955053603,1.94735940183912,0.11257252735751015,0.11237988940307073,1.9263801574707031
0.11084350070783071,0.11064852029085159,1.9498041459492275,0.11251362732478551,0.11231964720146996,1.939792275428772
0.11085715762206487,0.11066134423017501,1.9581362758363996,0.11252543543066297,0.11232964268752507,1.957936235836574
0.11074765601328442,0.11055150181055069,1.9615449632917132,0.112481489777565,0.11228839520897184,1.9309570278440202
0.11063884241240365,0.11044320464134216,1.956376246043614,0.11246086550610405,0.11226302278893334,1.9784218413489205
0.11052512526512145,0.11032880672386715,1.963183171408517,0.11234319103615624,0.11214824340173177,1.9494818108422416
0.1104277485183307,0.11023101423467908,1.9673459461757115,0.11239187951598849,0.1121932002050536,1.9868058136531286
0.11034506452935082,0.11014878984008517,1.9627438374928066,0.11230251618794032,0.11210613059146064,1.9638526439666748
0.11025282549006599,0.1100562504359654,1.9657517262867519,0.11220974794455937,0.11201427451201848,1.9547445263181413
0.11009827916111264,0.1099003410765103,1.9793849604470388,0.11224190252167839,0.11204395017453603,1.9795293297086443
0.11001951077154705,0.1098211475781032,1.9836335182189941,0.11210200190544128,0.11190161215407508,2.003899335861206
0.10995013351951327,0.10975082388945988,1.9930913482393537,0.11219490745237895,0.11199827598673957,1.9663166318620955
0.10992081016302109,0.10972154012748174,1.9927042961120605,0.11217854917049408,0.11198184107031141,1.9670799800327845
0.10982207570757185,0.1096235379576683,1.9853731734412057,0.11220280506781169,0.11200445464679173,1.983497977256775
0.10977977599416461,0.1095810387815748,1.987372316632952,0.11211788441453661,0.11191984372479576,1.9804103885378157
0.10960512225117003,0.10940541986908231,1.9970200606754849,0.11203016447169441,0.1118294011269297,2.00763133593968
0.10955405916486467,0.10935421202863965,1.9984761476516724,0.11211799830198288,0.11191896987812859,1.9902857882635934
0.10945046544075013,0.10925028451851436,2.0018134559903826,0.1119007585304124,0.11170164815017156,1.991106050355094
0.10936956831387111,0.10916866127933775,2.009069207736424,0.1118941679596901,0.11169095550264631,2.0321216583251953
0.10924411054168429,0.10904332484517779,2.0078536748886107,0.11182706377335958,0.11162658248628889,2.0048102821622575
0.109161533841065,0.10896104872226715,2.00485371862139,0.1118106661098344,0.1116091108747891,2.0155593838010515
0.10915031433105468,0.10894896813801357,2.0134591817855836,0.1117858322603362,0.11158605984279088,1.9977154391152518
0.10898693587098802,0.1087863279240472,2.006082340649196,0.11181207746267319,0.11161131943975176,2.007578764642988
0.10892512095826012,0.10872405150106974,2.010702773502895,0.11180023742573601,0.11160086946828025,1.993687289101737
0.10893202296325138,0.10873104993786131,2.009725557054792,0.11170351185968944,0.11150387887443815,1.996331010546003
0.10876841119357518,0.10856888954128538,1.9952136516571044,0.11170312868697303,0.11150319767849785,1.999311089515686
0.10875749609300069,0.10855611456292016,2.0138186965669904,0.1119012598480497,0.11169889675719398,2.023629529135568
0.10865466637270792,0.10845329953091486,2.013667096410479,0.11167507725102561,0.11147404994283404,2.010270595550537
0.10867768036467688,0.108476622402668,2.010572978428432,0.11171157658100128,0.11150972758020673,2.0184906891414096
0.10854079531771796,0.10833773549113955,2.0306022575923373,0.11168605727808815,0.11148561005081449,2.0044749804905484
0.10853159172194345,0.10833134651184081,2.0024483135768345,0.11167654714414052,0.11147606798580714,2.0047899144036427
0.1084608439888273,0.10825937347752708,2.0147093261991227,0.11163839059216636,0.11144045633929116,1.9793541942323958
0.10836354536669594,0.10816240842853274,2.0113688468933106,0.1117428679551397,0.11154244307960783,2.004247103418623
0.10834500342607498,0.10814242490700313,2.025785858290536,0.1117006785103253,0.11149953731468745,2.0114108324050903
0.10821771302393504,0.1080170886857169,2.0062427248273575,0.11171739335571017,0.11151555393423353,2.0183961732046947
0.1082150263445718,0.10801301981721606,2.0200715950557164,0.1116755200283868,0.11147566033261162,1.9985963787351335
0.10807964780500957,0.10787818666015353,2.0146095752716064,0.1117911988071033,0.11159133698259081,1.9986017772129603
0.10805254855326243,0.10785202022109713,2.0052814415522984,0.11179728699581963,0.11159756353923253,1.9972319432667323
0.10755277127027511,0.10735234554324831,2.0042544262749806,0.11141359806060791,0.11121329984494618,2.002973880086626
0.10743097024304527,0.10723003659929548,2.0093353271484373,0.11141993424722127,0.11122025549411774,1.9967843464442663
0.10741171836853028,0.10721096907343183,2.007494568824768,0.11132043174334935,0.11112101801804133,1.9941484076636178
0.10729245735066277,0.10709125846624375,2.011990588051932,0.11146521142550878,0.11126397337232317,2.012393798146929
0.10728900390011924,0.10708661398717335,2.023900297709874,0.11152017329420362,0.11131892672606877,2.012463399342128
0.10727542319468089,0.10707381729568755,2.0160554919924056,0.11146197042294911,0.11126089521816798,2.0107620443616594
0.10718502168144499,0.10698252043553762,2.025013303756714,0.11151598819664546,0.11131433184657778,2.016544989177159
0.10721294667039599,0.10701014612402235,2.028005504608154,0.1114851183124951,0.11128163018396922,2.0348783561161587
0.10715097827570778,0.10694825117077146,2.0272791726248607,0.11148612414087568,0.11128257321459907,2.0355073383876254
0.1069324831877436,0.10672942740576608,2.030552428109305,0.11141460495335716,0.11121259310415813,2.0201210975646973
0.10696187168359757,0.10675940577472959,2.0246543748038155,0.11137668362685613,0.11117498470204216,2.0169955662318637
0.10685013362339564,0.1066472766654832,2.0285686288561138,0.11133650903190885,0.11113479839903968,2.0171007769448415
