train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1199984011905534,0.11949053875037602,0.5078625389507838,0.11967483907938004,0.11915537821395057,0.5194604992866516
0.1195845725280898,0.11907476655074528,0.5098057661737715,0.11948593386581965,0.11898363594497953,0.5022966393402645
0.11921173291546958,0.11870212022747312,0.5096131043774741,0.11910568922758102,0.11861837016684669,0.4873195162841252
0.11871518322399684,0.11820810373340335,0.507079495702471,0.11873776039906911,0.11825268183435712,0.4850787137235914
0.11851806959935597,0.11801383431468691,0.5042349602494921,0.11854977054255349,0.11805641864027296,0.49335124237196787
0.11810367788587298,0.11760195302111762,0.5017241580145699,0.1183143939290728,0.11781056757484164,0.5038259710584369
0.11777281250272478,0.11727242789098195,0.5003845861979893,0.11789184702294213,0.1174033454486302,0.488501352923257
0.11745280261550631,0.11694229074886867,0.5105121655123575,0.11743698801313128,0.11693685395377022,0.5001336676733834
0.11707707196474075,0.1165688014456204,0.5082702696323395,0.11719336467129844,0.11670796253851481,0.4854024350643158
0.11680746908698764,0.11630261306251799,0.5048562398978642,0.11706791605268206,0.1165726323212896,0.49528296078954426
0.11657556486981256,0.11607345512935094,0.5021095778260912,0.11694428431136268,0.11645826590912682,0.48601843629564556
0.11629855100597654,0.11579938722508294,0.4991645063672747,0.11664597583668572,0.11616630320038114,0.47967293858528137
0.11610075767551149,0.11560549821172442,0.49525975925581794,0.11655255407094955,0.11606383536543165,0.48871699827057974
0.11591018693787711,0.11541933098009655,0.4908558854034969,0.11634850821324758,0.11587308027914592,0.4754264269556318
0.11577333488634654,0.11528623018945966,0.4871042455945696,0.11625093328101295,0.11577691244227546,0.474020962204252
0.11546107083559036,0.11497807651758193,0.48299374665532796,0.11615128815174103,0.1156766584941319,0.4746306155409132
0.11529409885406494,0.11481057852506638,0.4835201484816415,0.11588164844683238,0.11541675882680076,0.46489091004644123
0.1149998100740569,0.11451935810702188,0.48045224547386167,0.11567100669656481,0.115203786109175,0.46722085986818584
0.11488917001656124,0.11440827399492264,0.48089532000677926,0.11552964789526803,0.11505941833768572,0.47022835271699087
0.11467727082116264,0.11419864211763654,0.47862813898495266,0.11543471898351397,0.11496464588812419,0.47007275904927937
0.11443125712020057,0.11395361593791417,0.4776408817086901,0.11530646149601255,0.1148367662514959,0.46969498906816753
0.11431740884269986,0.11384376926081521,0.47363941328866144,0.11522140566791807,0.11475364970309394,0.4677577614784241
0.11424144698040826,0.11377285484756743,0.4685923763683864,0.11518878383295876,0.11472946724721364,0.45931788853236605
0.11405357590743474,0.11358625250203269,0.4673232189246586,0.11508769009794508,0.11463580706289836,0.45188229424612864
0.11391719579696655,0.1134545453957149,0.462650100673948,0.11508090900523323,0.11463210093123573,0.4488088233130319
0.11376917213201523,0.11331280831779753,0.456364016022001,0.11500940471887589,0.1145687358719962,0.4406688170773642
0.11366226098367146,0.11320385656186513,0.4584047658102853,0.11487184252057757,0.11442675122192927,0.44509138805525644
0.11352899074554443,0.1130723876612527,0.4566034317016602,0.11480748334101268,0.11436556918280465,0.4419146350451878
0.11340077412979943,0.11294714702027185,0.45362691027777535,0.11484426366431373,0.11439517140388489,0.4490911705153329
0.11328641708408083,0.1128319337964058,0.45448342221123833,0.11466632570539202,0.11422963440418243,0.436691803591592
0.1131672312106405,0.11271080970764161,0.45642217908586774,0.11461715400218964,0.11416591384581157,0.4512404203414917
0.11298590110880988,0.11252931484154292,0.4565863243171147,0.11445457914045878,0.11400810416255679,0.446474198784147
0.1129207261971065,0.11246414333581925,0.4565824968474252,0.11442033307892936,0.11397914269140788,0.44119167753628324
0.11276496052742005,0.11231296743665423,0.45199309502329144,0.11445554558719907,0.11401104927062988,0.44449674657412935
0.11259946801832744,0.1121485126870019,0.45095600230353217,0.1143283269235066,0.11388617221798215,0.4421551099845341
0.11255144093717848,0.11210116424730845,0.4502764710358211,0.11424402892589569,0.11381356631006513,0.43046337366104126
0.11239538235323769,0.11194779745170048,0.447585163797651,0.11419037410191127,0.11375052481889725,0.4398500749043056
0.11232756503990718,0.11188321709632873,0.44434771026883807,0.11415686777659825,0.11372235204492297,0.4345168513911111
0.11221382468938827,0.11177202037402562,0.44180425235203336,0.11418994941881724,0.11375628837517329,0.43366216335977825
0.11208558082580566,0.11164788986955371,0.4376905679702759,0.11414224547999245,0.11372641154697963,0.41583387340818134
0.11212166377476283,0.11168515043599266,0.43651340178080966,0.11427658796310425,0.11383560938494545,0.4409797063895634
0.11207225322723388,0.11163697242736817,0.43528124860354833,0.11404254926102501,0.1136143643941198,0.4281845603670393
0.11185015290975571,0.11141613040651593,0.4340223814759936,0.11414308633123126,0.11370714434555598,0.43594150032315937
0.11180425052131926,0.1113701011453356,0.43414960162980215,0.11398400046995708,0.11356440292937416,0.4195966507707323
0.11173074139016015,0.1112968025462968,0.43393942884036474,0.1139401953135218,0.11352435712303434,0.4158387652465275
0.11153720446995326,0.11110438619341169,0.4328177775655474,0.11393205182892936,0.11350914729493004,0.4229050278663635
0.11160333348172051,0.11117263925927026,0.43069409132003783,0.11408990302256175,0.11365765865359988,0.4322441007409777
0.11151366169963564,0.11108282229730061,0.43083890335900443,0.11382954035486494,0.11340568640402385,0.42385394658361164
0.1113663518003055,0.11093466622488839,0.43168571080480306,0.11393287990774427,0.1135133004614285,0.4195797656263624
0.11134885741131646,0.11091676652431488,0.4320910096168518,0.1138137515102114,0.11339499482086726,0.4187586435249874
0.11124211592333658,0.11080980811800276,0.43230797137532917,0.11386493912764958,0.1134427445275443,0.42219458307538715
0.11118603199720382,0.11075806447437832,0.4279671583856855,0.11385591647454671,0.11343878188303538,0.41713514072554453
0.11109663035188402,0.1106670162507466,0.4296142969812666,0.11390107018607003,0.1134656114237649,0.43545786823545185
0.11104047341006143,0.11061127334833146,0.4292004457541874,0.11378891659634453,0.11336789280176163,0.4210237349782671
0.11094382022108351,0.11051560384886605,0.4282165970121111,0.11374433019331523,0.11331818359238761,0.42614673716681345
0.11087934757981982,0.11044954763991492,0.42979941368103025,0.11374578092779432,0.11332997999020986,0.41580075451305937
0.11087161217417035,0.11044331959315709,0.42829317280224394,0.11392501209463392,0.11350406919206892,0.4209444097110203
0.1106740483215877,0.11024578022105354,0.4282678578581129,0.11372141327176775,0.11330222338438034,0.41918971283095224
0.11064910292625427,0.1102199865239007,0.4291168825966971,0.11375811908926282,0.11334240010806493,0.41571796366146635
0.11059904502970831,0.11016960399491446,0.42944160955292837,0.11374560743570328,0.11332255176135472,0.4230550229549408
0.1105491653084755,0.11012081567730223,0.4283496124403817,0.11371757622276034,0.1132995794926371,0.4179965215069907
0.11049611185278212,0.11006921380758286,0.4268984564713069,0.11388717059578214,0.1134591783796038,0.42799168825149536
0.11042102809463228,0.1099947995373181,0.42622856072017123,0.11383122844355446,0.11340604509626116,0.4251829300607954
0.11037217783076422,0.10994576471192496,0.42641281059810093,0.11376301518508367,0.1133462084191186,0.41680674042020527
0.10991854965686798,0.1094928109220096,0.42573906523840765,0.1135084799357823,0.11308912826435906,0.41935186300958904
0.10973452372210367,0.10931306055613926,0.42146360192980087,0.1134678338255201,0.11305196370397295,0.4158699257033212
0.10969712670360293,0.10927339983837946,0.42372765711375643,0.11351439995425087,0.11309455441577095,0.41984439747674124
0.10967313732419695,0.1092505665762084,0.4225708246231079,0.1134704862322126,0.11305549634354455,0.4149899482727051
0.1096818487559046,0.10925945788621902,0.42239066192082,0.11354259188686099,0.11312681862286159,0.4157734768731253
0.10958283075264522,0.10916137908186231,0.4214516690799168,0.11345720716885158,0.11303731054067612,0.41989634718213764
0.10954571196011134,0.10912256219557354,0.4231499399457659,0.11350142636469432,0.11308226202215467,0.4191634825297764
0.10956861738647733,0.10914798080921173,0.42063683101109095,0.11354486218520574,0.11313008197716304,0.41477976526532856
0.10931065934044974,0.1088886776140758,0.42198197841644286,0.11344043165445328,0.11302315018006734,0.4172804994242532
0.10919246588434492,0.10877021167959486,0.4222546304975237,0.11347875956978117,0.11306238493749074,0.41637347851480755
0.10916685611009598,0.10874592640570231,0.42092922755650114,0.1134178957768849,0.11300306235040937,0.4148338181631906
0.10922037320477622,0.1087983414530754,0.4220312706061772,0.11344860813447408,0.11302978013242994,0.4188286321503775
0.10913545127425875,0.10871412349598748,0.42132816910743714,0.11345420352050237,0.11303870060614177,0.4155023055417197
0.10911923412765775,0.10869838957275663,0.4208450104509081,0.11341439826147896,0.11299920082092285,0.41519773857934134
0.1090851326073919,0.1086642610175269,0.420871422120503,0.11347039256777082,0.1130513282758849,0.4190636617796762
