train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13260661108153207,0.1326062023639679,4.083359077152896e-06,0.1346003540924617,0.13460023488317216,1.1239389842947794e-06
0.13262700608798436,0.13262652925082616,4.760647256521874e-06,0.13463537395000458,0.13463522493839264,1.4281484936873312e-06
0.13260296838624136,0.13260254051004136,4.269581729334147e-06,0.13467602857521602,0.13467587956360408,1.5104309828270094e-06
0.13259559401444027,0.13259521339620864,3.821044966960991e-06,0.13462374678679875,0.13462355307170323,1.9347633367163197e-06
0.1325679200036185,0.13256755428654807,3.6590031933363725e-06,0.13462098581450327,0.13462085170405252,1.3118952568090338e-06
0.13251410722732543,0.13251371724264963,3.896210533379677e-06,0.1346322170325688,0.13463208292211806,1.3257403647263085e-06
0.13237998059817724,0.13237965958459036,3.208713535838927e-06,0.13459536858967372,0.13459527918270656,8.738174739976654e-07
0.13236508922917503,0.13236479333468845,2.9554752927651863e-06,0.1345795009817396,0.13457945627825602,4.966353474498777e-07
0.13241340730871473,0.1324131292956216,2.788908224309645e-06,0.13459309935569763,0.13459303975105286,5.99907187799025e-07
0.13244433317865645,0.1324440611260278,2.710427036488129e-06,0.1346243875367301,0.1346243428332465,5.103900986926289e-07
0.13234732576778957,0.13234705882413048,2.680335975518184e-06,0.13455277468476975,0.13455272998128617,3.7303403896008345e-07
0.13241760730743407,0.1324173424925123,2.6606833281610827e-06,0.13459963457924978,0.1345995898757662,5.186787136933293e-07
0.13238934448787143,0.1323890894651413,2.539465913287131e-06,0.13455616789204733,0.13455612318856375,4.2756327291369546e-07
0.13233541463102613,0.13233518046992165,2.352860857562129e-06,0.13458369885172164,0.13458365414823806,4.424817957117609e-07
0.13220961051327842,0.13220937166895186,2.394318835285958e-06,0.1345912516117096,0.1345912218093872,3.2382346099828805e-07
0.13220769720418113,0.13220746644905634,2.316429163329303e-06,0.13461043579237802,0.13461040599005564,3.254555248791543e-07
0.1322414734533855,0.13224124354975564,2.2888012738673883e-06,0.1345706241471427,0.1345705943448203,3.049312137396295e-07
0.13230208030768803,0.13230184827532088,2.314517626343461e-06,0.13463597638266428,0.1346359465803419,2.447590199088674e-07
0.13229344402040755,0.1322932183742523,2.2549351992243567e-06,0.13457190990447998,0.1345718801021576,3.4431057624065685e-07
0.13222877723830087,0.1322285498891558,2.2852107382017755e-06,0.13455899485519954,0.13455897995403834,2.2165108605674634e-07
0.13218791016510556,0.13218769558838436,2.1470636056619695e-06,0.13457897092614854,0.13457894112382615,2.4072580068994806e-07
0.1321426889726094,0.13214247269289833,2.164300687062288e-06,0.13457675278186798,0.1345767229795456,2.8110845359411283e-07
0.13226240405014583,0.13226218691893987,2.166236780405078e-06,0.13458049510206496,0.13458048020090377,2.1589451648651448e-07
0.13230849419321333,0.13230828685419901,2.079820524159004e-06,0.13456339069775172,0.13456337579659053,2.0441024568234362e-07
0.13215720185211727,0.13215698727539607,2.1456204194691964e-06,0.13456463600908006,0.13456460620675767,2.2849100592533693e-07
0.13220480339867727,0.13220459137644086,2.119355641687954e-06,0.13457114143030985,0.13457111162798746,2.406144972155744e-07
