train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11877344229391643,0.11854806968144008,2.2537318229675294,0.11891365689890725,0.11868788940565926,2.2576838561466763
0.11829274828944887,0.1180691597717149,2.2358859402792794,0.11833898723125458,0.11811670128788267,2.2228681359972273
0.11774753438574927,0.1175218688590186,2.256649010522025,0.1176685414143971,0.1174427547625133,2.257871832166399
0.11729501570974077,0.11706601913486209,2.2899668966020856,0.11728532718760627,0.1170531160065106,2.3221093927110945
0.11684870485748564,0.11661509722471237,2.3360696520124162,0.11669259199074336,0.116460206253188,2.323866639818464
0.11641827140535627,0.11618386932781764,2.3440238748277937,0.11652149579354695,0.11628697918994087,2.3451651505061557
0.11615107783249447,0.11591172686644963,2.3935063907078336,0.11616671404668263,0.1159293566431318,2.373582022530692
0.11570619344711304,0.11546733741249357,2.3885612419673374,0.11592961102724075,0.11569116796766009,2.3844259125845775
0.11541316275085722,0.11517242363521031,2.4073918887547086,0.11574011189596993,0.11549933893339974,2.407728910446167
0.11527592646224158,0.11503450572490692,2.4142125742776055,0.11559852638414927,0.1153602951339313,2.38231212752206
0.11502511458737509,0.11478259712457657,2.4251763003213065,0.11533710041216441,0.1150924978511674,2.446023941040039
0.11484028590576989,0.11459574337516512,2.445434604372297,0.11510351725987025,0.11486113497189113,2.4238180433000838
0.11455852623496737,0.11431348281247275,2.4504354068211147,0.11494091685329165,0.11469671236617225,2.4420364584241594
0.11430149397679738,0.1140560833471162,2.4541082041604176,0.11485601961612701,0.11460989500795092,2.461251769747053
0.11409759585346495,0.1138514335666384,2.4616218839372905,0.11467959944690977,0.11443580899919782,2.4378977162497386
0.11403544694185257,0.11378689536026546,2.48551584652492,0.11470388833965574,0.11445350093500954,2.503873722893851
0.113857202231884,0.1136092613850321,2.4794052737099785,0.11465349261249815,0.1144010094659669,2.5248305116380965
0.11378039100340434,0.11353094237191337,2.4944919177464078,0.11458136886358261,0.1143313901765006,2.499781472342355
0.1135135293006897,0.11326385991913931,2.4966879912785123,0.1143638449055808,0.11411484011581965,2.490043572017125
0.1133389521922384,0.1130888051220349,2.501470034463065,0.11432147877556938,0.11407190135547093,2.495767593383789
0.11330445025648389,0.11305269641535623,2.5175401619502478,0.1143165837441172,0.11406589938061577,2.5068511962890625
0.11299541741609573,0.11274399629661015,2.5142166342054093,0.11413566448858806,0.11388220957347325,2.5345539706093922
0.11290116778441837,0.11264760558094297,2.5356206553322926,0.1140732052070754,0.11382144370249339,2.517624718802316
0.11278760582208633,0.11253412578787123,2.5347937311444966,0.11394989703382764,0.11369759057249341,2.523082665034703
0.1126881120460374,0.11243317638124739,2.5493577889033725,0.11389112259660449,0.1136345746261733,2.565479278564453
0.11246415099927358,0.1122089085834367,2.5524265834263393,0.113812156021595,0.1135567118014608,2.554443325315203
0.1123614381466593,0.11210351714066097,2.5791989258357457,0.1137138307094574,0.11345958496843066,2.5424458980560303
0.11223358511924744,0.11197771259716578,2.5587290491376606,0.11371526015656334,0.1134542248078755,2.6103451933179582
0.11213958391121455,0.11188265489680427,2.5692882537841797,0.11364278835909707,0.11338665549244199,2.5613345078059604
0.1119531369635037,0.11169587544032505,2.5726125717163084,0.11354346360479083,0.11328921467065811,2.5424941948481967
0.11187050896031515,0.11161125536475863,2.5925349916730607,0.11349787243774959,0.113236631665911,2.6123858179364885
0.11174909323453903,0.11148925742932729,2.5983615330287386,0.11357982563120979,0.11332147887774877,2.583461250577654
0.11164490623133523,0.11138407098395484,2.608349030358451,0.11355947703123093,0.11330000843320574,2.594691514968872
0.11158781349658967,0.1113284945487976,2.5931887149810793,0.11342955912862505,0.11317150401217597,2.580556426729475
0.11152313074895313,0.1112625437123435,2.6058683327266148,0.11329483666590281,0.11303518073899406,2.5965499877929688
0.11136288621595927,0.11110139595610755,2.61490500995091,0.11330327710935048,0.1130414849945477,2.6179120540618896
0.11134856172970363,0.11108580508402416,2.6275651931762694,0.11320377886295319,0.11294071163449969,2.6306770529065813
0.11127148313181741,0.11100884335381644,2.6263878549848285,0.11321845650672913,0.11295780858823232,2.606478657041277
0.11112682329756873,0.11086404131991523,2.627821241106306,0.11316517846924919,0.11290046253374644,2.647162233080183
0.11088817822081702,0.11062323302030563,2.649453558240618,0.11306184956005641,0.11280066732849393,2.61182849747794
0.11080843529530934,0.11054411509207317,2.6432016577039446,0.11308675578662328,0.11282482423952647,2.619309595652989
0.110734652195658,0.11046917310782842,2.6547876698630195,0.11311129693474088,0.11284799128770828,2.6330532005855014
0.11070697328874043,0.11043948360851832,2.6748942715781077,0.11290108944688525,0.11263668324266161,2.644059658050537
0.11064004131725856,0.11037305274180004,2.669887958254133,0.11300412565469742,0.11273898077862603,2.651434932436262
0.11052546458584922,0.1102596538407462,2.658108493259975,0.11293946419443403,0.11267523148230144,2.6423130375998363
0.11039837726524898,0.11013094591242927,2.6743158749171667,0.11290021027837481,0.1126292252114841,2.709860529218401
0.11028528405087334,0.11001597983496529,2.6930471420288087,0.11281484471900123,0.11254569994551795,2.6914545467921664
0.11030124404600689,0.1100321644118854,2.690795932497297,0.11282936164311,0.11255948032651629,2.698825938361032
0.11026282906532288,0.10999363554375512,2.6919360433306014,0.11285469574587685,0.11258773505687714,2.6696007592337474
0.11005363251481737,0.10978466038193022,2.6897263526916504,0.1127786050949778,0.1125116805945124,2.669259411948068
0.11006940390382494,0.10980086241449628,2.6854150431496757,0.11279570311307907,0.1125259857092585,2.6971748215811595
0.10991803003208978,0.10964915496962412,2.6887538160596574,0.11279869505337306,0.11253015590565545,2.6853864874158586
0.10982485668999808,0.10955601973193033,2.6883777686527797,0.1128381033028875,0.11256515766893115,2.729456697191511
0.1097793195928846,0.10950788663966315,2.714325203214373,0.1126636415719986,0.11239424135003771,2.6939926828656877
0.10968111774751119,0.10941187569073269,2.692421545301165,0.11281080118247441,0.11253791515316282,2.7288531235286166
0.10962847684110914,0.10935846269130707,2.700144577026367,0.11272472781794411,0.11245222496134895,2.7250212941850935
0.1095957419701985,0.10932641816990717,2.6932377747126988,0.11276550803865705,0.11249728394406182,2.682227066584996
0.10957696778433663,0.10930592055831637,2.7104694502694264,0.1127544002873557,0.11248607401336942,2.683270147868565
0.10950401127338409,0.10923297192369189,2.710390533719744,0.11265496803181511,0.11238274723291397,2.722205230167934
0.10944813404764447,0.10917598498719079,2.721487058912005,0.11267540603876114,0.11240092452083315,2.744823932647705
0.10903746336698532,0.10876470442329134,2.7275933129446845,0.11242034818444933,0.11214921942778996,2.7112883499690463
0.10886755692107337,0.10859564840793609,2.7190895216805595,0.11248547051634107,0.1122140320284026,2.7143921170915877
0.10880268450294223,0.10852946128164019,2.73223124231611,0.11239504601274218,0.11212483474186488,2.702117477144514
0.10874469046081815,0.10847257865326745,2.7211090905325754,0.11239167089973177,0.11212114138262612,2.705300876072475
0.10867047778197697,0.10839751447950091,2.729626526151385,0.11243945360183716,0.11216700609241213,2.7244667666299
0.10870424147163119,0.10843132202114378,2.7291933468409946,0.11240736927304949,0.11213517721210207,2.721930129187448
0.108658986219338,0.1083862943308694,2.7269239085061208,0.11248221567698888,0.11221069949013847,2.715157985687256
0.10858539917639323,0.10831208122628076,2.733174596514021,0.11247802100011281,0.11220687414918627,2.7114621230534146
0.10855635596173151,0.1082835499729429,2.7280666078839984,0.11241596724305834,0.1121451226728303,2.7084408487592424
0.10831357070377895,0.10804074534348079,2.7282508850097655,0.11230637771742684,0.11203499564102717,2.713804244995117
0.10829583214862006,0.10802233623606818,2.7349585669381278,0.11235945033175605,0.11208581285817283,2.73636862209865
0.10822582031999316,0.10795255494969232,2.732658917563302,0.11233371176889964,0.11206157611949104,2.721351248877389
0.10815339727061135,0.10787912841354097,2.7426855427878243,0.11233022276844297,0.11205659806728363,2.736250502722604
0.10822337823254721,0.10794808992317745,2.7528859615325927,0.11240142583847046,0.1121270741735186,2.7435173988342285
0.10816711357661656,0.10789188763925008,2.752259165900094,0.11237373096602303,0.11209941442523684,2.7431491102491106
0.1081782619868006,0.10790283232927322,2.754297651563372,0.11233720076935631,0.11206229563270297,2.7490434646606445
0.10805816224643162,0.10778311554874692,2.7504673344748363,0.11233666432755333,0.11206295873437609,2.73704947744097
0.10798119285276958,0.10770615019968578,2.7504209314073833,0.11230481841734477,0.11203217080661229,2.726477657045637
0.1079693351473127,0.1076957283275468,2.7360686234065463,0.11226340489728111,0.11199144912617547,2.719571794782366
0.10799870214291982,0.10772430407149451,2.743983929497855,0.11230955272912979,0.11203673056193761,2.7282236303601946
0.10792658307722637,0.10765093863010407,2.7564479691641672,0.11232105855430875,0.11204625772578376,2.748013428279332
