train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12145393703665053,0.1209425817642893,0.5113556427615029,0.1212879696062633,0.12078331410884857,0.5046559529645103
0.1209848295365061,0.12046964700732912,0.5151821477072579,0.12077720889023372,0.12026366591453552,0.5135417069707598
0.12038900192294802,0.11987085619143077,0.5181460474218641,0.12014875135251454,0.11964119332177299,0.5075584650039673
0.11967072976487024,0.11913884026663644,0.5318885479654585,0.11971960748944964,0.1191922841327531,0.5273253151348659
0.11923719218799046,0.11871032970292228,0.5268622245107378,0.11935421505144664,0.11884177795478276,0.5124369604246957
0.1187270769051143,0.11820853799581528,0.5185388922691345,0.11901557339089257,0.11849442975861686,0.5211440069334847
0.1185866436788014,0.11807369738817215,0.5129462804113115,0.11872343399694987,0.11823003313371114,0.49340147205761503
0.11827591913087028,0.11776743616376605,0.5084829781736646,0.11848265677690506,0.11800025616373334,0.482399331671851
0.11801671428339822,0.11751180184738977,0.5049123193536486,0.11821166213069643,0.11769896000623703,0.5127011835575104
0.11759062302964074,0.11708432393414633,0.5062989754336221,0.11788505209343773,0.11735331692865916,0.5317362206322807
0.11721463650465011,0.11669737824371883,0.5172581698213304,0.117501186473029,0.11699183178799492,0.5093539953231812
0.1169803506561688,0.11646618225744793,0.5141686448029109,0.1173585153051785,0.11685820349625178,0.5003135672637394
0.11670968532562256,0.11619862850223268,0.5110569596290588,0.11707466095685959,0.11656342978988375,0.5112330402646746
0.11638627563204085,0.11587867332356316,0.5076022965567453,0.11679945992571968,0.11629737487861089,0.5020854643412999
0.11614567467144557,0.11564276388713292,0.5029110525335584,0.1167361129607473,0.11624178822551455,0.49432545048849924
0.11594302845852715,0.11543811431952886,0.5049136119229453,0.11649078662906374,0.11599964116300855,0.4911456448691232
0.11567572035959789,0.11517715496676309,0.49856574790818353,0.11624786257743835,0.11574511655739375,0.5027459263801575
0.11550995984247753,0.11500806659460068,0.5018928681101118,0.11614846544606346,0.11563567817211151,0.5127870695931571
0.11526758287634169,0.11476197349173682,0.5056092551776341,0.11601769604853221,0.11550400938306536,0.5136868783405849
0.11499943626778467,0.11449716772351946,0.5022684633731842,0.11584868282079697,0.11536025043044772,0.4884317857878549
0.11482319384813308,0.11432501865284783,0.49817533237593514,0.11576868274382182,0.11527973519904273,0.4889483707291739
0.11475967615842819,0.11426155482019697,0.4981213024684361,0.11560630372592381,0.11511438339948654,0.4919210118906839
0.11446469873189927,0.11396844089031219,0.4962576815060207,0.1153674955878939,0.11489095432417733,0.4765414425304958
0.11431506659303392,0.11381836299385344,0.4967033760888236,0.11547547259501048,0.11498159383024488,0.49387821555137634
0.11406517028808594,0.11357150035245078,0.4936697781085968,0.11522293729441506,0.1147364718573434,0.48646495597703115
0.11399437636137008,0.11350290668862206,0.4914696284702846,0.11518936284950801,0.11471324839762279,0.4761147201061249
0.11384068770068033,0.1133487262896129,0.49196122459002906,0.11513758663620267,0.1146453789302281,0.49220685022217886
0.11359128994601113,0.11310084185429982,0.4904479886804308,0.11505851149559021,0.11457148087876183,0.48702873502458843
0.1135686423097338,0.11307658702135086,0.4920552747590201,0.11499841298375811,0.114506796002388,0.4916181138583592
0.1134734986083848,0.1129805645772389,0.4929341690880912,0.1149694664137704,0.1144821707691465,0.4872957638331822
0.11336896057639803,0.11287720437560762,0.49175633362361365,0.11484893624271665,0.11436274860586439,0.48618836062295095
0.11325583032199314,0.11276319048234394,0.4926400397505079,0.11481042419161115,0.11433317086526326,0.47725290060043335
0.11322835747684751,0.11273560523986817,0.4927519142627716,0.11478933159794126,0.11430152292762484,0.48780815516199383
0.11306306613343102,0.11256995712007795,0.49310914107731413,0.11479344857590539,0.11431933620146342,0.4741108843258449
0.11295066795178822,0.11245535079921995,0.4953168264457158,0.11472015508583613,0.11422779198203768,0.49236243963241577
0.11282470673322678,0.11232636081320899,0.49834569096565245,0.11483109955276762,0.11434308971677508,0.4880098487649645
0.11283516798700605,0.11233552545309067,0.49964273401669096,0.11465830355882645,0.11417794227600098,0.48036026103155954
0.11271166226693562,0.11220974858318056,0.501913503238133,0.11458159344536918,0.11409789855991091,0.4836944597108023
0.11252837542976651,0.11202568369252341,0.5026919960975647,0.11467182210513524,0.11416843107768468,0.5033915255750928
0.11253378284829003,0.1120293174471174,0.5044648596218654,0.11456423997879028,0.11407448138509478,0.4897592195442745
0.11249029487371445,0.11198545822075436,0.5048361011913844,0.1146142887217658,0.11412677275282997,0.4875168970652989
0.11241280670676912,0.11190694676978248,0.505860127721514,0.11452509249959673,0.11402706801891327,0.498024046421051
0.11222173954759325,0.11171363549573081,0.5081044111933027,0.11459628705467496,0.11408638954162598,0.509897266115461
0.11219021550246648,0.11168063857725688,0.5095771823610579,0.11446190838302885,0.11396235759769167,0.4995506150381906
0.11205875745841436,0.111548812687397,0.5099445624010903,0.11456987581082753,0.11406903501067843,0.5008412642138345
0.11201399969203131,0.1115041121840477,0.5098872397627149,0.11435663061482566,0.11385690207992281,0.49972829648426603
0.1118994904415948,0.11138714658362525,0.512343760899135,0.11447010934352875,0.1139701423900468,0.49996631486075266
0.11189628115722111,0.11138528904744557,0.5109917572566441,0.11437095488820757,0.11385780466454369,0.5131515690258571
0.11181805580854416,0.1113092445901462,0.5088109561375209,0.11437458864280156,0.11387073674372264,0.5038522609642574
0.11166478587048394,0.11115545502730778,0.5093311207635062,0.11443284579685756,0.1139401953135218,0.49265076007161823
0.111666610624109,0.11115673908165523,0.5098715262753623,0.11444550646202904,0.11394739470311574,0.4981114055429186
0.11154085057122366,0.11103074231318065,0.5101091521126884,0.11439005072627749,0.11388687470129558,0.5031765741961343
0.111186283826828,0.1106743227158274,0.5119612199919564,0.11418400491986956,0.11367860968623843,0.5053956764084953
0.11101670329059873,0.11050730517932347,0.5093983054161072,0.11418269681079048,0.11368034780025482,0.5023483250822339
0.1109927447778838,0.11047913219247546,0.5136121068681989,0.1141508434500013,0.11364336631127767,0.507478015763419
0.1109241389802524,0.11041084336383002,0.5132948466709681,0.1141785564167159,0.11366928688117436,0.5092692588056836
0.11079320843730654,0.11028233000210354,0.5108781806060246,0.1141895279288292,0.11368536416973386,0.504164172070367
0.11078682776008333,0.11027434404407228,0.5124833311353411,0.11412800529173442,0.11361791619232722,0.5100897209984916
0.11074845003230231,0.11023897869246346,0.509471777507237,0.11420729437044688,0.11370752858264106,0.49976461700030733
0.1107985075031008,0.11028577429907663,0.512733268737793,0.11420253025633949,0.11369235068559647,0.5101788725171771
0.11076555997133256,0.11025103628635406,0.5145233597074236,0.1142352500132152,0.11372913526637214,0.5061156153678894
0.11073432926620756,0.11022032776049205,0.5140019553048271,0.11422968549387795,0.11373380465166909,0.4958807953766414
0.11060590105397361,0.11009384031806674,0.5120603714670454,0.11418491814817701,0.1136705077120236,0.5144102488245282
0.11065271709646497,0.11013903426272528,0.5136829818998064,0.11416139134338923,0.1136488744190761,0.5125167454992022
0.11040894367865153,0.10989420882293156,0.5147351043564933,0.11420384900910514,0.11369683167764119,0.5070164757115501
0.11031713357993535,0.10980329130377088,0.5138416188103813,0.11413473848785673,0.1136282788855689,0.5064584527696881
0.1102789289184979,0.10976318120956421,0.5157475216048104,0.1141213785324778,0.11361678796155113,0.5045909540993827
0.11026256893362318,0.10974763078348977,0.5149380360330854,0.11411612587315696,0.11360028173242297,0.515842046056475
0.11029293430703027,0.10977738478354045,0.5155497499874659,0.11415842814104897,0.11365296053034919,0.505466605935778
0.11023625412157603,0.10972086318901607,0.515390830380576,0.11414513417652675,0.11363474918263299,0.5103848661695208
0.11025253513029644,0.10973604342767171,0.5164917945861817,0.11422335037163325,0.11371631813900811,0.5070339696747916
0.11024365552834102,0.10972798189946584,0.5156738672937665,0.11414520868233272,0.11363819986581802,0.5070089782987323
0.11016487990106855,0.10964910430567605,0.5157754625592913,0.11418560892343521,0.11367486417293549,0.5107450400079999
0.11009548668350493,0.10958017132111958,0.5153149230139596,0.11417321754353386,0.11366412575755801,0.5090918924127307
0.11004671880177089,0.10952798745461872,0.5187313284192766,0.11412487604788371,0.1136143154331616,0.5105595929282052
0.10996458871023995,0.10944606129612242,0.5185270650046212,0.11409947488989149,0.1135906172650201,0.5088585444859096
0.1099553495645523,0.10943753634180342,0.5178128600120544,0.11410752790314811,0.11359487473964691,0.5126537765775409
0.11002114862203598,0.10950183612959725,0.5193119066102164,0.1141458802989551,0.11363589550767626,0.5099851574216571
0.10991860606840678,0.10940077283552714,0.5178325721195766,0.11410176860434669,0.11359514828239169,0.5066208413669041
0.1099166412438665,0.10939843058586121,0.518210678441184,0.11414376433406558,0.11363359647137779,0.5101673177310398
0.10994083796228682,0.10942444205284119,0.516396084853581,0.11414548541818346,0.11363521111863,0.5102738312312535
0.10992684321744102,0.10940991001469748,0.516933308328901,0.11413765272923879,0.1136252720441137,0.5123816132545471
