train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13335233458450862,0.13332862343106952,2.371078309287051e-05,0.13502868584224156,0.135015036378588,1.3643709020730707e-05
0.1331419425351279,0.1331170184271676,2.4923927464572314e-05,0.13478276346411025,0.1347707829305104,1.1985435906223887e-05
0.13287903794220515,0.13286043448107585,1.8603777555524305e-05,0.13456921492304122,0.13455359850611007,1.5612794543682996e-05
0.13274250200816562,0.1327245214155742,1.7979686604771165e-05,0.13450907383646285,0.13449809168066298,1.0987043554320866e-05
0.1325504937342235,0.13253616733210427,1.4325562655618082e-05,0.1344323456287384,0.13442564010620117,6.699501877197431e-06
0.13237155377864837,0.13235782512596675,1.3729013932918731e-05,0.13419162162712642,0.13418354519775935,8.078073213774977e-06
0.1323401621409825,0.1323261260986328,1.4035777452850847e-05,0.13435243921620504,0.13434562938553946,6.816593148479504e-06
0.13222195335796902,0.13220757033143724,1.4384512542164885e-05,0.13412568398884364,0.13411985763481685,5.826849311623457e-06
0.13211093374661037,0.1320985061781747,1.2426951304535449e-05,0.13393036595412663,0.13392355612346105,6.811087587266229e-06
0.13204173105103628,0.1320312350988388,1.0496721707957996e-05,0.1339968889951706,0.13399092853069305,5.958948219943393e-06
0.1319852645908083,0.13197410362107412,1.1160079546763362e-05,0.1338392836706979,0.13383411296776362,5.1738341945955265e-06
0.13188964979989187,0.13187911595617022,1.0533766570525976e-05,0.13386054124150956,0.1338566073349544,3.928281655264852e-06
0.13179983496665953,0.13179019263812475,9.64280872202445e-06,0.13363886731011526,0.13362819807870047,1.0674029519058032e-05
0.13177191146782466,0.1317598249231066,1.2086991020104115e-05,0.13353500834533147,0.13352949491568974,5.520695529932189e-06
0.13165312835148402,0.1316435273204531,9.600437429721102e-06,0.13357353849070414,0.1335707370723997,2.7973695588506028e-06
0.13157969074589865,0.13157199493476324,7.694931641058896e-06,0.1335784069129399,0.1335750243493489,3.3804252390317354e-06
0.1314569043261664,0.13144947929041725,7.424054703213707e-06,0.13353005477360316,0.1335258228438241,4.23464643972693e-06
0.13137738832405635,0.1313699620110648,7.426143175897388e-06,0.1332099906035832,0.13320659313883101,3.4035105857453473e-06
0.1313678102833884,0.13136159607342313,6.213741588518522e-06,0.13326795824936458,0.1332657230751855,2.2355538931151386e-06
0.13124778739043644,0.13124184054987773,5.946714125976931e-06,0.13349783207689012,0.13349577571664537,2.0503214273048798e-06
0.13124093413352966,0.13123528829642706,5.646187349027189e-06,0.13332946811403548,0.13332620475973403,3.261578870348915e-06
0.1312708820615496,0.1312646989311491,6.1829897926405206e-06,0.13328239534582412,0.13327990685190474,2.482801294588301e-06
0.13117492837565287,0.13116904752595085,5.8825771702686325e-06,0.1332025911126818,0.13319974499089376,2.8482737824171115e-06
0.13107563938413347,0.13107015107359204,5.487904607954468e-06,0.13314901718071528,0.13314667769840785,2.3363644946324972e-06
0.13098222826208386,0.13097684298242843,5.386370139603968e-06,0.1329998586859022,0.13299778742449625,2.0650641415288973e-06
0.13104410554681506,0.13103895485401154,5.151054210728034e-06,0.13305845643792832,0.13305572952542985,2.7271738157911126e-06
0.13083880969456263,0.13083356022834777,5.249653103029621e-06,0.1329547060387475,0.13295224734715053,2.46559251796238e-06
0.13092042548315866,0.1309156141110829,4.811142298422056e-06,0.13285720348358154,0.1328551471233368,2.0580182535923086e-06
0.13082473235470907,0.1308205830199378,4.149332400109935e-06,0.13300447378839766,0.13300283466066634,1.6445915532260967e-06
0.13078684423651013,0.13078280644757406,4.03726191637231e-06,0.13300687500408717,0.1330053848879678,1.4878629924299145e-06
0.13072446712425778,0.13072022923401425,4.237734213217794e-06,0.1329244715826852,0.13292210229805537,2.3750953589894508e-06
0.13065308928489686,0.13064908002104078,4.009596854562655e-06,0.1329473235777446,0.13294598247323716,1.3341288942163892e-06
0.1305642443043845,0.13056083917617797,3.405551329446358e-06,0.1329011001757213,0.13289920772824967,1.896342723739508e-06
0.13059069684573582,0.13058732066835677,3.3771576259563777e-06,0.13297603172915323,0.1329748992409025,1.1331675945517157e-06
0.13024510549647467,0.13024261934416634,2.487224777983751e-06,0.1328520838703428,0.13285147292273386,6.054173858111816e-07
0.13035413878304616,0.130351870400565,2.268451544296113e-06,0.13276411592960358,0.13276351988315582,6.002637584450505e-07
0.13028371206351688,0.1302816127027784,2.0998210142611894e-06,0.1327851606266839,0.13278454967907496,6.131926072937079e-07
0.13022976773125786,0.13022757981504712,2.188539493935033e-06,0.13274957878249033,0.13274902743952616,5.545921096329818e-07
0.13019349383456366,0.13019142491476876,2.0702729216282022e-06,0.13282044444765365,0.1328198036977223,6.343703700752355e-07
0.13019194645541055,0.13018982878753116,2.118519114446826e-06,0.1328014646257673,0.13280091328280313,5.575730516024382e-07
0.13019522173064096,0.13019328798566546,1.933541401350729e-06,0.13275439824376786,0.13275392140660966,4.75942564597582e-07
0.13015272915363313,0.1301508503300803,1.8787162064524766e-06,0.13281770476273128,0.13281710871628352,5.920698608211492e-07
0.13006572425365448,0.13006378029073987,1.944427292853236e-06,0.1327266671827861,0.13272613074098313,5.321108947750222e-07
0.13004921589578902,0.13004734132971082,1.8742178001827727e-06,0.13276873316083634,0.1327678390911647,8.9460084089816e-07
0.13006961813994816,0.13006766864231656,1.949671358098775e-06,0.1327632793358394,0.13276213194642747,1.1500678251000603e-06
0.13009908965655737,0.13009707033634185,2.0188797926883644e-06,0.13276572951248714,0.13276519307068416,5.360301429391257e-07
0.13003456677709307,0.13003285016332353,1.7173919202053055e-06,0.13276915890829905,0.13276859266417368,5.625475734762273e-07
0.13005576006003788,0.13005407963480267,1.6801864733549466e-06,0.13270247408321925,0.13270196744373866,5.03450922094219e-07
0.12994058302470615,0.129938833628382,1.7488833139265937e-06,0.1327144695179803,0.13271378406456538,6.857415704481744e-07
0.12997935201440539,0.1299776187964848,1.732200809913463e-06,0.13274426332541875,0.13274369708129338,5.656589142485505e-07
0.1299699353320258,0.12996827449117387,1.6613554700078176e-06,0.13273676378386362,0.13273625714438303,5.094189126404152e-07
0.12994209953716823,0.12994060388633183,1.4971630532402613e-06,0.1326649593455451,0.13266439310141973,5.722430062503138e-07
0.12992536425590515,0.12992382092135293,1.5432581514167915e-06,0.13277792079108103,0.13277741415160044,5.016222368275132e-07
0.129854462827955,0.12985299570219858,1.4669521533505758e-06,0.13273010083607265,0.13272959419659205,5.072968097660382e-07
0.12988346772534506,0.12988188351903643,1.5843584606045625e-06,0.13264852336474828,0.13264768889972142,8.377042003563215e-07
0.12982305671487535,0.12982161853994642,1.4387702614320526e-06,0.13267924104418075,0.13267870460237777,5.29864678355807e-07
0.12978868995394024,0.12978712916374208,1.5608925033510396e-06,0.13269570682729995,0.13269522999014174,4.7632317594954135e-07
0.12990239645753587,0.12990101661000933,1.3794611667045892e-06,0.13271645137241908,0.1327159000294549,5.573804742198263e-07
0.12974555662700107,0.1297441784824644,1.3783850460770607e-06,0.1327106101172311,0.13271019288471766,4.139851057516353e-07
0.1298004060983658,0.1297991007566452,1.3055468636074303e-06,0.13273123119558608,0.13273084376539504,3.9287294027547303e-07
0.1297686076589993,0.1297673951302256,1.2118879047713043e-06,0.13269003799983434,0.13268954626151494,4.867153425688489e-07
0.12968807348183223,0.12968702231134688,1.0512617222957488e-06,0.13272701416696822,0.13272676084722793,2.48898528200568e-07
0.12953345903328486,0.12953252622059414,9.329738548201151e-07,0.13271549344062805,0.13271528056689672,2.1606961248770468e-07
0.12958934967006955,0.12958844133785793,9.072093722092437e-07,0.13270661660603114,0.13270639308861323,2.2646162075748828e-07
0.12953602501324246,0.12953514158725737,8.828002916873499e-07,0.13268183171749115,0.13268162310123444,2.063583488214655e-07
0.12946220551218304,0.1294613254921777,8.816733335541877e-07,0.13265742361545563,0.1326572149991989,2.1404640701153506e-07
0.12957174671547753,0.1295708703143256,8.76038031297607e-07,0.1327897927590779,0.1327895394393376,2.5565570435251826e-07
0.1293701625296048,0.12936937191656658,7.911327462092491e-07,0.13266141499791825,0.1326613106897899,1.1076533671225011e-07
0.12943496363503593,0.1294341802597046,7.830714724020384e-07,0.1326553864138467,0.13265528210571834,1.052773309798535e-07
0.12935643877301897,0.12935570308140346,7.352560390115416e-07,0.1326299841914858,0.13262987988335745,1.0632257385623234e-07
0.12935503252914973,0.12935430450098856,7.258957046880303e-07,0.13265779188701085,0.1326577024800437,8.993764615589888e-08
0.12928134948015213,0.12928063550165722,7.142794450893624e-07,0.13267696329525538,0.13267684408596583,1.242136136170302e-07
0.12932583051068441,0.12932511142321995,7.173564361957168e-07,0.13267587338175094,0.13267576907362258,1.0092176694342925e-07
0.1293688999755042,0.129368194937706,7.058337327440053e-07,0.13267361904893601,0.13267351474080766,1.0183918318164484e-07
0.12927201901163374,0.12927132759775434,6.919768566149287e-07,0.13268456075872695,0.1326844564505986,1.021336970552511e-07
0.12932263399873462,0.12932193790163313,6.963651929124483e-07,0.1326484786612647,0.13264837435313634,1.0413813303752509e-07
0.12926952029977526,0.12926886677742006,6.543053132190835e-07,0.13266524033887045,0.13266516583306448,6.761259844064885e-08
0.1292261161974498,0.1292254741702761,6.42980147144304e-07,0.13267350835459574,0.13267344874995096,6.536924043335343e-08
0.12925179387841906,0.1292511624949319,6.310150297395012e-07,0.13266007815088546,0.13266001854624068,6.228910771304591e-08
0.12923414494310106,0.1292335033416748,6.413128874425768e-07,0.132660374045372,0.13266029953956604,8.16078755048823e-08
0.12926049998828343,0.12925989244665417,6.076445678055669e-07,0.13265962047236307,0.1326595608677183,5.4883635414171295e-08
0.1293148751769747,0.12931425145694186,6.227767130440043e-07,0.13263622777802603,0.13263616817338125,6.539191080686838e-08
0.12923792472907475,0.12923730100904193,6.244681766734824e-07,0.13266646649156297,0.1326664217880794,4.6792323920336846e-08
