train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11286969887358801,0.11265440434217452,2.152943297794887,0.11374052826847349,0.11352522990533284,2.152987003326416
0.11269214068140303,0.1124779047710555,2.142362792151315,0.11359748137848717,0.11338701312031065,2.1046903133392334
0.11254648034061704,0.11233150916440146,2.1497113977159774,0.11354267703635353,0.11332825997046062,2.1441773005894254
0.11242615729570389,0.11220967386450087,2.1648303508758544,0.11341548711061478,0.11319873056241445,2.167553492954799
0.11225824930838176,0.11204213883195605,2.1611035415104456,0.1133801479424749,0.11316395018781934,2.1619767802102223
0.11212157479354314,0.1119053595832416,2.1621503148760115,0.11318115783589226,0.11296582221984863,2.1533616951533725
0.11195328533649444,0.11173525899648666,2.180261537006923,0.11311979698283332,0.11290157267025538,2.1822359561920166
0.1118166127375194,0.11159807933228356,2.185335159301758,0.11314713529178075,0.11293022973196847,2.169057164873396
0.1117155366710254,0.11149810957057135,2.174269451413836,0.11306655619825635,0.11284860117094857,2.179556267602103
0.11166480141026633,0.11144601979425975,2.1878206321171354,0.11290551934923444,0.11269059883696693,2.1492076260702953
0.11146069914102555,0.11124251825468881,2.1818098953792027,0.1128305856670652,0.11261216551065445,2.184204646519252
0.11138997014079775,0.11117124557495117,2.1872475487845287,0.1127820440701076,0.11256364520106997,2.183995621544974
0.11122138117040907,0.11100253760814667,2.1884334564208983,0.11290299147367477,0.11268585707460131,2.1713387625558034
0.1112198850938252,0.1110004769904273,2.194080924987793,0.11265014963490623,0.11243265547922679,2.174956594194685
0.11102395249264581,0.11080318859645298,2.2076450756617954,0.11271934637001582,0.11250033761773791,2.1900921889713834
0.11087138333490916,0.11065061113664082,2.207721287863595,0.11270397582224437,0.11248563230037689,2.1834283896854947
0.11086581115211759,0.11064575335809163,2.2005793503352575,0.11273952999285289,0.11251539630549294,2.241330623626709
0.1107141211628914,0.11049237038408007,2.2175099236624582,0.11255488970449992,0.11233727527516228,2.1761510372161865
0.11057957793985095,0.11035916528531484,2.2041290351322718,0.11254265585115977,0.11232188769749232,2.207673583711897
0.11062420521463667,0.11040382108518056,2.2038408143179757,0.11248670305524554,0.1122666448354721,2.200580256325858
0.11040601070438112,0.11018602422305517,2.1998699051993236,0.11248395272663661,0.1122632548213005,2.2069900717054094
0.11036951073578426,0.11014980184180397,2.1970891203199114,0.11245314031839371,0.11223242857626506,2.207117489406041
0.11031977449144637,0.11009741042341505,2.2236433029174805,0.11239214241504669,0.11217064836195537,2.214937857219151
0.11015589513948985,0.10993488388402121,2.2101139409201487,0.11228494559015546,0.11206422320434026,2.2072178976876393
0.11006406460489546,0.10984238002981458,2.216845335279192,0.11232262636934008,0.11210201999970845,2.2060592515128
0.1100071594119072,0.10978581543479647,2.2134381089891706,0.11219269675867898,0.11196920275688171,2.2349294253758023
0.10988209801060812,0.10965926051139832,2.2283696719578336,0.11223177398954119,0.11200940183230809,2.223724808011736
0.10984365237610681,0.10962017881018775,2.234733043398176,0.11228694660323006,0.1120661688702447,2.2077815192086354
0.10981095433235169,0.10958706183092935,2.238924298967634,0.11228605679103307,0.11206325995070594,2.2279915809631348
0.10973574072122574,0.10951178371906281,2.2395705904279435,0.11211791102375303,0.11189561124358859,2.222994327545166
0.10968269407749176,0.10945994960410255,2.227440595626831,0.11244887007134301,0.11222593486309052,2.2293379987989153
0.10951434437717711,0.10929043143987656,2.2391340051378523,0.11219765884535653,0.11197712591716222,2.2053282260894775
0.10946918044771467,0.10924538097211293,2.237996108191354,0.11215894882168088,0.1119367214185851,2.222262518746512
0.10946485825947352,0.10924070839371,2.2415013313293457,0.11205563162054334,0.11183306681258338,2.225635392325265
0.10938110479286739,0.1091566373194967,2.2446712970733644,0.1120661688702447,0.11184301120894295,2.2315647261483327
0.10930875688791275,0.10908488716397967,2.2386923313140867,0.11233480381114143,0.11211262217589787,2.221816301345825
0.1092113950422832,0.10898758513586862,2.2380955287388393,0.11204517845596586,0.11182168019669396,2.234988178525652
0.10915404324020658,0.10893093645572663,2.2310703141348704,0.11212695709296636,0.11190450723682131,2.224498442241124
0.1090977783714022,0.10887402189629418,2.2375643525804794,0.11203287435429436,0.11181225840534482,2.2061539718082974
0.10903005919286184,0.1088057632957186,2.2429612159729,0.11207458057573863,0.1118489344205175,2.256460121699742
0.10899447287831987,0.10877108063016619,2.2339204720088413,0.11196261112179075,0.1117409999881472,2.2161075387682234
0.10891024896076747,0.10868657529354095,2.236742946079799,0.11215187183448247,0.11192914630685534,2.2272499970027377
0.1088119530252048,0.10858831788812365,2.2363451753343853,0.11214880645275116,0.111923662679536,2.251423256737845
0.10877087584563665,0.10854774990252086,2.2312576498304093,0.11204439933810915,0.11181932581322533,2.2507387910570418
0.10869386153561729,0.10847031005791255,2.2355162961142403,0.11220924982002803,0.11198927674974714,2.199726479394095
0.10863681542021887,0.1084141914333616,2.2262437684195384,0.11205550921814782,0.11183385444538933,2.2165547779628207
0.10857313424348831,0.108351226576737,2.2190700939723422,0.11193092805998665,0.11170895929847445,2.2197010857718333
0.10849042726414544,0.10826769002846309,2.2273701327187676,0.11224099780832018,0.11201669914381844,2.242985895701817
0.10839780696800777,0.10817402601242065,2.237809753417969,0.11219152063131332,0.11197282799652644,2.1869238785334995
0.108373461663723,0.10815187075308391,2.2159143243517194,0.11206104393516268,0.11183893148388181,2.221135820661272
0.10841852767126901,0.10819509455135891,2.2343286991119387,0.11202677871499743,0.11180440975087029,2.223693541118077
0.10830584956066949,0.10808305804218565,2.227915075847081,0.11203680400337492,0.11181379109621048,2.2301266193389893
0.10825176537036896,0.10802699604204723,2.2476856640407017,0.11220405676535197,0.11197796676840101,2.260907070977347
0.10779709007058824,0.10757181431565965,2.252755035672869,0.1118456604225295,0.11162243677037102,2.23223945072719
0.10765850799424308,0.10743512979575566,2.2337852614266533,0.11190445508275713,0.1116819339139121,2.2252091680254256
0.10755007245710918,0.10732588746717998,2.2418452875954764,0.11172030972582954,0.11149514147213527,2.251697165625436
0.10752299981457847,0.107299000450543,2.2399913924080983,0.11176822228091103,0.11154704753841672,2.211742503302438
0.10751093008688518,0.10728758296796254,2.233469343185425,0.11188785518918719,0.11166506154196602,2.2279316016605923
0.10744044035673142,0.10721584196601595,2.2459875379289898,0.11179872389350619,0.11157590257269996,2.2282000950404575
0.10750717158828463,0.10728291954313006,2.242520659310477,0.11173545036997114,0.11151229696614402,2.2315190519605363
0.10736068210431508,0.10713679173163006,2.2388991355895995,0.11183561810425349,0.11161095116819654,2.2466773986816406
0.10735817572900228,0.10713367483445577,2.2450136729649137,0.11178464868238994,0.11156035001788821,2.242999587740217
