train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11493791895253318,0.11434856333902904,0.5893553274018424,0.11561182992798942,0.11503224713461739,0.5795822824750628
0.11465596514088768,0.11407043380396707,0.5855310031345913,0.11540340951510838,0.11483139438288552,0.5720162561961583
0.11450073165552957,0.11391598752566746,0.584744427885328,0.11544395238161087,0.11487189041716712,0.5720626200948443
0.1143235941018377,0.11374291160276957,0.5806825842176165,0.11533856179033007,0.11476364306041173,0.5749172908919198
0.11422485496316637,0.11364610982792718,0.578745152269091,0.11523208980049406,0.11467058850186211,0.561502286366054
0.11410120555332728,0.11352006133113589,0.5811447978019715,0.11521471185343606,0.1146357251065118,0.5789862956319537
0.11384256716285433,0.11326423862150738,0.5783285447529384,0.11510533307279859,0.1145324951836041,0.5728379487991333
0.11382003511701311,0.11323898902961187,0.581046141896929,0.11497977269547326,0.11441535076924733,0.5644217814717974
0.1136768719979695,0.11310010211808341,0.5767693553652082,0.11503044941595622,0.11445859181029457,0.5718577589307513
0.11362180922712599,0.11304564837898527,0.576160854952676,0.11497849758182253,0.11442712800843376,0.5513704759734017
0.11350836604833603,0.11293332704475947,0.5750393663133894,0.11495156586170197,0.11439570571695055,0.5558606471334185
0.11344237391437803,0.11286911134208952,0.5732625637735639,0.11488506410803113,0.11431544593402318,0.5696180377687726
0.11323049685784749,0.11265803022044045,0.5724670921053205,0.1147834381886891,0.11422343339238848,0.5600038766860962
0.1131334560258048,0.11255970639841897,0.5737490994589669,0.11478447914123535,0.1142204116497721,0.5640670657157898
0.11300379229443414,0.11243570340531213,0.5680886081286839,0.11498772672244481,0.11442129739693233,0.5664302110671997
0.11296127289533615,0.1123919129371643,0.5693597435951233,0.11461595871618815,0.11406065417187554,0.5553042377744403
0.11286560275724956,0.112294516818864,0.5710851618221828,0.11472094591174807,0.11415862504925046,0.5623203430856977
0.11271890146391732,0.11214873386280877,0.5701670289039612,0.11462336246456419,0.11406838574579783,0.5549756799425397
0.11271552102906364,0.1121474346944264,0.568086690562112,0.11476685532501765,0.11420015139239174,0.5667039241109576
0.11264089239495141,0.11207164015088762,0.5692530785288129,0.11456199309655599,0.11400016290800911,0.5618294222014291
0.11255713147776468,0.11199027597904206,0.5668555310794285,0.11456732771226338,0.11400830319949559,0.5590241125651768
0.11239751705101558,0.11182704802070345,0.5704693215233939,0.11458100910697665,0.11401457552398954,0.5664339491299221
0.11238020552056176,0.11180974968842097,0.5704562544822693,0.1144447433097022,0.11388409989220756,0.5606431024415153
0.11220880725554057,0.11163515725306102,0.573649947983878,0.1145142348749297,0.11393457651138306,0.5796593512807574
0.11213989768709455,0.11156686586993081,0.5730317541531154,0.1144724190235138,0.11389770252364022,0.5747168404715401
0.11200836024114064,0.1114326136452811,0.57574679681233,0.11429378071001597,0.11373018686260496,0.5635946648461478
0.11201095964227403,0.11143397923026765,0.5769804307392665,0.1144143215247563,0.11385056802204677,0.5637538518224444
0.11191031400646483,0.1113375974552972,0.5727160538945879,0.11422974509852273,0.1136534469468253,0.5762990883418492
0.11175075386251722,0.11117360698325293,0.5771474599838257,0.11423683272940773,0.11367316544055939,0.5636668716158185
0.11180564101253238,0.11123184157269342,0.5737996339797974,0.1143827491572925,0.11381633047546659,0.5664194652012416
0.11160643930946078,0.111033396422863,0.5730433259691511,0.11417562195232936,0.11361449956893921,0.5611228261675153
0.11153585485049657,0.1109595605305263,0.5762940457889012,0.11426848811762673,0.11370054951735906,0.5679382937295097
0.11144840312855585,0.11087366959878377,0.5747338380132403,0.11423958305801664,0.11367417871952057,0.5654033422470093
0.11144991644791194,0.11087549477815628,0.5744212916919164,0.11422863389764513,0.1136589486684118,0.5696851525987897
0.11135922989674978,0.1107839822769165,0.57524687903268,0.11428975633212499,0.11372113866465432,0.568617446081979
0.11120688957827432,0.11062986084393092,0.5770287701061794,0.11422862644706454,0.11366261116095952,0.566015328679766
0.1111587764961379,0.1105841474873679,0.5746283956936428,0.11411658887352262,0.11355106639010566,0.5655218533107212
0.11113250915493283,0.11055574544838496,0.5767634681292942,0.11415084025689534,0.1135806537100247,0.5701869470732552
0.11115298484052931,0.11057747219290052,0.5755120941570827,0.114264862877982,0.11369411966630391,0.570743841784341
0.11109337104218346,0.11051441175597054,0.5789592930248806,0.11422085762023926,0.11365466990641185,0.5661871944155011
0.11102338560989924,0.11044795917613166,0.5754266534532819,0.11421963998249599,0.11365457092012678,0.5650695562362671
0.11087412003959929,0.11029694633824484,0.5771740112985884,0.11418406984635762,0.1136162845151765,0.5677860379219055
0.11095181086233684,0.11037390083074569,0.5779106531824384,0.11416930279561452,0.11359781346150807,0.5714893085615975
0.11046546825340815,0.10988646788256509,0.5790001273155212,0.11406794722591128,0.11349373842988696,0.5742085150309971
0.11029409830059324,0.10971728967768805,0.5768088391848973,0.11399549139397484,0.11342564225196838,0.5698476263454982
0.11023787302630288,0.10965936865125384,0.578504765033722,0.11405561438628606,0.11348563326256615,0.569980868271419
0.110197052359581,0.10961982011795043,0.5772318652697972,0.11402226345879692,0.11344760656356812,0.5746583768299648
0.11021121059145246,0.1096324771642685,0.5787332739148822,0.11402361201388496,0.11346478440931865,0.5588279621941703
0.11011209785938263,0.1095336616039276,0.5784368668283735,0.11401263305119105,0.11343934386968613,0.5732896413121905
0.1101531173501696,0.10957474495683397,0.578372187273843,0.11404825427702495,0.11348052855048861,0.567726024559566
0.11015116912978036,0.10957191863230296,0.5792501279285975,0.11405749193259648,0.11348670082432884,0.5707920449120658
0.10983322326626097,0.10925543095384325,0.5777923601014273,0.11400359869003296,0.11343007321868624,0.5735246453966413
0.10976980456284115,0.10918969810009002,0.5801060148647853,0.11391425452062062,0.11334890978676933,0.5653440271105085
0.10977722789560046,0.10919904559850693,0.5781822425978524,0.11395995106015887,0.11339060430015836,0.5693470154489789
0.1097453670842307,0.10916708409786224,0.5782826236316136,0.11394027407680239,0.11336446127721242,0.5758136851446969
0.10969526916742325,0.10911507883242198,0.5801902464457921,0.11398175997393471,0.11340651661157608,0.575244835444859
0.10973683829818454,0.10915643296071462,0.5804049015045166,0.11396006814071111,0.11339213166918073,0.5679365226200649
0.10964820491416113,0.10906894377299718,0.5792610236576625,0.11395132541656494,0.11337766902787345,0.5736564227512905
0.10963963738509587,0.10905870007617133,0.5809371743883406,0.11395967219557081,0.11338496953248978,0.5747033102171761
0.10957500743014471,0.10899392834731511,0.5810789516993932,0.11394301269735609,0.11336834196533475,0.5746697017124721
0.10952318544898715,0.10894192286900112,0.581262685571398,0.11394836327859334,0.11337667810065406,0.5716849650655474
