train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12935841338975088,0.12754351092236382,0.018149023556283544,0.13004879653453827,0.1283065038067954,0.017422905191779137
0.1293528322662626,0.12749084276812417,0.018619891735059874,0.12984915290560042,0.12810612789222173,0.017430247738957405
0.12919451807226454,0.12732934121574674,0.01865177569644792,0.12982784850256784,0.12805577686854772,0.01772070409996169
0.12910104181085313,0.12718997661556516,0.019110642107469693,0.12982060866696493,0.128084591456822,0.01736017263361386
0.12905936028276171,0.12718907360519682,0.0187028777386461,0.12982105144432612,0.12792396864720754,0.018970839413149015
0.12888787942273275,0.12697580478021075,0.01912075435476644,0.12970942045961106,0.1278193731393133,0.018900489966784204
0.12887117309229715,0.1269687199166843,0.01902452733899866,0.1298050923006875,0.1279587053826877,0.018463865188615664
0.1287137610571725,0.1268011633838926,0.019125975455556596,0.12968446101461137,0.1277108426604952,0.019736167575631822
0.12880290363516125,0.12686697500092642,0.019359281020505086,0.1296794010060174,0.1276963534099715,0.019830436312726567
0.12851528972387313,0.12658703987087522,0.01928249310169901,0.12956541776657104,0.12761185531105315,0.019535643979907036
0.128518388739654,0.12655931477035795,0.019590737244912556,0.1294843852519989,0.12759037528719222,0.018940114815320288
0.12842275947332382,0.12646551664386477,0.019572430210454125,0.12938476247446878,0.1274384313396045,0.01946330868772098
0.1284997065152441,0.1265144013932773,0.01985305515783174,0.12959095409938268,0.12758838811091014,0.020025683034743582
0.1284121036529541,0.12645312675407955,0.01958975595022951,0.1295738092490605,0.12756562658718654,0.020081849236573492
0.12826869296176094,0.12629573047161102,0.019729625433683395,0.1295397196497236,0.12753872999123164,0.02000990217285497
0.1283383867570332,0.12635378731148583,0.019845996424555777,0.12930910927908762,0.12726726808718272,0.020418406065021242
0.12820232659578323,0.12620607720954077,0.019962495671851294,0.12944592322622026,0.1273715698293277,0.02074350549706391
0.128230924478599,0.1262369958417756,0.019939286687544414,0.12934022503239767,0.12731554252760752,0.0202468391507864
0.12807516498225077,0.12608259596994945,0.019925689005426,0.12923518674714224,0.12724478542804718,0.019904014521411488
0.1279718667268753,0.12595612534454892,0.020157414408666748,0.1292479102100645,0.12722758203744888,0.020203285185354098
0.12799236753157206,0.12596093309777123,0.020314349234104155,0.12926895703588212,0.12714972240584238,0.021192341776830808
0.12792295281376156,0.12587798195225852,0.0204496974923781,0.12927099636622838,0.12732237790312087,0.019486183566706523
0.12787788808345796,0.12584974318742753,0.020281444756048067,0.12943613742079055,0.1273713314107486,0.020648049988916943
0.12785219358546393,0.12578994461468287,0.02062249082539763,0.12930489437920706,0.1273066731435912,0.019982217944094112
0.12781922263758524,0.12577898587499345,0.02040237065936838,0.1296407857111522,0.1275775283575058,0.0206325642232384
0.1275736832192966,0.12551360045160567,0.02060082411127431,0.12914155849388667,0.1270617384995733,0.020798224955797195
0.12736429401806423,0.1252769180706569,0.020873760219131197,0.1291556486061641,0.12713956300701415,0.020160885261637822
0.12732346547501427,0.12525288079466138,0.02070585483951228,0.1289935920919691,0.12697648576327733,0.020171044128281728
0.1272706061601639,0.1251856158886637,0.020849899681551116,0.12910779672009604,0.1270487638456481,0.02059032262435981
0.12735030012471335,0.12526656665972302,0.02083733347909791,0.129319001521383,0.12725020625761577,0.020687958225607872
0.12720980452639716,0.12514452380793437,0.02065280931336539,0.12898769974708557,0.1269503885081836,0.020373101479240825
0.12718716583081655,0.1251381184373583,0.020490477234125136,0.12906712080751145,0.1269764697977475,0.020906497591308186
0.12721622522388185,0.12512146532535554,0.020947610640100072,0.12911699073655264,0.12704431584903172,0.020726735836693218
0.1271423542073795,0.12505698608500618,0.02085366690797465,0.1290069201162883,0.12690832146576472,0.02098599076271057
0.12693476400205067,0.12484684671674456,0.02087917189512934,0.12903933652809688,0.12686154139893396,0.02177795022726059
0.12695282718964984,0.12484450169972011,0.021083262349878038,0.1289950077022825,0.12692505227667944,0.020699576873864447
0.12686604325260434,0.12477500608989171,0.020910366358501572,0.12899486933435714,0.12692117265292577,0.020736979586737498
0.1269140811903136,0.12483553737401962,0.020785444868462427,0.12895067461899348,0.12688953748771123,0.020611351089818136
0.12694792768784932,0.12482578818287168,0.021221391750233513,0.12909127346106938,0.1270009417619024,0.020903327635356357
0.12683226679052625,0.12474449000188283,0.020877770387700625,0.12897699006966182,0.1268529828105654,0.021240054496697018
0.12688400064195907,0.12477151240621294,0.02112489289471081,0.12901733815670013,0.12692911284310476,0.020882248612386838
0.12681307601077216,0.12470285551888602,0.02110219927770751,0.12904490956238338,0.12691813281604222,0.021267765866858617
0.12673423162528447,0.12463189171893256,0.02102340076650892,0.12901611200400762,0.12688874985490525,0.02127359594617571
0.1267647726195199,0.12465582234518868,0.021089502264346395,0.12904833470072066,0.12687995391232626,0.021683805223022188
0.12664983251265116,0.1245283237525395,0.021215088559048516,0.12893368303775787,0.12686340510845184,0.020702785679272244
0.12666783673422677,0.12455128814492906,0.02116548466895308,0.12889654508658818,0.12685575016907283,0.020407941990665028
0.12666844257286616,0.12455022633075714,0.02118216806224414,0.12897248140403203,0.1269017362168857,0.020707461184688976
0.12662442113671984,0.12451280738626208,0.02111613308744771,0.12893639079162053,0.12682475256068365,0.021116376189248904
0.1266005005155291,0.1244874141045979,0.021130854689649172,0.12898206923689162,0.12688465309994562,0.020974160305091312
0.12660016992262432,0.12447051980665752,0.021296499935644014,0.12894822444234574,0.12683358362742833,0.021146429436547414
0.126533285847732,0.12442224430186408,0.021110403750623976,0.12901775113173894,0.1269093570964677,0.02108393662742206
0.1264914619071143,0.1243881208556039,0.021033412750278202,0.1289395945412772,0.12691177321331842,0.020278207691652433
0.1264922714659146,0.12440412938594818,0.0208814266536917,0.12897353300026485,0.1268268483025687,0.02146683633327484
0.12662221363612583,0.12449523359537125,0.021269810519048145,0.12897091039589473,0.12685301261288778,0.021178975967424258
0.12644497965063367,0.1243158227631024,0.021291571536234448,0.1289419765983309,0.12681676766702107,0.02125209623149463
0.1264987275004387,0.12436847984790803,0.021302465988057,0.12896778115204402,0.1268427244254521,0.02125056540327413
0.12653341335909707,0.1243970302598817,0.02136382418019431,0.12892782049519674,0.12680548748799733,0.02122336413179125
0.12658661476203373,0.12443612877811705,0.021504856699279377,0.12898680567741394,0.1268690111381667,0.021177953907421658
0.12642446288040707,0.12429309955665044,0.021313629831586564,0.12891464361122676,0.1268251304115568,0.020895152485796382
0.1263849464910371,0.12428159756319863,0.021033486936773572,0.12894221714564733,0.1268205749137061,0.021216413006186485
0.12645099567515508,0.12431391307285854,0.021370830652969224,0.12895321420260838,0.12684994510241918,0.02103268913924694
