train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12746569578136716,0.12597206171069827,0.014936348902327673,0.12796084263495036,0.12652164271899632,0.01439199676471097
0.1273430285709245,0.12582798089299882,0.015150480610983712,0.12784622609615326,0.12630831343787058,0.015379118067877633
0.12719372191599437,0.1256613518510546,0.015323697030544281,0.12750120248113359,0.12604939298970358,0.014518109283276967
0.12701166910784586,0.1254451421754701,0.01566526291093656,0.12736126567636216,0.12574963910239084,0.016116277181676457
0.12676959995712553,0.12519484779664447,0.015747512823769023,0.1273013832313674,0.12570497819355556,0.015964063283588206
0.12668215675013406,0.12508114618914468,0.016010108111160142,0.127094173005649,0.12550710993153708,0.0158706380586539
0.12656720557383128,0.12496005552155631,0.01607151145913771,0.12692328010286605,0.12527577153273992,0.016475059358136996
0.12639555143458503,0.12475029272692544,0.016452599024134023,0.12658290990761348,0.12495288678577968,0.016300205806536332
0.1261584875839097,0.12448004356452397,0.016784437160406795,0.12660370554242814,0.12491452374628612,0.016891827806830406
0.12603265770844052,0.1243292578629085,0.017033997178077697,0.12654538878372737,0.12484248621123177,0.017029025458863804
0.12584878482988904,0.12411201000213623,0.017367747745343616,0.1258947498032025,0.1242229991725513,0.01671749832374709
0.12552346395594732,0.12374071180820465,0.01782753424985068,0.1257968811052186,0.12398523624454226,0.0181164342377867
0.12529932920421874,0.12348038852214813,0.018189423903822898,0.12567462027072906,0.12383442904267992,0.01840190908738545
0.12509692311286927,0.12324913655008589,0.018477877335888997,0.12540874843086516,0.12355807636465345,0.018506737958107675
0.12476900049618313,0.12293163729565484,0.01837363067482199,0.12516118053879058,0.12328531060900007,0.018758691581232206
0.12453114475522722,0.12268281493868147,0.01848329944269998,0.1251561769417354,0.12337377667427063,0.017823979258537292
0.12443667884383883,0.1225833582026618,0.018533200078776905,0.12493559292384557,0.12306197306939534,0.018736199342778752
0.12421815352780478,0.12237040251493454,0.018477509809391838,0.12498874749456133,0.12314601029668536,0.018427380759801184
0.1240948457803045,0.12222942305462701,0.018654221455965722,0.12472310449395861,0.1228734946676663,0.018496123275586536
0.12386083666767393,0.12197041766984122,0.01890419689672334,0.12449636310338974,0.12257625162601471,0.019201126747897694
0.12387082683188574,0.12195721694401332,0.01913610276366983,0.1243455782532692,0.12250745296478271,0.018381250756127492
0.12362543089049204,0.12171980398041861,0.019056267344525882,0.12432210892438889,0.12239928330693926,0.019228258303233554
0.12369069861514227,0.12175541583980833,0.019352827646902628,0.12419549375772476,0.12232020497322083,0.01875290274620056
0.12354151351111275,0.12159628293343953,0.019452310193862232,0.12420964241027832,0.12225823210818428,0.01951410887496812
0.12338605437959943,0.12143329445804868,0.019527600599186762,0.12410031471933637,0.1222214645573071,0.01878848991223744
0.1233053805572646,0.1213399948818343,0.019653852177517753,0.1240575345499175,0.1220824761050088,0.019750591899667467
0.1231893682054111,0.12120246695620673,0.01986901169376714,0.12409513230834689,0.1221180015376636,0.019771304247634753
0.1230840259364673,0.12109077253511974,0.01993252911737987,0.12410753433193479,0.12213625758886337,0.01971276689852987
0.12302324431283133,0.12101759548698153,0.02005647873239858,0.12392100585358483,0.12195115004267011,0.01969854799764497
0.1228992787855012,0.12088617043835777,0.020131076340164457,0.12389706075191498,0.12186575680971146,0.02031304341341768
0.12296029222863061,0.12092793498720442,0.02032356799713203,0.12383144455296653,0.12180316980395998,0.020282739773392677
0.12284949336733136,0.12079481674092156,0.020546768446053777,0.12392561456986836,0.12184315919876099,0.020824557968548367
0.12278013633830206,0.12069462069443294,0.02085515409708023,0.12364177299397332,0.12158808431455068,0.020536876150539944
0.12258025343929019,0.1204697875039918,0.02110465317964554,0.1235794084412711,0.12152912787028722,0.0205028054437467
0.12256532801049096,0.12040682690484183,0.021585007011890412,0.12341349997690745,0.1212669951575143,0.021465038348521506
0.1224787956901959,0.1202883324452809,0.02190462936248098,0.12331500755889076,0.1211840244276183,0.021309817475931987
0.12238946833780834,0.12017498484679631,0.022144837730697222,0.12328823655843735,0.12110396581036705,0.0218427021588598
0.12225887413535799,0.1200432008930615,0.022156735296760287,0.12349172362259456,0.12125402901853834,0.02237694524228573
0.12217839381524495,0.11993374271052225,0.022446507268718312,0.1231534970658166,0.12093817655529294,0.02215320217822279
0.12219049398388182,0.11993847148759025,0.02252022022647517,0.12306022750479835,0.12088752750839506,0.021726994908281734
0.12218611879008157,0.11993081761257988,0.022553017841918127,0.1231987252831459,0.12098045540707451,0.022182690777948925
0.12205010141645159,0.119783068554742,0.022670334151812962,0.12307130013193403,0.12091014747108732,0.02161153538950852
0.12202921169144766,0.11974886251347405,0.02280349012996469,0.12328353843518666,0.12104029101984841,0.02243246723498617
0.12192062267235347,0.11964546250445503,0.02275160306266376,0.12308807351759501,0.12086141535214015,0.022266577929258347
0.12186968816178186,0.11957819014787674,0.022914980032614298,0.12320297317845481,0.12093949956553322,0.02263472229242325
0.12182205212967737,0.11952650717326573,0.022955448552966117,0.12305741863591331,0.12081561876194817,0.0224179955465453
0.12149793186358043,0.11919483137982233,0.023031005103673254,0.1228351082120623,0.12057378994567054,0.02261319729898657
0.12134911460535867,0.11902444745813097,0.02324667519756726,0.1227634602359363,0.120473179434027,0.02290280589035579
0.12126384952238628,0.11894050070217678,0.023233489745429586,0.12279635348490306,0.12052791246346065,0.02268438706440585
0.12132329536335809,0.11899143308401108,0.023318622314504215,0.12278016975947789,0.12049614744527,0.022840223674263273
0.12120309365647179,0.11887163370847702,0.023314603311674936,0.12271798295634133,0.12046624400785991,0.022517390016998564
0.12111924248082297,0.11878979567970549,0.023294470459222793,0.1228189542889595,0.12052643192665917,0.02292521989771298
0.12125126187290464,0.11890411717551096,0.023471439736230032,0.12276049384049006,0.1204388758965901,0.023216168795313154
0.12106947835002627,0.11871733452592577,0.02352144324353763,0.12271822031055178,0.12042961695364543,0.022886046873671666
0.12110299978937422,0.11876654688801085,0.023364529918347088,0.12274360018117088,0.12048261825527463,0.02260980089860303
0.12109360418149404,0.11874015629291534,0.023534476863486427,0.12276985709156309,0.12042608218533653,0.02343775731112276
0.1211278246981757,0.11876691771405083,0.023609064359750066,0.12282286265066691,0.1204986721277237,0.023241900439773287
0.12080408824341637,0.1184415768299784,0.023625109238283974,0.12265650076525551,0.12033773852246148,0.023187626685414995
0.12086832502058574,0.11849018739802497,0.02378137686422893,0.12268747389316559,0.12036703420536858,0.023204410714762553
0.12081099471875599,0.11842799399580274,0.023830002120562962,0.12265126939330782,0.12032858920948845,0.02322681061923504
0.12069549198661532,0.11833293161221912,0.023625608373965535,0.12266018880265099,0.1203107578413827,0.02349431280578886
0.12082612301622118,0.11844800923551832,0.023781136529786247,0.12269155361822673,0.12034955407891955,0.023419994594795362
0.12068107021706445,0.11829536301749093,0.023857076412865094,0.12267864069768361,0.12038488260337285,0.022937574556895664
0.12072110261235919,0.11835565205131258,0.02365450667483466,0.12268947916371482,0.12038846952574593,0.023010101169347763
0.12056392644132886,0.11819456837006978,0.023693587045584406,0.12263622986418861,0.12029542028903961,0.023408096017582074
0.12060763814619609,0.11821509493248804,0.02392543761857918,0.12262919332299914,0.12028183149439949,0.023473615891167095
0.12049378688846316,0.11810574701854161,0.02388039752840996,0.12264856270381383,0.12031471729278564,0.023338444264871732
0.12055622935295104,0.11816821438925607,0.023880151712468694,0.12261152480329786,0.1202634232384818,0.023481024695294245
0.12056666378464018,0.11816891942705426,0.023977445225630487,0.12267776897975377,0.12030645140579768,0.023713172280362675
0.1204551562666893,0.11806593175445285,0.023892243525811603,0.12260701933077403,0.12027380083288465,0.02333219163119793
0.12052179617541177,0.11813184235777174,0.023899539932608606,0.12261370995215007,0.1202861847622054,0.023275268397160938
0.12049429225070137,0.11809351061071668,0.024007817091686385,0.12261841552598136,0.12027324736118317,0.02345168643764087
0.12048079414027078,0.11807628465550286,0.024045093836528916,0.12265946716070175,0.12032688409090042,0.02332584373652935
0.12050785294600895,0.11810377155031476,0.024040811136364935,0.12264325789042882,0.120269456080028,0.02373801278216498
0.1204084894486836,0.11800698510238103,0.024015043037278312,0.12260335790259498,0.12022893130779266,0.02374428670321192
0.12041833294289453,0.11801078106675829,0.024075514078140257,0.12260579637118749,0.1202346043927329,0.023711914462702616
0.1205191120505333,0.11811000406742096,0.024091091273086413,0.12261930320944105,0.12024069683892387,0.023786079936793873
0.12037731856107711,0.11797268262931279,0.024046362617186137,0.12261056687150683,0.1202540887253625,0.0235647764056921
