train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13472675510815213,0.13471571930817194,1.1035788338631391e-05,0.13788161320345743,0.137876815029553,4.794493699072129e-06
0.13463275006839207,0.13462125275816236,1.1496442805634744e-05,0.13782984656947,0.13782266420977457,7.175855444074841e-06
0.13459975123405457,0.1345882543495723,1.1496495868154202e-05,0.1377360905919756,0.13773062186581747,5.463653646334673e-06
0.13440987169742585,0.13439881546156748,1.1055026698159054e-05,0.13755139069897787,0.13754711406571524,4.277900643501198e-06
0.13434681594371795,0.13433685728481837,9.957884867617394e-06,0.1376811691692897,0.13767789091382707,3.2786951058889306e-06
0.1343614718743733,0.13435122157846177,1.0250055830900756e-05,0.13769377980913436,0.13768847499574935,5.303889533284486e-06
0.13421359019620077,0.13420434168406895,9.248968724153071e-06,0.1374012529850006,0.13739779591560364,3.4600510454246044e-06
0.13425119476658956,0.13424138128757476,9.812640772517105e-06,0.13715521778379167,0.13715156699929917,3.650104840094822e-06
0.13409239947795867,0.13408312031200953,9.27871325464886e-06,0.13747839629650116,0.13747526705265045,3.128152749403463e-06
0.1339182564190456,0.1339100339582988,8.222372174973965e-06,0.13738769079957688,0.13738487448011125,2.8117731614786734e-06
0.13403114676475525,0.13402322190148488,7.924124214956205e-06,0.1372999336038317,0.1372967745576586,3.1653916526660656e-06
0.13388919617448533,0.13388107461588725,8.120247821352678e-06,0.1370912172964641,0.13708382632051194,7.384343397071851e-06
0.13386182188987733,0.13385173806122372,1.0084768733317366e-05,0.13707384679998671,0.1370707473584584,3.100421606307334e-06
0.1338024756738118,0.13379434517451694,8.130279145137008e-06,0.13683028944901057,0.13682654925755092,3.7390781406949306e-06
0.133856201171875,0.13384806598935808,8.134567100829113e-06,0.13680044668061392,0.13679740684373037,3.0352509838849073e-06
0.13368683883122034,0.1336796564715249,7.182509333298575e-06,0.13670459176812852,0.13670164133821214,2.9497539994086504e-06
0.13367019508566175,0.1336633277790887,6.866552212159149e-06,0.13683258422783443,0.1368299914257867,2.598073511502922e-06
0.13372868810381208,0.1337219923734665,6.694953780035056e-06,0.1367099370275225,0.1367069865976061,2.9489089813848423e-06
0.13360996416636875,0.1336036558662142,6.307850058614609e-06,0.1367375339780535,0.13673553722245352,1.9901994099719948e-06
0.13354914486408234,0.13354329637118748,5.8477034014816e-06,0.1364603979246957,0.1364574474947793,2.954784122266574e-06
0.1335013802562441,0.13349557433809553,5.80503415871395e-06,0.13656267736639296,0.13656048689569747,2.19280504357552e-06
0.133476978966168,0.1334711785827364,5.800408676545235e-06,0.13651735867772782,0.1365152129105159,2.1488101213305655e-06
0.13351216784545353,0.1335069741521563,5.1928593165939675e-06,0.13613857541765487,0.13613617633070266,2.3976529714023594e-06
0.1334631566490446,0.1334572617496763,5.895181051788053e-06,0.13632015458175115,0.13631739786693028,2.7590083391260123e-06
0.133431356719562,0.1334258096558707,5.546988372121372e-06,0.13618170576436178,0.13617964940411703,2.0530759619370135e-06
0.1332608129296984,0.13325513984475817,5.6719415754612005e-06,0.13604811898299626,0.13604594341346196,2.171899106022985e-06
0.13336309960910253,0.1333584176642554,4.6821144548760325e-06,0.13626323214599065,0.13626104167529515,2.1841342134263997e-06
0.13317498394421168,0.13317015043326785,4.832944133730572e-06,0.13592069276741572,0.13591874071529933,1.956369910008756e-06
0.1332582290683474,0.13325369017464775,4.538241851800454e-06,0.13601650084768022,0.1360143401793071,2.1578151907825875e-06
0.1332464337348938,0.13324203193187714,4.4011889388327424e-06,0.13608582743576594,0.13608392008713313,1.9120032642864056e-06
0.1331148420061384,0.13311044871807098,4.393102504504246e-06,0.13580425083637238,0.1358023967061724,1.855080849314358e-06
0.13304181737559181,0.13303739726543426,4.421099401952233e-06,0.1360813570874078,0.1360796136515481,1.73677069272214e-06
0.13304528083120074,0.1330410382577351,4.241243537502928e-06,0.13595531242234365,0.13595356898648397,1.7469738103110494e-06
0.13311326376029423,0.1331093579530716,3.9057836602296446e-06,0.13582066765853337,0.13581876030990056,1.9060241649120663e-06
0.13303820575986589,0.1330344557762146,3.749436109501403e-06,0.13600910987172807,0.13600787307534898,1.2300598167972306e-06
0.13304258286952972,0.13303896827357156,3.6154490317130694e-06,0.13564576634338923,0.1356446636574609,1.0995111421964663e-06
0.1329784767968314,0.13297516107559204,3.315944838634875e-06,0.1356434098311833,0.1356419942208699,1.4138827769524402e-06
0.13304828022207532,0.13304461921964372,3.6598022493957873e-06,0.13558221289089747,0.13558079728058406,1.410225796202472e-06
0.13288615984576088,0.13288286541189467,3.295102286366663e-06,0.1355802459376199,0.13557868131569453,1.5712999064427485e-06
0.13288845803056445,0.1328853679554803,3.0907836064995666e-06,0.1355331838130951,0.13553175330162048,1.436340052610571e-06
0.1328199999673026,0.1328169741800853,3.0251867883634985e-06,0.13557051973683493,0.1355693425451006,1.1744264156732243e-06
0.13282517492771148,0.1328222155570984,2.95970095456661e-06,0.13552234641143254,0.13552079669066838,1.5558507259681522e-06
0.1328454362494605,0.13284257309777395,2.8633005123473207e-06,0.13556984066963196,0.13556893169879913,9.139171603627412e-07
0.13290675623076303,0.1329041655574526,2.5905608838781647e-06,0.13537458649703435,0.135373483811106,1.1008460530449935e-06
0.1327023208141327,0.13269961135728017,2.7094588468961385e-06,0.1353855835539954,0.13538467458316258,9.030906409991855e-07
0.13277766363961355,0.13277517344270434,2.4896338215642443e-06,0.13534376876694815,0.13534305351121084,7.214005271245176e-07
0.1327834563595908,0.13278117179870605,2.285256329871897e-06,0.13525587958948954,0.13525495571749552,9.261827358386654e-07
0.13268685000283378,0.13268467826502664,2.171771412966856e-06,0.1355104637997491,0.13550953992775508,9.242659189112601e-07
0.13261499192033496,0.13261271119117737,2.2798195589400297e-06,0.1352793084723609,0.13527825048991612,1.0631997286379504e-06
0.13263766169548036,0.13263551465102605,2.1468335099988118e-06,0.13540081679821014,0.13540010154247284,7.200125407637512e-07
0.1325961181095668,0.13259412816592625,1.990439337922518e-06,0.13528078155858175,0.13528006630284445,7.144095255690835e-07
0.1326438444001334,0.13264186808041165,1.9763461458361626e-06,0.1352004110813141,0.13519954681396484,8.61221142908367e-07
0.1325956778866904,0.13259383610316686,1.8424973274834753e-06,0.1351876152413232,0.13518684038094111,7.816964853191166e-07
0.132629884992327,0.1326280517237527,1.833447241291911e-06,0.13527082332542964,0.13527010806969234,7.179522185651876e-07
0.13261103800364904,0.13260926731995173,1.7709265875964775e-06,0.13514578129564012,0.13514488722596849,8.886202879563955e-07
0.13256697143827165,0.13256522800241197,1.7427515461219758e-06,0.13516052280153548,0.13516004596437728,4.804472593735097e-07
0.13253336846828462,0.1325317016669682,1.6654612928895014e-06,0.13511301364217485,0.13511228348527635,7.319371694133483e-07
0.13262960144451685,0.13262804065431869,1.5599634025420527e-06,0.13510859651224955,0.1351079706634794,6.314621795614325e-07
0.1324740788766316,0.13247252362115042,1.5547119671412345e-06,0.13517913860934122,0.13517852766173227,6.151902230807796e-07
0.1325555682182312,0.13255404829978942,1.519305773659393e-06,0.13530851687703813,0.1353078761271068,6.367270901007162e-07
0.1325465542929513,0.13254506630556925,1.488738569475702e-06,0.13532324135303497,0.13532254099845886,6.944464173232388e-07
0.13239595081124986,0.13239456287452153,1.3871742696989843e-06,0.13512821921280452,0.13512763806751796,5.843665625044585e-07
0.13237264326640538,0.13237113228866032,1.512202106823679e-06,0.13506472323622024,0.13506414209093368,5.79713603851165e-07
0.13237967363425662,0.13237837936197008,1.2940340216768423e-06,0.1350415838616235,0.13504121133259364,3.7517008065281387e-07
0.13246866720063347,0.132467497246606,1.1703798203857982e-06,0.1351902804204396,0.13518984828676497,4.3166197169089824e-07
0.132423597574234,0.13242238419396538,1.2138352173808797e-06,0.13518432421343668,0.13518372816698893,6.022117905298988e-07
0.13244016979421888,0.1324390777519771,1.0924940754973379e-06,0.13503809486116683,0.13503752861704146,5.723557348704032e-07
0.13238636127540043,0.13238532330308642,1.038019091278589e-06,0.13514316294874465,0.13514259670461928,5.691577241252941e-07
0.13227781994002205,0.13227677302701132,1.0472713159158177e-06,0.13494507329804556,0.13494465606553213,4.15032612214158e-07
0.13238499334880283,0.13238398219857897,1.0103299570930955e-06,0.13509488531521388,0.13509452768734523,3.6301271880542376e-07
0.13235648316996437,0.1323555818625859,9.011523713655021e-07,0.13514816335269383,0.135147790823664,3.6885024964509026e-07
0.13233033546379636,0.13232936561107636,9.692520166026953e-07,0.13489943955625808,0.13489902232374465,4.2011870959868247e-07
0.13226351525102342,0.1322625879730497,9.271190817474105e-07,0.13510796427726746,0.13510745763778687,5.025575384414489e-07
0.13233102687767573,0.13233007490634918,9.52460881567926e-07,0.13511412697178976,0.1351137693439211,3.6410503412298567e-07
0.13236561502729144,0.1323647507599422,8.64092188684091e-07,0.13498835478510177,0.13498789284910476,4.576890708969066e-07
0.13224304914474488,0.13224218189716339,8.673200665855672e-07,0.13498096593788692,0.13498065301350184,3.1221344037086443e-07
