train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1276072974715914,0.12582863505397524,0.017786624069724765,0.12849248945713043,0.12684911276612962,0.016433748549648693
0.12757330409118106,0.12577643117734363,0.017968725732394625,0.12868683253015792,0.12700552280460084,0.016813076234289577
0.12742987594434194,0.12561063830341612,0.018192379495927266,0.12832502595015935,0.12659717351198196,0.017278521188667843
0.12751825324126653,0.12571592735392706,0.01802324918763978,0.12840152638299124,0.12650718433516367,0.018943423139197484
0.12748513200453349,0.12564565113612583,0.018394802191427775,0.1282266569989068,0.12654988254819596,0.016767764996205057
0.12733468477215085,0.12549800957952226,0.018366757673876626,0.12809754588774272,0.12634370688881194,0.01753840781748295
0.1272226557135582,0.12533635262932097,0.018863027542829515,0.12817918828555516,0.1264749818614551,0.017042074352502823
0.12716595785958426,0.1252927929162979,0.018731636128255298,0.1281294482094901,0.12627395668200084,0.018554913146155223
0.12700000809771675,0.12511884506259646,0.01881163955799171,0.12795726103442057,0.12612456296171462,0.01832700946501323
0.12695410081318448,0.125042975800378,0.019111243369323867,0.12802686861583165,0.12606978629316604,0.019570830943328992
0.12683162987232208,0.12489190761532103,0.019397212405289924,0.12817214003631047,0.12620021935020173,0.019719198346138
0.1267901599407196,0.1248457629765783,0.019443973207048007,0.1278370139854295,0.1259165374296052,0.01920474214213235
0.12688797967774526,0.1249095550605229,0.019784246065786906,0.1277705505490303,0.1258788981607982,0.018916513504726545
0.12658745965787344,0.12459064573049546,0.01996813730469772,0.1277892291545868,0.12583202442952565,0.019572035276464055
0.12653649896383284,0.12453106471470424,0.020054338606340545,0.1276362399969782,0.1256254038640431,0.020108367981655256
0.1263225936463901,0.12430686077901296,0.020157325267791747,0.12774943453924997,0.12573453251804625,0.020149036443659236
0.1262035744530814,0.1241651686174529,0.020384051171796664,0.12754164316824504,0.12554610201290675,0.01995545545858996
0.12615777041230883,0.12409999902759279,0.02057770990899631,0.1274945182459695,0.12548301901136125,0.02011497930756637
0.1260865466935294,0.12402031059776034,0.02066235366676535,0.12743289875132696,0.12540215466703689,0.020307416362421855
0.12608462699822018,0.12401280530861446,0.020718218758702278,0.12761241091149195,0.12560791735138213,0.0200449459786926
0.12602825377668653,0.12395372220448085,0.02074530699423381,0.1274298450776509,0.1253809215767043,0.02048922942153045
0.12604668608733585,0.12394713951008661,0.020995468060885158,0.1273450968520982,0.12540294655731746,0.019421478467328206
0.1259965773139681,0.12389633953571319,0.021002375334501267,0.12753185310534068,0.1254713162779808,0.020605345921857015
0.12580399130071912,0.1236833387187549,0.02120651730469295,0.12751238686697824,0.12546741855995996,0.02044968998857907
0.1258641072681972,0.12374348448855536,0.021206222474575043,0.12746703305414744,0.12535130764756883,0.021157276949712207
0.12571742683649062,0.12359593638351986,0.021214906285916057,0.1276411616376468,0.12547076493501663,0.021703971283776418
0.12572325084890637,0.12356363556214742,0.02159615233540535,0.12739905289241246,0.12531993325267518,0.020791200388755118
0.1255877407533782,0.12343381238835198,0.021539304990853582,0.12728719732591084,0.1252918051821845,0.01995391584932804
0.12561412560088295,0.12346926097358976,0.02144864456994193,0.12733193912676402,0.12522404747349875,0.021078899768846377
0.12551203966140748,0.12335292143481118,0.02159118146768638,0.1274837063891547,0.12533397546836308,0.021497309740100588
0.12542970180511476,0.12324485863958086,0.021848443469830923,0.12746695429086685,0.12533117085695267,0.02135782688856125
0.12549044575010027,0.12328231185674668,0.022081338241696356,0.12740492607866014,0.12531222083738872,0.02092705267880644
0.12543333619832991,0.12323097884654999,0.022023571548717362,0.12724444270133972,0.12514429965189525,0.021001430494444712
0.1253626178417887,0.12316191153866904,0.022007067554763386,0.12737826790128434,0.12518860293286188,0.02189664090318339
0.1252163603901863,0.12300404118640082,0.022123189749462265,0.12727857487542288,0.1251265417252268,0.02152033948472568
0.12530846851212638,0.12307660281658173,0.022318660254989353,0.12754571863583156,0.12533765818391526,0.022080587489264353
0.12515929234879358,0.12292897360665457,0.022303191891738346,0.12731944769620895,0.12519465812614985,0.021247893837945803
0.12517018062727792,0.12293286493846349,0.022373155770557266,0.1275194681116513,0.1251577255981309,0.023617447220853398
0.1251450123531478,0.1228913426399231,0.02253669644040721,0.12721173145941325,0.1251029297709465,0.021088008103626116
0.12505505702325276,0.12280338193689073,0.02251674405166081,0.12715771155697958,0.12501208909920283,0.021456224311675345
0.1250795094030244,0.12282342655318124,0.02256083743912833,0.1271782943180629,0.12503069107021605,0.021476013585925102
0.12491716061319624,0.12262998265879495,0.02287177416895117,0.12719007900782994,0.12497402088982719,0.022160583840949193
0.12495476050036294,0.12267974253211703,0.022750190432582584,0.1273641926901681,0.12506115755864552,0.023030327366931096
0.1248556843825749,0.12257240521056312,0.022832785387124334,0.1272487555231367,0.1250075591461999,0.02241196935730321
0.12480865312474114,0.1225087725690433,0.022998805716633798,0.1270909926721028,0.12487601063081197,0.022149832120963504
0.12475618592330388,0.12244866128478732,0.0230752416487251,0.12712655110018595,0.12492530047893524,0.02201249689928123
0.12472734493868691,0.1223996204989297,0.02327724721814905,0.12720470556191035,0.12499206832477025,0.022126382748995508
0.1247271410056523,0.1224027557032449,0.023243860102125577,0.12716816259281977,0.12491396495274135,0.022541968684111322
0.12457715145179203,0.12224020042589732,0.023369500839284487,0.12726693493979319,0.12481425276824407,0.02452681852238519
0.12469168922730854,0.12233384868928364,0.02357840681714671,0.12725415293659484,0.12494117340871266,0.023129773193172047
0.12450784082923616,0.12217041232756205,0.023374274585928237,0.12722474868808473,0.12492518659148898,0.022995585575699806
0.1242815145424434,0.12189677911145347,0.023847353351967675,0.1269928365945816,0.1247557710324015,0.022370653493063792
0.12416736845459257,0.12179113285882133,0.02376236521771976,0.12703613298279898,0.12475224584341049,0.022838885496769632
0.12414561275924955,0.12176316316638675,0.02382449395954609,0.12698917942387716,0.1247252928359168,0.022638854437640736
0.12408568795238223,0.12169728321688515,0.023884051612445285,0.12706007808446884,0.12475313671997615,0.023069401936871663
0.12409479469060898,0.12169028839894704,0.024045051102127346,0.12722510312284743,0.1248362415603229,0.023888615891337395
0.12395212480000087,0.12155479746205466,0.023973271729690687,0.1270788162946701,0.12472866475582123,0.02350153454712459
0.12392943118299757,0.12152867083038603,0.024007603792207583,0.1271270854132516,0.12476669251918793,0.023603936923401698
0.12378836401871272,0.1213764441864831,0.024119188104357037,0.12698260801179068,0.12460010392325264,0.0238250374261822
0.1237630363021578,0.12134890300886972,0.024141336285642214,0.12694178308759416,0.12457011746508735,0.023716666336570467
0.12365350084645407,0.12123311140707561,0.02420389923666205,0.1269354767033032,0.12459952916417803,0.023359471399869238
0.12369572647980281,0.12125627717801503,0.024394501373171805,0.1269130834511348,0.12457490073783058,0.023381831124424934
0.12369036142315183,0.12125532052346638,0.02435041218996048,0.1269518956542015,0.12455933860370091,0.02392555108027799
0.12360996093068805,0.12117383416209902,0.02436127710555281,0.1269749594586236,0.12458662262984685,0.023883389042956487
