train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11496968077761786,0.11374518999031612,0.12244913748332432,0.11793613753148488,0.11672043481043406,0.12157016460384641
0.11500686236790249,0.11378309833151953,0.12237641172749655,0.11793359901223864,0.11672410049608775,0.1209497909460749
0.11490564537899835,0.1136826325740133,0.12230126581021718,0.11799250436680657,0.11678977310657501,0.12027305364608765
0.11483390373843057,0.11361080173935209,0.12231024588857378,0.1180291303566524,0.11681924441031047,0.12098864998136248
0.11485420273883003,0.11362877509423665,0.122542775954519,0.11795564208711896,0.11674588599375316,0.12097561678716115
0.11479089281388692,0.11356901420014245,0.12218786754778453,0.11795468947717122,0.11674628513199943,0.12084053031035832
0.1146035264645304,0.11337799983365195,0.12255261433976038,0.11789471336773463,0.11668580238308225,0.12089093987430845
0.11458543134587151,0.11336113597665515,0.12242956736258098,0.11790295903171812,0.11668843030929565,0.12145297548600606
0.1145565539598465,0.11332707128354481,0.12294818652527673,0.11796792490141732,0.11675104711736951,0.12168775285993304
0.11448963731527328,0.11326064510004862,0.12289923770087106,0.1178958894951003,0.11668494769505092,0.12109417681183134
0.11453857464449746,0.11331221035548619,0.12263645423310143,0.11791841579335076,0.11670146350349699,0.12169513957841056
0.11441303300006049,0.11318368656294686,0.12293470246451242,0.11792789293187005,0.11670570714133126,0.12221863972289222
0.11448340139218739,0.11325072475842067,0.12326760441064835,0.11789149365254811,0.11667929696185249,0.1212197116443089
0.11436086509908949,0.11312807840960366,0.12327867129019328,0.11786564865282603,0.11664228034870965,0.12233689320938927
0.11437876032931464,0.11314586741583688,0.12328931646687644,0.11789038351603917,0.11667317364897047,0.12172107504946846
0.114336601964065,0.11310390468154635,0.12326970313276564,0.11788816750049591,0.11667853168078832,0.12096366499151502
0.11432414310319083,0.11309222877025604,0.12319140200104033,0.11789090931415558,0.11666793482644218,0.12229742961270469
0.11426295872245516,0.11303126088210515,0.12316978318350656,0.11789420566388539,0.11667416989803314,0.12200372346809932
0.11421836699758257,0.11298151527132307,0.12368526778050831,0.11789493582078389,0.1166728383728436,0.1222098246216774
0.11424382137400764,0.11300904835973467,0.12347726481301444,0.117873629289014,0.11664904121841703,0.12245887730802808
0.11420571846621377,0.11296930951731546,0.1236408816916602,0.11788958204644066,0.11666564217635564,0.1223939944590841
0.11413687808173044,0.11290224769285746,0.12346304889236177,0.11787127384117671,0.11665210553577968,0.12191673261778695
0.11418751903942653,0.11295187366860253,0.12356452260698592,0.11788782051631383,0.11666770279407501,0.12201174029282161
0.11419166858707155,0.11295798867940902,0.12336800758327757,0.11786962513412748,0.11665202783686775,0.12175982977662768
0.11411100945302419,0.11287821637732642,0.12327938101121358,0.1178753674030304,0.11665693883384977,0.12184284627437592
