train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11604545073849815,0.11488398654120309,0.11614640802145004,0.11783810811383384,0.11668837389775685,0.11497343863759722
0.11593095447335924,0.11476559787988663,0.11653568297624588,0.11778218086276736,0.11664504877158574,0.11371339431830815
0.11585461923054287,0.11468596373285567,0.11686555445194244,0.11802698352507182,0.11687742918729782,0.11495542313371386
0.11583639936787742,0.11465977728366852,0.11766221800020762,0.11781848754201617,0.11668132351977485,0.11371626279183797
0.1157435845051493,0.11456461889403206,0.11789650406156267,0.11785694850342614,0.11670386046171188,0.11530887016228267
0.11565504286970411,0.11447342123304094,0.11816218112196242,0.1178418578846114,0.11670764003481184,0.11342164554766246
0.11561412172658103,0.11443319852863039,0.11809231979506356,0.11786542194230216,0.11669555945055825,0.11698613848005023
0.11555571130343846,0.11437010956662041,0.11856025052922113,0.11784259655645915,0.1166489262666021,0.11936700556959425
0.11517866402864456,0.11398543609040124,0.11932276913097926,0.11756908574274608,0.11637167845453535,0.11974085228783744
0.1149292801107679,0.11373549486909594,0.11937861038105828,0.11755163328988212,0.11640239081212453,0.11492418284927096
0.11487518697977066,0.1136864110827446,0.11887757820742471,0.11758513855082649,0.11641945796353477,0.11656791078192848
0.11491652152368001,0.11372364844594683,0.11928730330296926,0.11758441903761455,0.11638644550527845,0.11979731385196958
0.11480898708105088,0.11361777463129588,0.11912127030747277,0.1175312910761152,0.11635306796857289,0.11782222773347582
0.1147302697811808,0.11354685468333107,0.11834151319095067,0.11754376121929713,0.11637070562158312,0.11730559702430453
0.11464120873383113,0.11345445769173758,0.11867507696151733,0.1175206910286631,0.116366446018219,0.1154244914650917
0.11467020681926182,0.11348690071276256,0.11833060788256781,0.11754196882247925,0.11635761388710567,0.11843534452574593
0.11457893890993935,0.11339808361870903,0.11808550230094365,0.11750366964510509,0.1163361349276134,0.11675354944808143
0.11449410936662129,0.11331412600619452,0.1179983486022268,0.11751407065561839,0.11634615915162223,0.11679095881325859
0.11450750593628202,0.11332891902753285,0.11785867171628135,0.11754648919616427,0.11638082031692777,0.11656683896269117
0.11444396334035056,0.11326411749635423,0.11798462101391384,0.11754617520741054,0.11637744307518005,0.11687305463211876
0.11438001777444567,0.11320068218878337,0.11793354770966939,0.11756255158356257,0.11638922244310379,0.11733292575393404
0.11437321731022426,0.11319299404110228,0.1180223177586283,0.11761468010289329,0.11643585030521665,0.11788299041134971
0.11431614032813481,0.11313745273011071,0.11786868465798242,0.1175680650132043,0.1164021726165499,0.11658917899642672
0.11409925179822104,0.1129181410585131,0.11811114528349467,0.11747492104768753,0.11629989743232727,0.11750238920961108
0.11401014924049377,0.11282449343374797,0.11856555810996465,0.11747558202062335,0.11630312672683171,0.11724558366196496
0.11396003833838872,0.11277830387864794,0.11817340786967959,0.11747529464108604,0.11630526823656899,0.11700266493218285
0.11393808020012719,0.11275157374995096,0.11865065055234092,0.11746775678225926,0.11629457346030644,0.11731839925050735
0.1139255193727357,0.11273722606045859,0.11882936826774053,0.11746624857187271,0.11628996474402291,0.11762827634811401
0.1140465042420796,0.11286381866250719,0.11826853581837245,0.11745509398835045,0.11628117731639318,0.11739147241626467
0.11393439237560544,0.11274863651820592,0.1185755968093872,0.1174473272902625,0.11627588527543205,0.11714418019567217
0.1138970272881644,0.11270866841077805,0.11883593606097358,0.11749138470206942,0.11632143918957029,0.1169945118682725
0.11387359563793455,0.11268786149365562,0.11857336866004127,0.11751365874494825,0.1163268546972956,0.1186806048665728
0.11384432805435998,0.1126577485884939,0.11865797915628978,0.11750929696219307,0.11633584648370743,0.11734495311975479
0.11379546565668923,0.11260591532502856,0.11895506892885481,0.11750169417687825,0.11632606919322695,0.1175624451466969
0.11378965952566691,0.11260557344981602,0.11840857118368149,0.11750619113445282,0.11634551201547895,0.11606776607888085
0.11370065765721457,0.11251742903675352,0.11832287396703448,0.11746094908033099,0.11628898978233337,0.1171959617308208
0.1136353428874697,0.11244707086256572,0.11882723633732115,0.11745360706533704,0.11626894984926496,0.1184658014348575
0.11367988586425781,0.11248890395675387,0.11909816818577902,0.11743902308600289,0.11625899906669344,0.11800244131258555
0.11358106923954828,0.11238970884255,0.1191361210175923,0.11744368608508791,0.11626312030213219,0.11805650591850281
0.11362004790987287,0.11243005778108324,0.11899895838328771,0.11748264197792326,0.11630105120795113,0.11815912063632693
