train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13327262231281825,0.13326712591307505,5.496259979866278e-06,0.1348371739898409,0.1348347259419305,2.4511181046753857e-06
0.13330832932676587,0.1333031049796513,5.224035664598757e-06,0.13496505788394383,0.13496300152369908,2.0556621426034586e-06
0.13328936653477805,0.13328426948615482,5.098235214973102e-06,0.13489268933023726,0.1348877868482045,4.897382755838667e-06
0.13320899733475278,0.1332038598401206,5.137726475368254e-06,0.13487163824694498,0.13486885172980173,2.789351063776329e-06
0.13317026708807264,0.13316528030804226,4.987179246589741e-06,0.13485008903912135,0.13484764524868556,2.445957631737526e-06
0.13324561715126038,0.13324127410139355,4.341358180681709e-06,0.1348563198532377,0.1348543678011213,1.946025674572281e-06
0.13304942718573978,0.13304515906742642,4.267821935042905e-06,0.1349006657089506,0.1348984454359327,2.2188722985967094e-06
0.13289219311305456,0.13288889271872384,3.3006780995492592e-06,0.13467293977737427,0.1346724033355713,5.412945175261744e-07
0.13277328056948526,0.13277038633823396,2.8943605554689254e-06,0.13464733532496861,0.13464673927852086,5.986075848340988e-07
0.1328668794461659,0.13286404992852893,2.8305317625511504e-06,0.13467088554586684,0.1346700212785176,8.580776774838991e-07
0.13281932984079634,0.13281649947166443,2.8303377673312624e-06,0.13472495334489004,0.1347240741763796,8.846582042159363e-07
0.1327159992286137,0.1327133664063045,2.6321516997995786e-06,0.13468127165521895,0.13468075011457717,5.17196448462138e-07
0.13274334456239428,0.13274064915520803,2.6959568653442797e-06,0.13471855861800058,0.13471814138548716,4.22998912849185e-07
0.13273248672485352,0.13272985943726132,2.6276253915317024e-06,0.13474334563527787,0.13474274958883012,5.943827058477577e-07
0.1327698154108865,0.13276709020137786,2.7255202764666007e-06,0.1346831385578428,0.13468208057539804,1.065090503159029e-06
0.13260887265205384,0.13260658085346222,2.2932371653691267e-06,0.1346094352858407,0.1346092117684228,2.2176145567495302e-07
0.13265032938548496,0.13264826834201812,2.0616413751538078e-06,0.13460326194763184,0.13460303843021393,2.2569061489515922e-07
0.13261876021112715,0.13261664169175283,2.1182580634818547e-06,0.13466732842581614,0.13466706020491465,2.7299654854167396e-07
0.13258093850953237,0.1325789132288524,2.0257772835715774e-06,0.13461291364261083,0.13461266032287053,2.480196924027821e-07
0.1325024345091411,0.1325003721884319,2.063625255946785e-06,0.13461210685116903,0.13461188333375113,2.1855370440399774e-07
0.13256303540297917,0.13256102544920786,2.0095013042009667e-06,0.13462870035852706,0.13462852154459273,1.8436849050626085e-07
0.13257201058523996,0.13256994954177312,2.060876678504948e-06,0.134665704199246,0.13466540617602213,3.01567321717552e-07
0.13246626215321677,0.13246440504278456,1.8572939649987218e-06,0.13463002230439866,0.1346299030951091,1.219580972084649e-07
0.13250030151435307,0.13249843674046652,1.864970616744748e-06,0.13462173087256296,0.1346216265644346,1.070213114319683e-07
0.1324813459600721,0.13247953142438615,1.8133192595217093e-06,0.13462615651743753,0.13462606711047037,8.860972400270839e-08
0.13251606736864363,0.132514283486775,1.7828512032532932e-06,0.13461492317063467,0.1346148337636675,8.441049357900607e-08
0.13248258658817835,0.13248083548886436,1.751588719603855e-06,0.13459951962743485,0.1345993855169841,1.4131973711885492e-07
0.13242895986352649,0.13242713468415396,1.8247996097540766e-06,0.13459994111742293,0.13459985171045577,9.185392814613027e-08
0.13238619821412223,0.13238442242145537,1.7760432066487347e-06,0.13458444816725595,0.13458440346377237,4.4114768473134195e-08
0.13237650947911397,0.13237480563776835,1.7046629344414604e-06,0.13460420072078705,0.13460415601730347,4.958906022320012e-08
0.13240832941872732,0.13240660854748318,1.7216271284529025e-06,0.13459486407893045,0.1345947746719633,8.298206109559811e-08
0.13241971731185914,0.1324179653610502,1.7521699841641487e-06,0.13457498592989786,0.13457494122641428,5.0123323396584444e-08
0.13236914489950452,0.13236742785998754,1.7166002278047796e-06,0.13459390827587672,0.13459384867123195,5.4393011237964724e-08
0.13237968640668052,0.13237800002098082,1.686804882540725e-06,0.134604526417596,0.1346044817141124,4.729105792681107e-08
0.13240371559347425,0.13240206454481399,1.6511079398437037e-06,0.13458475470542908,0.1345847100019455,5.115529028947614e-08
0.13232915486608232,0.1323274859360286,1.6685473643259945e-06,0.13459597527980804,0.13459594547748566,2.95275499289411e-08
0.13238255722182138,0.13238093342099871,1.62318837543093e-06,0.13459682677473342,0.13459679697241103,3.052827222761932e-08
0.13237765005656651,0.1323759798492704,1.6697571124625807e-06,0.13460000497954233,0.13459997517721994,2.6920579035813067e-08
0.1324033669063023,0.13240171117441996,1.6569502869450453e-06,0.13459812104701996,0.13459809124469757,2.842937517146181e-08
0.13235482743808202,0.1323531929935728,1.6339966155750776e-06,0.1346017782177244,0.134601748415402,2.5921644513411072e-08
0.13223943540028163,0.1322377928665706,1.6420058045696352e-06,0.13459740366254533,0.13459737386022294,3.2019664380251404e-08
0.1322823567049844,0.13228071928024293,1.637574973756273e-06,0.13460475844996317,0.13460474354880198,1.7357192762444485e-08
0.13232934943267277,0.13232769455228532,1.6533446991421183e-06,0.13459616047995432,0.13459614557879312,1.797110168614121e-08
0.13240340862955366,0.13240176481860025,1.6439322247866326e-06,0.13460255307810648,0.13460253817694529,1.2838458169588712e-08
0.1324068146092551,0.1324051925114223,1.6220898584963704e-06,0.1346030490739005,0.1346030341727393,2.1011994176335846e-08
0.1323733993938991,0.13237176750387464,1.6314082521213485e-06,0.13459392530577524,0.13459391040461405,1.1349936990256992e-08
0.1322613843849727,0.13225977889129092,1.605105340526539e-06,0.13459121116570064,0.13459119626453944,1.5604064580137285e-08
