train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.12068681057010378,0.1194159637604441,0.127084690119539,0.12230087923152107,0.12102771976164409,0.12731595763138362
0.1206336823957307,0.11935721720967973,0.12764649710484913,0.12218736431428365,0.12092378948416029,0.12635745959622519
0.12044658277715956,0.11916132824761527,0.1285254635981151,0.1221268858228411,0.12087636015244893,0.12505251382078444
0.12041148096323014,0.1191245939050402,0.12868867005620685,0.12216806305306298,0.12087454540388924,0.12935181387833186
0.12018820473126003,0.11889413957084928,0.12940657138824463,0.12233287947518486,0.1210470220872334,0.12858579414231436
0.12018614964825766,0.11889169131006513,0.1294457869870322,0.12201524738754545,0.12074176754270281,0.127347965325628
0.12019262484141759,0.1188923220549311,0.1300302518265588,0.12215286599738258,0.120834333556039,0.13185321646077292
0.1200968086719513,0.11878402807882854,0.13127808485712325,0.12198926934174129,0.1206645593047142,0.13247100583144597
0.11991325318813324,0.11859397270849772,0.13192804838929859,0.12180473442588534,0.12049141419785363,0.13133214626993453
0.1198466324380466,0.11849772951432637,0.1348903409072331,0.12168338149785995,0.12031016605240959,0.13732159563473292
0.11982428516660418,0.11842892787286213,0.1395356991461345,0.12170120860849108,0.12033561191388539,0.13655952683516911
0.1196296540754182,0.1182230361870357,0.14066175392695834,0.12156048629965101,0.12013501673936844,0.14254696454320634
0.11954059047358377,0.11810849010944366,0.14321006153311047,0.12142791066850935,0.1199879486645971,0.14399616846016475
0.11942030893904822,0.11796862248863493,0.14516865483352115,0.12135389766522817,0.1199437433055469,0.14101540829454148
0.11939572074583599,0.1179329012121473,0.14628199636936187,0.12133233781371798,0.11987108417919703,0.1461254507303238
0.11930064111948013,0.1178355593766485,0.14650813596589224,0.12133789594684329,0.11986455534185682,0.14733395193304336
0.11915391875164849,0.11766860187053681,0.14853168768542155,0.12139922274010521,0.11993243545293808,0.14667879045009613
0.11914345983948027,0.11764860642807824,0.14948532581329346,0.12117918793644224,0.11972362441676003,0.14555624340261733
0.11894832317318235,0.11744902027504785,0.14993032472474235,0.12106474063226155,0.11960457158940178,0.1460170873573848
0.11880855964762824,0.11730487261499678,0.15036873136247908,0.12107406982353755,0.11960250458547048,0.147156583411353
0.11876514405012131,0.11725718975067138,0.15079538651875088,0.12116028474909919,0.11966430715152196,0.14959766396454402
0.11861595596585955,0.11710476981742042,0.15111858078411647,0.12099429326398033,0.11950393233980451,0.14903604132788523
0.11860465066773551,0.11709055687699998,0.15140939908368248,0.12104520627430507,0.11946942231484822,0.1575781170810972
0.11854021378925868,0.11701057446854456,0.1529639082295554,0.121032181595053,0.11952808499336243,0.15040968571390426
0.11846278096948351,0.11694645881652832,0.15163226595946722,0.12091244650738579,0.11941000606332507,0.150243878364563
0.11841960826090404,0.11689075806311199,0.15288500572953906,0.12102567936692919,0.11950868793896266,0.15169920027256012
0.11838538114513669,0.11684541276523046,0.1539968763078962,0.12094322166272573,0.11943310392754418,0.15101164366517747
0.11827417016029358,0.1167412281036377,0.15329417926924568,0.12092935293912888,0.11941837732281003,0.15109763826642716
0.11822516322135926,0.11667958348989486,0.15455791992800577,0.12106303870677948,0.1194875996027674,0.15754382738045283
0.11814553758927754,0.11660558176892144,0.1539955871445792,0.12114193929093224,0.1196057562317167,0.15361810794898442
0.11816701186554772,0.11662216782569886,0.1544843554496765,0.12101169036967414,0.11945440620183945,0.1557285040616989
0.1177517124584743,0.11619946190289089,0.1552250474691391,0.12073498964309692,0.11919971236160823,0.1535277238913945
0.11762467750481197,0.11607483199664524,0.15498458913394383,0.12074246151106698,0.11917700512068612,0.1565455666610173
0.11749105517353331,0.11593014895915985,0.1560905729021345,0.12072788498231343,0.11918973284108299,0.1538152268954686
0.1175266723547663,0.1159676370876176,0.15590353182383945,0.12072659709623881,0.11919825417654854,0.15283422810690744
0.11743939689227513,0.11588295570441655,0.15564415156841277,0.12067570750202451,0.11910556256771088,0.15701442531176976
0.11750935358660562,0.11593777814081736,0.15715754841055188,0.12074781634977885,0.11919508342232023,0.15527316289288656
0.11744410204035895,0.11587718491043364,0.15669163635798863,0.12071393749543599,0.11915092276675361,0.15630137707505906
0.11734426894358226,0.11577312563146863,0.15711435888494765,0.12070343430553164,0.1191535113113267,0.1549921589238303
0.11731521657535009,0.11575129202433995,0.156392411674772,0.12069962067263466,0.11913242191076279,0.15672009544713156
0.11729342682021004,0.1157245791384152,0.15688471240656718,0.12071517429181508,0.11913231228079114,0.1582862905093602
0.11729621865919658,0.11571967027017048,0.15765479930809567,0.12079258050237383,0.11923894392592567,0.15536378749779292
0.11703123514141356,0.11545988981212889,0.15713456315653665,0.12071075184004647,0.11914592981338501,0.15648197276251657
0.11696439917598452,0.11538828930684498,0.15761093752724784,0.12065167831523078,0.11909190671784538,0.15597703840051377
0.1170252936226981,0.1154459712760789,0.15793216143335614,0.12072545289993286,0.11915882357529231,0.1566629707813263
0.11692526063748769,0.11534430916820254,0.15809510733400073,0.12071862816810608,0.11914226944957461,0.15763570368289948
0.11696224829980305,0.11538088513272149,0.1581363047872271,0.12067610770463943,0.11911608172314507,0.15600257686206273
0.11695675381592342,0.11537509305136544,0.15816603813852584,0.12067418013300214,0.11911215952464513,0.15620203741959163
0.11688331897769655,0.11529466722692762,0.15886517805712563,0.1206840191568647,0.11910209059715271,0.15819294537816728
0.11687940571989332,0.11529754889862878,0.1581856919186456,0.12072020024061203,0.1191342653972762,0.1585935652256012
0.11680465681212289,0.1152210818869727,0.15835751805986678,0.12065213918685913,0.11907301736729485,0.1579123522554125
0.11667356767824717,0.11508415171078273,0.1589416056871414,0.12066443264484406,0.11907946850572314,0.1584965224776949
0.1167461518730436,0.11515234836510249,0.1593803163085665,0.12065834977797099,0.11907900018351418,0.15793471038341522
0.11673248559236526,0.11514834825481687,0.15841379378523146,0.12062149175575801,0.11904089472123555,0.15805966300623758
