train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11567183009215763,0.11448381883757455,0.11880117867674146,0.11801306796925408,0.11682225444487163,0.11908137159688133
0.11563015516315188,0.11443937825305121,0.11907771442617689,0.1179714926651546,0.11679538445813316,0.11761088349989482
0.1155054286122322,0.11431541932480675,0.11900093342576708,0.11798334015267235,0.11678593712193626,0.11974023176091057
0.11543418147734233,0.11423706135579519,0.11971202514001301,0.11808392299073082,0.11688980566603797,0.11941164093358177
0.11538904479571752,0.11418218442371914,0.12068601229361126,0.1179959699511528,0.11679712044341224,0.11988504018102374
0.1154043714915003,0.11419030725955963,0.12140644533293588,0.11795321426221303,0.11677914219243186,0.11740719846316747
0.11520301401615143,0.113987421137946,0.12155927121639251,0.11800648697784968,0.11682119220495224,0.11852944855179105
0.11513983351843697,0.11392665995018823,0.12131732957703727,0.11789261549711227,0.11671719487224307,0.1175420071397509
0.11505695027964456,0.1138491343174662,0.12078160451991217,0.11791711726358958,0.11671330141169685,0.12038158944674901
0.11499221410070147,0.11378038312707628,0.12118306117398399,0.1180520047034536,0.11686851509979793,0.11834904764379774
0.114908267557621,0.11370186976024083,0.12063979910952705,0.1178478438939367,0.11666034481355123,0.11874983885458537
0.11485317455870765,0.11364943874733789,0.12037356730018343,0.11791713855096272,0.11672428995370865,0.1192847979920251
0.11480464041233063,0.11359961181879044,0.1205029010772705,0.11787194971527372,0.11670673106397901,0.11652180765356336
0.11474699463163103,0.11354056618043355,0.12064286534275327,0.1179732722895486,0.11677370752607073,0.11995643164430346
0.11462570407560893,0.11341525443962643,0.1210449538060597,0.11796186970812934,0.11676062217780522,0.1201246412737029
0.11462287753820419,0.11341206622975213,0.12108110593897956,0.11803799867630005,0.11682153599602836,0.12164614349603653
0.11453722502504077,0.1133225217461586,0.1214703619480133,0.11801335854189736,0.11682811272995812,0.11852452478238515
0.11421928874083928,0.11300628163984844,0.12130072776760374,0.11764792033604213,0.1164357385465077,0.12121806187289101
0.11399164923599787,0.11277687038694109,0.1214779447231974,0.11771185057503837,0.11651018155472619,0.12016690735306058
0.11398094360317503,0.11276546716690064,0.1215476474591664,0.11770686613661903,0.1165042934673173,0.12025737123829978
0.11398194964442934,0.11276561341115407,0.12163361438683101,0.11775097357375282,0.11655312031507492,0.11978539930922645
0.11385835473026548,0.11263370343617031,0.12246514941964831,0.11771829319851738,0.11651434642927987,0.12039465457201004
0.11380975544452668,0.11258827235017504,0.12214829474687576,0.11777269627366747,0.11656303916658674,0.12096572135175977
0.11376401484012603,0.11253696658781596,0.1227048275726182,0.11780919028179986,0.11660337767430715,0.12058127032858985
0.11364533667053495,0.11242562638861793,0.12197104500872748,0.11768571713141032,0.11646893833364759,0.12167779462678092
0.11352236462490899,0.1122991470353944,0.12232177683285304,0.11773179577929634,0.11651274349008288,0.12190512780632291
0.11349372480596814,0.11226534907306944,0.12283755924020495,0.11772172046559197,0.11650758875267846,0.12141308827059609
0.11344980150461197,0.11222457098109381,0.12252307661942073,0.11769369776759829,0.11647979382957731,0.12139027885028295
