train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11240167149475642,0.11145194768905639,0.09497233118329729,0.11563797827277865,0.11470496441636767,0.09330127494675773
0.11237962629113879,0.11142923278467996,0.09503935745784214,0.11567714065313339,0.11473990657499858,0.09372345890317645
0.11244912764855794,0.11149923524686269,0.09498919099569321,0.1156663830791201,0.11473702958651952,0.09293519173349653
0.1124324455857277,0.11148165272814888,0.09507928980248315,0.1156757367508752,0.11474198635135378,0.09337499524865832
0.11240915613515036,0.11145913749933242,0.09500199109315872,0.11567999316113335,0.11474623105355672,0.09337638424975532
0.11237447708845139,0.11142236483948571,0.09521125767912184,0.1156491179551397,0.11470680896724973,0.09423090304647173
0.11225327444928034,0.11130097955465316,0.0952294607247625,0.1156728555049215,0.11473472735711507,0.09381275943347386
0.11225845238992146,0.11130440277712686,0.09540496298245021,0.11561745192323412,0.11467812742505755,0.09393232102905001
0.11218651511839457,0.11123422511986324,0.09522903497729983,0.11558302704777036,0.11465131917170115,0.0931709206530026
0.11215763092041016,0.1112090670636722,0.09485643271889005,0.11561208644083568,0.11467899275677544,0.09330938862902778
0.11212399474212102,0.11117490231990815,0.09490924456289836,0.11563539930752345,0.11470035570008415,0.09350437245198659
0.11215010093791145,0.11119621353490013,0.09538868218660354,0.11564924674374717,0.1147129972066198,0.09362501757485527
0.11218803524971008,0.11123593598604202,0.09521000342709678,0.11563795379229955,0.11470737734011241,0.09305756326232638
0.11208466121128627,0.11113175643341881,0.09529049864837101,0.11562847878251757,0.11469049858195442,0.0937981169138636
