train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.11170390354735511,0.11122999425445285,0.47390970843178887,0.11403739558798927,0.11357352882623672,0.4638665957110269
0.11175416963441032,0.11128316330058234,0.47100644537380765,0.1140424832701683,0.11357710084744863,0.465382707970483
0.11164498265300478,0.11117328320230757,0.4716993297849383,0.11403105514390129,0.11356917981590543,0.4618765796933855
0.11158687919378281,0.11111372815711158,0.4731505215167999,0.11401010411126274,0.11354664713144302,0.46345666902405874
0.11144221999815532,0.11097150274685451,0.4707171789237431,0.11393656368766512,0.11347492252077375,0.46164169907569885
0.11149004697799683,0.11101864448615482,0.47140240839549474,0.11390290090015956,0.11344538203307561,0.4575191693646567
0.11128338596650532,0.11081209927797317,0.4712868860789708,0.11417597319398608,0.11370540942464556,0.4705635351794107
0.11131482528788703,0.11084482542106083,0.4699998438358307,0.1140158059341567,0.11354934637035642,0.46645877190998625
0.11121402233839035,0.11074623082365309,0.46779146109308517,0.11391086663518633,0.11344407285962786,0.46679309010505676
0.11112033256462642,0.11065332357372556,0.4670086443424225,0.11400868105036872,0.113548216010843,0.46046435832977295
0.11113683517490114,0.11067027109009879,0.46656452161925177,0.1139000164610999,0.11344779282808304,0.45222482085227966
0.11103353393929345,0.11056899768965585,0.4645364156791142,0.11393962906939643,0.11347956210374832,0.4600682726928166
0.1105317954506193,0.11006710486752647,0.4646900858197893,0.11368272879293986,0.11322173582656044,0.4609930344990322
0.11046377697161265,0.10999981441668101,0.46396301218441555,0.1137258889419692,0.11326556652784348,0.460322699376515
0.11041459675346102,0.10995087432009833,0.46372287103107995,0.11375447469098228,0.11329782328435353,0.4566507637500763
0.11036304916654315,0.10990015332187925,0.46289659908839637,0.11372692989451545,0.11326558462211064,0.46134515745299204
0.11034972071647645,0.10988717590059553,0.4625447358403887,0.11369665712118149,0.11324568092823029,0.45097733395440237
0.11032209204775946,0.10986195015055793,0.4601417762892587,0.1137361718075616,0.11328161082097463,0.45456115688596455
0.11024733526366097,0.10978495350905827,0.46238198706081934,0.11375087286744799,0.11329068669251033,0.46018550225666593
0.1101281402366502,0.10966545173100063,0.4626879726137434,0.11363672358649117,0.1131848299077579,0.4518932657582419
0.10994321235588618,0.10948257574013301,0.4606363918100085,0.11364496286426272,0.11318829229899816,0.4566706589290074
0.11001090279647283,0.10955030981983457,0.4605932116508484,0.11368369523968015,0.11322989101920809,0.45380273035594393
0.10995556052242006,0.10949488133192062,0.46067956004823957,0.1136146868978228,0.11315885931253433,0.4558269126074655
0.10995863058737346,0.10950072514159338,0.4579060443810054,0.11360854761941093,0.1131519547530583,0.4565932921000889
0.1099397646529334,0.10947974813835962,0.4600163161754608,0.1136591796364103,0.11320743284055165,0.45174555267606464
0.10992274561098643,0.10946332194975444,0.45942375915391104,0.11363718552248818,0.11318402311631612,0.4531626062733786
0.10981071293354035,0.1093516224196979,0.4590906373092106,0.11366045368569237,0.1132075445992606,0.45290861810956684
0.10979310742446355,0.10933405799525124,0.45904860581670487,0.11370828854186195,0.1132537115897451,0.4545780335153852
0.10979300694806235,0.10933297659669604,0.4600301844733102,0.11366590963942665,0.11321273020335607,0.4531797638961247
0.10970245003700256,0.10924346702439444,0.4589834894452776,0.11363444690193449,0.11317829255546842,0.4561536823000227
0.10962083297116416,0.1091608362538474,0.45999724268913267,0.11361795557396752,0.11316032920564924,0.45762739862714497
0.10964160646711077,0.10918386961732592,0.4577370686190469,0.11359293120247978,0.11314066712345396,0.45226300188473295
0.10966593942471912,0.10920620688370296,0.4597333456788744,0.11359443089791707,0.11314177938870021,0.45265184555734905
0.10957594024283546,0.10911741107702255,0.45852902616773333,0.11362221730606896,0.1131693816610745,0.45283602816717966
