train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.13405850103923253,0.13404916482312337,9.335320659634558e-06,0.1355913324015481,0.13558516332081386,6.170111061822224e-06
0.13388606693063462,0.13387583238737924,1.0234351767784185e-05,0.13583799132278987,0.1358320904629571,5.904126867660255e-06
0.1339251505477088,0.13391600464071546,9.14533622043174e-06,0.13569710510117666,0.13569251554352896,4.584141281936484e-06
0.13387498557567595,0.1338676495211465,7.336005234849706e-06,0.13545099752289907,0.13544810669762747,2.8851035754736846e-06
0.1338120285953794,0.13380508933748517,6.940412056012844e-06,0.13524846519742692,0.1352444120815822,4.056522357132053e-06
0.1336748174258641,0.13366765550204684,7.162819435637045e-06,0.13546722275870188,0.13546324414866312,3.9723864964409065e-06
0.1336936401469367,0.13368677454335348,6.866556226928619e-06,0.1353815197944641,0.13537894189357758,2.5836300210357876e-06
0.1336602087531771,0.13365289441176822,7.314094610982076e-06,0.13539988654000418,0.13539487974984304,5.0003411940581695e-06
0.13360066499028886,0.13359367166246686,6.994197948578013e-06,0.13514276061739242,0.13513905022825515,3.71597028398745e-06
0.13357912600040436,0.1335726980652128,6.427220809460518e-06,0.13530539401939937,0.13530111738613673,4.276276026108203e-06
0.13356311321258546,0.13355710250990732,6.010808712224909e-06,0.13514483826501028,0.13514252858502523,2.3147231331677176e-06
0.13350349494389124,0.1334976383617946,5.855256027384062e-06,0.13511873143059866,0.1351164813552584,2.2531524856666304e-06
0.13343578108719417,0.13343079473291125,4.985130323932805e-06,0.13507387680666788,0.13507226748125895,1.6036830986974695e-06
0.13339983352593013,0.13339494849954334,4.885413727606647e-06,0.13519059547356196,0.1351890457527978,1.542794994488109e-06
0.1333359352179936,0.13333135843276978,4.576237305237945e-06,0.1350952046258109,0.13509322277137212,1.982752045088481e-06
0.13325886726379393,0.13325465066092354,4.21620095169471e-06,0.1351871064731053,0.13518578026975905,1.3264285111550374e-06
0.13322186597755978,0.13321783542633056,4.030306354252389e-06,0.13499748068196432,0.134995841554233,1.6412189194982472e-06
0.13323442425046647,0.13322991260460446,4.511687672805108e-06,0.13526987816606248,0.1352685966661998,1.2863669423625521e-06
0.13327761164733343,0.13327403323990958,3.5791231961671395e-06,0.13500780505793436,0.13500659806387766,1.2000544659583414e-06
0.1331686760698046,0.13316527945654733,3.395870089661912e-06,0.1350987638745989,0.13509776549679892,9.928326270320603e-07
0.13316055578844888,0.13315728179046085,3.2748462477424516e-06,0.13485619212899888,0.13485431245395116,1.884334843842745e-06
0.1330816945859364,0.1330784887075424,3.2056079167627364e-06,0.13512554977621352,0.1351241639682225,1.3835549940007956e-06
0.13305636261190687,0.13305362761020662,2.7346358170429342e-06,0.13490416748183115,0.13490343732493265,7.336254757969332e-07
0.1330444118806294,0.13304143122264317,2.9805491392055827e-06,0.13506002298423223,0.13505832425185613,1.7001680297263583e-06
0.13316207570689065,0.1331593849829265,2.6914948128770838e-06,0.13484683207103185,0.13484592310019902,9.159030664055276e-07
0.1330370877470289,0.13303470952170235,2.3780814574690467e-06,0.1349087996142251,0.1349080694573266,7.234270843322779e-07
0.1329925000667572,0.13299008224691664,2.4160969977466655e-06,0.13491659717900412,0.13491539018494741,1.205549941525013e-06
0.13274020169462478,0.13273827305861882,1.928279688659781e-06,0.13478531794888632,0.13478504972798483,2.662846319318695e-07
0.13280533977917264,0.13280371044363296,1.6282150941801125e-06,0.13472746738365718,0.13472725876740047,2.1353719148464734e-07
0.13275260073798043,0.13275104761123657,1.5531353548275158e-06,0.1347542724439076,0.13475385521139419,4.1597546588231384e-07
0.13266875743865966,0.13266720856939043,1.5502863789151887e-06,0.13481680623122624,0.13481653588158743,2.755738372733114e-07
0.13270912894180842,0.13270761838981082,1.512247870648155e-06,0.13481613993644714,0.13481587171554565,2.7492542439436616e-07
0.13268071625913894,0.13267917122159686,1.5443181544989265e-06,0.13478709970201766,0.1347867569753102,3.497334424602221e-07
0.13263066496167863,0.13262922423226492,1.4407356924753652e-06,0.13470909425190516,0.1347087813275201,3.0827280284029257e-07
0.13269336436476026,0.13269192150660925,1.4423197496528571e-06,0.13483214804104396,0.13483187982014247,2.61708907243831e-07
0.13261319739477975,0.13261184522083827,1.3528497837406965e-06,0.1348664505141122,0.13486613758972713,3.078780537180137e-07
0.13260690825326102,0.1326056250504085,1.2838461186350156e-06,0.1347124661718096,0.13471207874161856,3.843630176041708e-07
0.1326320835522243,0.13263079651764462,1.2872195319297524e-06,0.1346831236566816,0.1346829001392637,2.1941749293676237e-07
0.13256465324333735,0.13256338238716125,1.271315347496836e-06,0.13478377248559678,0.13478342975888932,3.3601714579033016e-07
0.132552370429039,0.1325511349099023,1.2360431095917841e-06,0.13476617421422685,0.13476593579564775,2.3269538270856822e-07
0.13254373584474835,0.13254255609852927,1.1789097405718557e-06,0.13474494218826294,0.13474462926387787,3.110446625344464e-07
0.1324912645987102,0.13249008612973348,1.178774891741341e-06,0.1347297408751079,0.13472951735768998,2.277233152524007e-07
0.13254129035132273,0.1325401029416493,1.1874593870483554e-06,0.13477728622300283,0.13477703290326254,2.581073407067639e-07
0.13254087567329406,0.1325397627694266,1.1120749962044232e-06,0.13472241589001246,0.1347221178667886,3.0246916691924396e-07
0.132439580985478,0.13243862390518188,9.56999162683912e-07,0.13472568775926316,0.13472555364881242,1.2809152646501128e-07
0.13243014429296765,0.13242923447063992,9.10685490193178e-07,0.13467103455747878,0.13467091534818923,1.2153332664053907e-07
0.13229455479553767,0.13229366413184573,8.907351928298469e-07,0.13470768077032907,0.13470757646220072,1.0656206634556448e-07
0.13230956409658703,0.13230870280947005,8.621240096675007e-07,0.1347814862217222,0.13478131592273712,1.7130605556303635e-07
0.13240031344549996,0.13239943172250476,8.810807555294429e-07,0.13470969668456487,0.13470956257411412,1.271640205199479e-07
0.13237745208399637,0.13237662017345428,8.326934123812992e-07,0.13468951838357107,0.13468941407544271,1.0246226216687709e-07
0.1323033835206713,0.13230260142258235,7.826376905281254e-07,0.13471771350928716,0.13471765390464238,6.177075765175946e-08
0.1322163713829858,0.13221560163157328,7.698591714090851e-07,0.13471801791872298,0.134717943412917,7.873283688500773e-08
0.13231092435973033,0.1323101886681148,7.375481556794382e-07,0.13469385462147848,0.13469379714557103,5.220541053420545e-08
0.13223532097680227,0.13223458017621723,7.405348112245389e-07,0.13468698944364274,0.13468692983899797,5.8961010296343375e-08
0.1322349156652178,0.13223418763705663,7.274238685438052e-07,0.13467487267085484,0.1346747683627265,1.0269023675846256e-07
0.13227579593658448,0.13227505130427225,7.450026081252353e-07,0.1347361526318959,0.13473609302725112,5.418273220568283e-08
0.13221033556120737,0.1322096347808838,7.010774246347345e-07,0.13470254412719182,0.13470249942370824,4.524236223752658e-08
0.13215261655194419,0.13215192811829704,6.89320289179055e-07,0.13466289000851767,0.13466284530503408,4.568121830012777e-08
0.13220523978982654,0.1322045432669776,6.970446422980915e-07,0.13467947925840104,0.13467944945607865,3.6521527135846554e-08
0.13218503424099515,0.13218435943126677,6.746711051164311e-07,0.13467889811311448,0.1346788683107921,3.431773164054773e-08
0.1321809151342937,0.132180227126394,6.880507417658269e-07,0.1346627197095326,0.13466267500604903,5.1270112472983394e-08
0.13214397387845175,0.13214328587055207,6.881704588782408e-07,0.1346790279660906,0.13467898326260702,4.290043215909074e-08
0.1321389777319772,0.13213831526892525,6.628303107650677e-07,0.13467479603631155,0.13467475133282797,3.894434641438238e-08
0.13211631264005388,0.13211564719676971,6.64669653360761e-07,0.13465751920427596,0.13465748940195357,2.8442856704811803e-08
0.13213437029293607,0.1321337137903486,6.57172431926613e-07,0.13467559857027872,0.13467556876795633,2.819917708864393e-08
0.13226025487695423,0.1322596115725381,6.43524898740517e-07,0.13466587024075644,0.13466584043843405,2.5290056271387584e-08
0.13214950263500214,0.13214885209287916,6.498017748007052e-07,0.1346718179328101,0.1346718030316489,2.136542270087765e-08
0.13216205537319184,0.13216141377176557,6.427187096440841e-07,0.1346608762230192,0.1346608464206968,2.3161318957980777e-08
0.13212530272347586,0.13212464792387826,6.551650033413482e-07,0.13466121894972666,0.13466118914740427,2.3644532934749155e-08
0.13216471118586404,0.13216406490121568,6.453070016375153e-07,0.13468195497989655,0.13468192517757416,2.590580270935204e-08
0.13211325066430227,0.13211262226104736,6.285685994303744e-07,0.13469349912234715,0.13469346932002477,2.3935484451596623e-08
0.13214288141046251,0.13214224193777357,6.398718271936689e-07,0.13467906841209956,0.13467905351093837,2.019143810879801e-08
0.13212735738073075,0.132126727274486,6.308744770779282e-07,0.13467926851340703,0.13467925361224584,1.745264656603597e-08
0.1320683364357267,0.13206769142832075,6.456251997276143e-07,0.13466750298227584,0.13466748808111464,1.666963024758518e-08
0.13220468631812504,0.1322040442909513,6.416751261895115e-07,0.13467156248433249,0.1346715326820101,2.369709178091333e-08
0.13206188338143485,0.13206125838415964,6.252330812068457e-07,0.1346686418567385,0.1346686269555773,1.5959822416026067e-08
0.13207233888762338,0.1320717087813786,6.301269292764897e-07,0.13467409568173544,0.13467408078057425,1.4107756994365315e-08
