train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1161133519240788,0.11543025544711522,0.6830966012818472,0.11674336450440544,0.11606032933507647,0.683035569531577
0.11594945043325425,0.11526666794504438,0.6827824831008911,0.11669068464211055,0.1160266984786306,0.6639865721975055
0.11582263665539878,0.11514141027416502,0.6812264510563442,0.11666247248649597,0.11598344998700279,0.679022124835423
0.11566845497914723,0.11498717686959675,0.681277767249516,0.11656912096909114,0.1158979322229113,0.6711870006152562
0.11541151595967157,0.1147300688283784,0.6814470103808812,0.1164054593869618,0.11573347236428942,0.6719873462404523
0.11530329904385976,0.11462101468018122,0.6822844556399754,0.11638587713241577,0.11572008367095675,0.6657942022596087
0.11522914745977947,0.1145432180591992,0.6859294073922294,0.1162726708820888,0.11558209359645844,0.6905764256204877
0.11496477063213076,0.11427847530160631,0.6862955059323992,0.11617141004119601,0.11549652687140874,0.6748837232589722
0.1148919654744012,0.11420300688062396,0.6889593090329852,0.1161465442606381,0.11547069251537323,0.6758522306169782
0.11482432633638381,0.11413337865046093,0.6909476603780474,0.11614021339586802,0.11545949535710472,0.6807177407400948
0.11478252921785627,0.11408935764006206,0.6931720546313694,0.1160823745386941,0.11538836785725184,0.6940085377011981
0.11452288052865438,0.11382696841444288,0.6959119592394147,0.1160024031996727,0.11529241395848137,0.7099886792046683
0.1144511193037033,0.11375324938978468,0.697869953087398,0.11596767072166715,0.11526781639882497,0.6998532244137355
0.11441268218415124,0.11371265692370279,0.7000248619488307,0.11594073261533465,0.11523931686367307,0.7014150108609881
0.11430254770176751,0.11360388270446233,0.6986647861344474,0.11583199032715388,0.11514043807983398,0.6915521366255624
0.11415265159947531,0.11345038201127733,0.7022696563175747,0.11600168900830406,0.11529800295829773,0.7036869100161961
0.1140984520316124,0.11339346574885505,0.7049863491739545,0.11583500249045235,0.11514468703951154,0.6903159703527179
0.11400711110660008,0.11330352979046958,0.703581440448761,0.11604560273034233,0.11533966554062706,0.7059358102934701
0.11391448953322002,0.11321252584457397,0.7019633923258101,0.11578093682016645,0.11509779947144645,0.6831370677266803
0.11387294807604381,0.1131702897804124,0.7026583467211042,0.11578409373760223,0.11509214341640472,0.6919500146593366
0.11382890301091331,0.11312217776264463,0.7067252039909363,0.11575686825173241,0.11505401560238429,0.702853866985866
0.1136590506349291,0.1129526789699282,0.7063717416354588,0.11578914310250964,0.11507559567689896,0.7135456119264875
0.1136892489024571,0.11297924454723085,0.7100044659205845,0.11588648813111442,0.11518425920179912,0.7022286653518677
0.11365779617003031,0.11294793145997184,0.7098658357347761,0.11582274096352714,0.11512559226581029,0.697149225643703
0.11355851015874317,0.11284457615443638,0.7139339123453413,0.11568344703742436,0.11496057254927498,0.7228741645812988
0.11335618730102266,0.11264296557222093,0.7132216743060521,0.11575321427413396,0.11506138529096331,0.6918294855526516
0.11326064254556384,0.11254795278821672,0.7126897862979344,0.11577167468411582,0.1150683771286692,0.7032971722739083
0.11325180275099618,0.1125367854322706,0.7150172863687788,0.11575853079557419,0.1150532875742231,0.7052434853145054
0.11325588034732001,0.11254401228257588,0.7118672251701355,0.11577325527157102,0.115064123911517,0.7091326798711505
0.11320661966289793,0.11249051413365772,0.716105364050184,0.11570641611303602,0.11499415444476264,0.7122609274727958
0.11306430314268384,0.11234625854662486,0.718044422354017,0.11572435072490148,0.11502011333193098,0.7042386957577297
0.11263774101223265,0.11191912676606859,0.7186144982065473,0.11550201049872807,0.11478629282542638,0.7157184311321804
0.1124774272952761,0.11175635606050491,0.7210706864084516,0.1155051440000534,0.1147924108164651,0.7127332942826408
0.11252810699599129,0.11180738849299295,0.7207184178488595,0.1155294222491128,0.11481363539184843,0.7157863974571228
0.11254515435014452,0.1118245473929814,0.720607134274074,0.11552466877869197,0.11480394644396645,0.7207212703568595
0.11236963506255832,0.11165103422743934,0.7186010667255947,0.11559619222368513,0.11487644485064916,0.7197479265076774
0.1124035724571773,0.11168208037103926,0.7214924676077706,0.11556456344468254,0.11484889260360173,0.7156718032700675
0.11232675164937973,0.11160484062773841,0.7219100696699959,0.11558753784213747,0.11486899533442088,0.7185430526733398
0.11205664021628244,0.11133198056902205,0.7246596285275051,0.11546427756547928,0.11474255472421646,0.721724305834089
0.11204421264784677,0.11131986571209772,0.7243466700826372,0.1155077697975295,0.11478579470089503,0.7219744920730591
0.11202034269060407,0.11129415397133147,0.7261883275849479,0.11551581429583686,0.11479517711060387,0.7206367765154157
0.11196468983377729,0.11123895261968886,0.7257372191974095,0.11552172473498754,0.11480209124939782,0.7196342774799892
0.11197833269834519,0.11125243391309465,0.7258990934916905,0.11552749574184418,0.11480404436588287,0.7234504818916321
0.11199461072683334,0.11126615766968045,0.7284525786127363,0.11551275955779212,0.11478569252150399,0.7270667382649013
0.11197539142199925,0.11124726853200367,0.7281231369291034,0.11550797947815486,0.1147763484290668,0.7316312875066485
0.11189392315489906,0.11116637481110436,0.7275480474744525,0.11547265840428216,0.11475148158414024,0.7211760452815464
0.11193434787648064,0.11120799311569758,0.7263551115989685,0.11549858216728483,0.11477378862244743,0.7247933575085231
0.11182326589311872,0.11109474769660405,0.7285173109599522,0.11549161906753268,0.11477104680878776,0.7205714923994881
0.11181456574371883,0.11108608671597071,0.7284790192331586,0.11550802631037575,0.11478089754070554,0.7271297403744289
0.11175995405231204,0.11102976905448096,0.7301853384290423,0.11551767268351146,0.11479184776544571,0.7258261612483433
0.11175048287425722,0.1110209978052548,0.7294844048363822,0.11550120583602361,0.11477141188723701,0.7297932846205575
0.1117514540042196,0.11102090456656047,0.7305496965135847,0.11549254826136998,0.11476343444415502,0.7291140641484942
0.11171496510505677,0.11098388135433197,0.7310840487480164,0.11548446012394768,0.11475591787270137,0.7285416637148175
0.11168922015598842,0.11095700221402305,0.7322184102875846,0.11547872424125671,0.11474967747926712,0.7290480392319816
