train_total,train_recon,train_kl,val_total,val_recon,val_kl
0.1239449441432953,0.12153208128043584,0.02412862665951252,0.12618222939116613,0.12382076042039054,0.023614710729037012
0.12390538326331547,0.1214993091566222,0.024060741705553872,0.12620941975287028,0.12385811124529157,0.02351308454360281
0.12386043007884706,0.12145630419254302,0.02404126077890396,0.12622066587209702,0.12384498651538577,0.023756814056209156
0.12384941705635616,0.12143884961094176,0.024105676955410413,0.12623184280736105,0.12388252573353904,0.023493175793971335
0.12386513373681478,0.12144485414028168,0.024202797721539226,0.12620526339326585,0.12381032641444888,0.023949384157146727
0.12398516812494823,0.12156986658062253,0.02415302273418222,0.12622555664607457,0.12382175347634725,0.024038033293826238
0.1238462439605168,0.1214201271533966,0.024261166314993587,0.12617712361471994,0.12377636028187615,0.024007653019257953
0.12378195971250534,0.12135495926652635,0.024270002810018402,0.12618237414530345,0.1238051780632564,0.023771967738866806
0.12370636399303164,0.12129048492227282,0.024158787940229687,0.12629023832934244,0.12389977063451495,0.023904672424708093
0.1237018216933523,0.12126204882349287,0.024397734392966542,0.12615191723619187,0.1237915541444506,0.023603629853044237
0.1236737413065774,0.12124875443322318,0.02424986942538193,0.1261796983225005,0.12378689646720886,0.023928009771874974
0.12371393122843334,0.12127139696053096,0.024425350076385906,0.12619011529854365,0.12379204268966403,0.023980709058897837
0.12371568211487362,0.12127575895615987,0.024399223072188243,0.12619096785783768,0.12381557375192642,0.023753932544163296
0.12366745322942733,0.12123377578599112,0.024336780341608185,0.1262241325208119,0.12379993498325348,0.024241971650293896
0.12374396260295595,0.12129100475992476,0.02452958311353411,0.1262000309569495,0.12377495744398662,0.02425073752445834
0.12363811092717307,0.12119431389229639,0.02443795981151717,0.12628181172268732,0.12385690425123487,0.02424908402775015
0.12362149187496731,0.12117914919342314,0.024423429795673916,0.12617741844483785,0.12374542972871236,0.024319893813558986
